Loading bam file...
Region:	35702566	--	35705494	Length:	2929	Density:	0.11915329463980881
Region:	35726270	--	35731132	Length:	4863	Density:	0.10878058811433272
Region:	35732760	--	35733371	Length:	612	Density:	0.13071895424836602
Region:	35753039	--	35782717	Length:	29679	Density:	0.09515145388995586
Region:	35785183	--	35786126	Length:	944	Density:	0.2309322033898305
Region:	35791435	--	35803768	Length:	12334	Density:	0.10523755472677153
Region:	35807553	--	35812597	Length:	5045	Density:	0.1016848364717542
Region:	35815601	--	35817757	Length:	2157	Density:	0.17060732498840983
Region:	35824444	--	35827060	Length:	2617	Density:	0.126862820022927
Region:	35828725	--	35829926	Length:	1202	Density:	0.18885191347753744
Region:	35831732	--	35832823	Length:	1092	Density:	0.13186813186813187
Region:	35835379	--	35866272	Length:	30894	Density:	0.09280119116980644
Region:	35867944	--	35869147	Length:	1204	Density:	0.2931893687707641
Region:	35895712	--	35898541	Length:	2830	Density:	0.12826855123674913
Region:	35900773	--	35901960	Length:	1188	Density:	0.18602693602693604
Region:	35904452	--	35905225	Length:	774	Density:	0.22868217054263565
Region:	35907309	--	35908007	Length:	699	Density:	0.19027181688125894
Region:	35911805	--	35914045	Length:	2241	Density:	0.12628290941543954
Region:	35917083	--	35919227	Length:	2145	Density:	0.15944055944055943
Region:	35941375	--	35941907	Length:	533	Density:	0.18386491557223264
Region:	35951529	--	35952740	Length:	1212	Density:	0.15346534653465346
Region:	35956950	--	35959389	Length:	2440	Density:	0.10901639344262296
Region:	35961011	--	35963625	Length:	2615	Density:	0.13690248565965582
Region:	35966595	--	35967692	Length:	1098	Density:	0.11020036429872496
Region:	35975890	--	35978134	Length:	2245	Density:	0.15233853006681514
Region:	36009168	--	36009679	Length:	512	Density:	0.314453125
Region:	36024553	--	36025349	Length:	797	Density:	0.2559598494353827
Region:	36028772	--	36029598	Length:	827	Density:	0.1825876662636034
Region:	36030948	--	36033576	Length:	2629	Density:	0.100418410041841
Region:	36047447	--	36048771	Length:	1325	Density:	0.15169811320754717
Region:	36057948	--	36059777	Length:	1830	Density:	0.12896174863387977
Region:	36070476	--	36072565	Length:	2090	Density:	0.21483253588516746
Region:	36088742	--	36091430	Length:	2689	Density:	0.11528449237634808
Region:	36098358	--	36099116	Length:	759	Density:	0.20421607378129117
Region:	36104657	--	36106441	Length:	1785	Density:	0.11260504201680673
Region:	36107821	--	36109261	Length:	1441	Density:	0.208882720333102
Region:	36113786	--	36115250	Length:	1465	Density:	0.15290102389078497
Region:	36137272	--	36139681	Length:	2410	Density:	0.13195020746887967
Region:	36141506	--	36143403	Length:	1898	Density:	0.1464699683877766
Region:	36151998	--	36152946	Length:	949	Density:	0.20864067439409906
Region:	36155602	--	36165547	Length:	9946	Density:	0.11290971244721495
Region:	36178571	--	36183778	Length:	5208	Density:	0.10311059907834101
Region:	36185919	--	36187323	Length:	1405	Density:	0.13523131672597866
Region:	36197730	--	36198357	Length:	628	Density:	0.1751592356687898
Region:	36201360	--	36206991	Length:	5632	Density:	0.10600142045454546
Region:	36209508	--	36210124	Length:	617	Density:	0.17341977309562398
Region:	36210874	--	36211687	Length:	814	Density:	0.22235872235872237
Region:	36218236	--	36218899	Length:	664	Density:	0.23795180722891565
Region:	36221200	--	36223702	Length:	2503	Density:	0.14422692768677586
Region:	36225226	--	36297254	Length:	72029	Density:	0.09207402573963265
Region:	36306858	--	36307866	Length:	1009	Density:	0.20713577799801783
Region:	36320729	--	36322005	Length:	1277	Density:	0.13469068128425998
Region:	36324250	--	36326751	Length:	2502	Density:	0.12070343725019984
Region:	36330172	--	36334555	Length:	4384	Density:	0.09443430656934307
Region:	36344376	--	36355831	Length:	11456	Density:	0.12840432960893855
Region:	36365221	--	36367520	Length:	2300	Density:	0.1291304347826087
Region:	36371102	--	36372247	Length:	1146	Density:	0.11605584642233857
Region:	36375386	--	36378918	Length:	3533	Density:	0.14208887630908576
Region:	36399692	--	36400277	Length:	586	Density:	0.29692832764505117
Region:	36414187	--	36418872	Length:	4686	Density:	0.10712761416986769
Region:	36423857	--	36424458	Length:	602	Density:	0.2840531561461794
Region:	36437448	--	36438749	Length:	1302	Density:	0.22043010752688172
Region:	36449579	--	36450369	Length:	791	Density:	0.2718078381795196
Region:	36466299	--	36467195	Length:	897	Density:	0.19063545150501673
Region:	36470979	--	36471488	Length:	510	Density:	0.22156862745098038
Region:	36482958	--	36483469	Length:	512	Density:	0.2421875
Region:	36485593	--	36486104	Length:	512	Density:	0.21875
Region:	36501978	--	36502624	Length:	647	Density:	0.14528593508500773
Region:	36511905	--	36513864	Length:	1960	Density:	0.11173469387755101
Region:	36528358	--	36529094	Length:	737	Density:	0.17639077340569878
Region:	36559212	--	36560507	Length:	1296	Density:	0.16820987654320987
Region:	36564254	--	36565427	Length:	1174	Density:	0.12776831345826234
Region:	36571765	--	36572342	Length:	578	Density:	0.2837370242214533
Region:	36573741	--	36574866	Length:	1126	Density:	0.19538188277087035
Region:	36588522	--	36589200	Length:	679	Density:	0.20618556701030927
Region:	36590644	--	36595955	Length:	5312	Density:	0.12048192771084337
Region:	36599349	--	36599890	Length:	542	Density:	0.16420664206642066
Region:	36606572	--	36607398	Length:	827	Density:	0.32285368802902054
Region:	36610068	--	36617663	Length:	7596	Density:	0.10637177461822012
Region:	36619070	--	36619617	Length:	548	Density:	0.13686131386861314
Region:	36628354	--	36628938	Length:	585	Density:	0.20854700854700856
Region:	36651527	--	36655674	Length:	4148	Density:	0.09136933461909354
Region:	36665437	--	36666924	Length:	1488	Density:	0.14180107526881722
Region:	36681099	--	36681993	Length:	895	Density:	0.13072625698324022
Region:	36694900	--	36695972	Length:	1073	Density:	0.21994408201304752
Region:	36701205	--	36704260	Length:	3056	Density:	0.11649214659685864
Region:	36713583	--	36714278	Length:	696	Density:	0.3045977011494253
Region:	36718749	--	36719268	Length:	520	Density:	0.32884615384615384
Region:	36731701	--	36733459	Length:	1759	Density:	0.09607731665719159
Region:	36735360	--	36749273	Length:	13914	Density:	0.09235302572948109
Region:	36752196	--	36757891	Length:	5696	Density:	0.15554775280898878
Region:	36762420	--	36763838	Length:	1419	Density:	0.1324876673713883
Region:	36780093	--	36780638	Length:	546	Density:	0.15567765567765568
Region:	36789404	--	36789950	Length:	547	Density:	0.20475319926873858
Region:	36804655	--	36805438	Length:	784	Density:	0.28188775510204084
Region:	36822275	--	36830716	Length:	8442	Density:	0.10637289741767354
Region:	36839055	--	36839572	Length:	518	Density:	0.34942084942084944
Region:	36858768	--	36859449	Length:	682	Density:	0.20527859237536658
Region:	36871285	--	36871862	Length:	578	Density:	0.1522491349480969
Region:	36872616	--	36873271	Length:	656	Density:	0.3201219512195122
Region:	36877051	--	36877675	Length:	625	Density:	0.1936
Region:	36882993	--	36883581	Length:	589	Density:	0.300509337860781
Region:	36887882	--	36890088	Length:	2207	Density:	0.22338015405527867
Region:	36896451	--	36896985	Length:	535	Density:	0.16074766355140188
Region:	36903258	--	36904149	Length:	892	Density:	0.3150224215246637
Region:	36906876	--	36907809	Length:	934	Density:	0.2751605995717345
Region:	36920714	--	36921477	Length:	764	Density:	0.15837696335078533
Region:	36923006	--	36923788	Length:	783	Density:	0.1532567049808429
Region:	36925385	--	36930897	Length:	5513	Density:	0.10828949755124252
Region:	36932489	--	36933605	Length:	1117	Density:	0.144136078782453
Region:	36938241	--	36940766	Length:	2526	Density:	0.11401425178147269
Region:	36941753	--	36943587	Length:	1835	Density:	0.10517711171662125
Region:	36950946	--	36951474	Length:	529	Density:	0.21550094517958412
Region:	36974959	--	36975505	Length:	547	Density:	0.226691042047532
Region:	36988862	--	36989766	Length:	905	Density:	0.2640883977900553
Region:	36993844	--	36999851	Length:	6008	Density:	0.09670439414114514
Region:	37006603	--	37017957	Length:	11355	Density:	0.10858652575957728
Region:	37028423	--	37032553	Length:	4131	Density:	0.10723795691115953
Region:	37036832	--	37037663	Length:	832	Density:	0.2608173076923077
Region:	37040584	--	37041119	Length:	536	Density:	0.1417910447761194
Region:	37045452	--	37046942	Length:	1491	Density:	0.13615023474178403
Region:	37052164	--	37052863	Length:	700	Density:	0.18571428571428572
Region:	37053879	--	37054982	Length:	1104	Density:	0.25181159420289856
Region:	37059316	--	37060628	Length:	1313	Density:	0.20563594821020564
Region:	37071520	--	37072097	Length:	578	Density:	0.33391003460207613
Region:	37089305	--	37116560	Length:	27256	Density:	0.09895068975638392
Region:	37126688	--	37127396	Length:	709	Density:	0.231311706629055
Region:	37132852	--	37134734	Length:	1883	Density:	0.13967073818374934
Region:	37138743	--	37141977	Length:	3235	Density:	0.119629057187017
Region:	37145395	--	37146264	Length:	870	Density:	0.15977011494252874
Region:	37150222	--	37150731	Length:	510	Density:	0.13333333333333333
Region:	37153102	--	37153786	Length:	685	Density:	0.16934306569343066
Region:	37172189	--	37172752	Length:	564	Density:	0.24822695035460993
Region:	37174527	--	37175232	Length:	706	Density:	0.17422096317280453
Region:	37178181	--	37179152	Length:	972	Density:	0.2366255144032922
Region:	37180751	--	37182501	Length:	1751	Density:	0.16561964591661907
Region:	37200253	--	37202193	Length:	1941	Density:	0.10922205048943844
Region:	37212638	--	37213243	Length:	606	Density:	0.17656765676567657
Region:	37220746	--	37221381	Length:	636	Density:	0.21226415094339623
Region:	37224567	--	37240088	Length:	15522	Density:	0.09463986599664992
Region:	37247293	--	37249297	Length:	2005	Density:	0.14663341645885286
Region:	37260878	--	37261773	Length:	896	Density:	0.12388392857142858
Region:	37263497	--	37264214	Length:	718	Density:	0.21866295264623956
Region:	37270251	--	37271820	Length:	1570	Density:	0.17070063694267515
Region:	37290820	--	37292138	Length:	1319	Density:	0.1819560272934041
Region:	37297619	--	37299585	Length:	1967	Density:	0.16725978647686832
Region:	37306213	--	37306819	Length:	607	Density:	0.13838550247116968
Region:	37308026	--	37309040	Length:	1015	Density:	0.12216748768472907
Region:	37309760	--	37313273	Length:	3514	Density:	0.1476949345475242
Region:	37322225	--	37324613	Length:	2389	Density:	0.15948095437421514
Region:	37328217	--	37328809	Length:	593	Density:	0.28161888701517707
Region:	37333106	--	37334122	Length:	1017	Density:	0.2536873156342183
Region:	37336937	--	37338953	Length:	2017	Density:	0.1427863163113535
Region:	37361899	--	37363401	Length:	1503	Density:	0.1497005988023952
Region:	37369705	--	37371626	Length:	1922	Density:	0.15556711758584807
Region:	37374102	--	37376165	Length:	2064	Density:	0.16375968992248063
Region:	37382666	--	37383556	Length:	891	Density:	0.265993265993266
Region:	37405454	--	37419665	Length:	14212	Density:	0.11602870813397129
Region:	37430142	--	37433464	Length:	3323	Density:	0.13000300932891964
Region:	37436690	--	37439836	Length:	3147	Density:	0.12106768350810296
Region:	37441477	--	37442836	Length:	1360	Density:	0.19852941176470587
Region:	37449673	--	37450247	Length:	575	Density:	0.12
Region:	37456403	--	37457344	Length:	942	Density:	0.1464968152866242
Region:	37464940	--	37465604	Length:	665	Density:	0.34887218045112783
Region:	37480704	--	37481472	Length:	769	Density:	0.14564369310793238
Region:	37482866	--	37483931	Length:	1066	Density:	0.18761726078799248
Region:	37490409	--	37490923	Length:	515	Density:	0.22135922330097088
Region:	37514678	--	37515447	Length:	770	Density:	0.16363636363636364
Region:	37517488	--	37519135	Length:	1648	Density:	0.14381067961165048
Region:	37583822	--	37589410	Length:	5589	Density:	0.1642512077294686
Region:	37595748	--	37596637	Length:	890	Density:	0.3
Region:	37642415	--	37644295	Length:	1881	Density:	0.26900584795321636
Region:	37650060	--	37650678	Length:	619	Density:	0.3247172859450727
Region:	37658758	--	37659270	Length:	513	Density:	0.3255360623781676
Region:	37685308	--	37688621	Length:	3314	Density:	0.12220881110440555
Region:	37691465	--	37698241	Length:	6777	Density:	0.15788697063597462
Region:	37714482	--	37716177	Length:	1696	Density:	0.1409198113207547
Region:	37717415	--	37719048	Length:	1634	Density:	0.12851897184822522
Region:	37727857	--	37729272	Length:	1416	Density:	0.134180790960452
Region:	37734892	--	37735525	Length:	634	Density:	0.21608832807570977
Region:	37752990	--	37754984	Length:	1995	Density:	0.13132832080200502
Region:	37763676	--	37765774	Length:	2099	Density:	0.16960457360647926
Region:	37767750	--	37791150	Length:	23401	Density:	0.09213281483697278
Region:	37794226	--	37794811	Length:	586	Density:	0.28498293515358364
Region:	37807424	--	37809491	Length:	2068	Density:	0.14458413926499034
Region:	37810968	--	37831784	Length:	20817	Density:	0.09160782053129654
Region:	37858069	--	37858614	Length:	546	Density:	0.15934065934065933
Region:	37861064	--	37863611	Length:	2548	Density:	0.15816326530612246
Region:	37878900	--	37879893	Length:	994	Density:	0.1096579476861167
Region:	37881492	--	37884934	Length:	3443	Density:	0.10020331106593088
Region:	37891803	--	37893183	Length:	1381	Density:	0.10934105720492397
Region:	37893604	--	37894785	Length:	1182	Density:	0.14974619289340102
Region:	37898688	--	37901302	Length:	2615	Density:	0.13193116634799235
Region:	37912908	--	37914350	Length:	1443	Density:	0.15038115038115038
Region:	37924632	--	37926378	Length:	1747	Density:	0.15798511734401832
Region:	37929281	--	37930032	Length:	752	Density:	0.18085106382978725
Region:	37935611	--	37936520	Length:	910	Density:	0.16153846153846155
Region:	37971880	--	37976006	Length:	4127	Density:	0.10685728131814877
Region:	37977331	--	37978624	Length:	1294	Density:	0.19397217928902627
Region:	37980671	--	37982242	Length:	1572	Density:	0.14185750636132316
Region:	37983437	--	37985115	Length:	1679	Density:	0.1292435973793925
Region:	37996888	--	38184963	Length:	188076	Density:	0.09068142665730874
Region:	38205436	--	38206311	Length:	876	Density:	0.19406392694063926
Region:	38212400	--	38252222	Length:	39823	Density:	0.09158024257338723
Region:	38256910	--	38260340	Length:	3431	Density:	0.11745846691926552
Region:	38264508	--	38265096	Length:	589	Density:	0.16298811544991512
Region:	38283522	--	38284289	Length:	768	Density:	0.14322916666666666
Region:	38288069	--	38290589	Length:	2521	Density:	0.12614042046806823
Region:	38295742	--	38298275	Length:	2534	Density:	0.1282557221783741
Region:	38301201	--	38304815	Length:	3615	Density:	0.12060857538035961
Region:	38307363	--	38307914	Length:	552	Density:	0.24818840579710144
Region:	38316718	--	38318585	Length:	1868	Density:	0.1284796573875803
Region:	38322782	--	38323829	Length:	1048	Density:	0.22709923664122136
Region:	38336321	--	38344687	Length:	8367	Density:	0.1276443169594837
Region:	38364385	--	38408950	Length:	44566	Density:	0.09134766413858098
Region:	38409657	--	38429037	Length:	19381	Density:	0.09318404623084464
Region:	38430134	--	38519021	Length:	88888	Density:	0.09088965889658897
Region:	38522256	--	38525171	Length:	2916	Density:	0.16838134430727023
Region:	38543224	--	38546950	Length:	3727	Density:	0.11054467400053662
Region:	38548030	--	38559801	Length:	11772	Density:	0.11162079510703364
Region:	38568587	--	38573986	Length:	5400	Density:	0.11370370370370371
Region:	38575705	--	38576263	Length:	559	Density:	0.24150268336314848
Region:	38578778	--	38579403	Length:	626	Density:	0.2747603833865815
Region:	38595856	--	38596781	Length:	926	Density:	0.11879049676025918
Region:	38602527	--	38603176	Length:	650	Density:	0.3076923076923077
Region:	38606266	--	38644664	Length:	38399	Density:	0.09062736008750227
Region:	38650211	--	38651229	Length:	1019	Density:	0.239450441609421
Region:	38661144	--	38662212	Length:	1069	Density:	0.1580916744621141
Region:	38663208	--	38665543	Length:	2336	Density:	0.11258561643835617
Region:	38669230	--	38669737	Length:	508	Density:	0.3405511811023622
Region:	38671391	--	38676175	Length:	4785	Density:	0.13667711598746082
Region:	38684513	--	38686479	Length:	1967	Density:	0.14794102694458566
Region:	38695631	--	38696380	Length:	750	Density:	0.24933333333333332
Region:	38704541	--	38706284	Length:	1744	Density:	0.09919724770642202
Region:	38713121	--	38714116	Length:	996	Density:	0.13152610441767068
Region:	38717173	--	38717699	Length:	527	Density:	0.4307400379506641
Region:	38721263	--	38749754	Length:	28492	Density:	0.09753615049838552
Region:	38754595	--	38755813	Length:	1219	Density:	0.1583264971287941
Region:	38757967	--	38758626	Length:	660	Density:	0.16515151515151516
Region:	38763450	--	38764505	Length:	1056	Density:	0.15625
Region:	38775429	--	38775983	Length:	555	Density:	0.28468468468468466
Region:	38782079	--	38782934	Length:	856	Density:	0.13317757009345793
Region:	38794865	--	38796930	Length:	2066	Density:	0.1442400774443369
Region:	38800133	--	38800654	Length:	522	Density:	0.40229885057471265
Region:	38814860	--	38818771	Length:	3912	Density:	0.13752556237218813
Region:	38846792	--	38847454	Length:	663	Density:	0.17043740573152338
Region:	38848528	--	38849156	Length:	629	Density:	0.20190779014308427
Region:	38869402	--	38870671	Length:	1270	Density:	0.1236220472440945
Region:	38871297	--	38871886	Length:	590	Density:	0.21525423728813559
Region:	38876933	--	38879522	Length:	2590	Density:	0.1416988416988417
Region:	38882047	--	38944459	Length:	62413	Density:	0.09613381827503885
Region:	38968869	--	38969468	Length:	600	Density:	0.4
Region:	38979268	--	38981358	Length:	2091	Density:	0.15829746532759445
Region:	38998297	--	38998893	Length:	597	Density:	0.1507537688442211
Region:	38999384	--	39001091	Length:	1708	Density:	0.16100702576112413
Region:	39007185	--	39012052	Length:	4868	Density:	0.1314708299096138
Region:	39016546	--	39017910	Length:	1365	Density:	0.1597069597069597
Region:	39027036	--	39027889	Length:	854	Density:	0.20374707259953162
Region:	39032507	--	39037078	Length:	4572	Density:	0.12248468941382328
Region:	39039803	--	39045020	Length:	5218	Density:	0.09831353008815638
Region:	39048439	--	39049423	Length:	985	Density:	0.2263959390862944
Region:	39071436	--	39072477	Length:	1042	Density:	0.1343570057581574
Region:	39077227	--	39078413	Length:	1187	Density:	0.1937657961246841
Region:	39085177	--	39086358	Length:	1182	Density:	0.13367174280879865
Region:	39087548	--	39088074	Length:	527	Density:	0.4269449715370019
Region:	39094400	--	39095035	Length:	636	Density:	0.14465408805031446
Region:	39096533	--	39098362	Length:	1830	Density:	0.12896174863387977
Region:	39111992	--	39112581	Length:	590	Density:	0.15593220338983052
Region:	39115446	--	39116140	Length:	695	Density:	0.20575539568345325
Region:	39118952	--	39119502	Length:	551	Density:	0.27041742286751363
Region:	39126053	--	39130628	Length:	4576	Density:	0.10052447552447552
Region:	39133862	--	39134494	Length:	633	Density:	0.11532385466034756
Region:	39145042	--	39147978	Length:	2937	Density:	0.16615594143684032
Region:	39180494	--	39182659	Length:	2166	Density:	0.1172668513388735
Region:	39183390	--	39184171	Length:	782	Density:	0.18542199488491048
Region:	39201386	--	39202134	Length:	749	Density:	0.14018691588785046
Region:	39224271	--	39225003	Length:	733	Density:	0.3615279672578445
Region:	39230123	--	39230649	Length:	527	Density:	0.222011385199241
Region:	39237788	--	39238674	Length:	887	Density:	0.31228861330326946
Region:	39247867	--	39333669	Length:	85803	Density:	0.09277064904490519
Region:	39338635	--	39340039	Length:	1405	Density:	0.09822064056939502
Region:	39343930	--	39344759	Length:	830	Density:	0.2216867469879518
Region:	39364524	--	39365340	Length:	817	Density:	0.193390452876377
Region:	39380632	--	39381298	Length:	667	Density:	0.18140929535232383
Region:	39390012	--	39390896	Length:	885	Density:	0.20451977401129945
Region:	39392969	--	39394318	Length:	1350	Density:	0.18888888888888888
Region:	39406052	--	39407589	Length:	1538	Density:	0.1235370611183355
Region:	39408208	--	39411434	Length:	3227	Density:	0.13325069724202046
Region:	39423705	--	39424437	Length:	733	Density:	0.1855388813096862
Region:	39437122	--	39437847	Length:	726	Density:	0.21349862258953167
Region:	39439232	--	39441447	Length:	2216	Density:	0.21209386281588447
Region:	39449219	--	39450008	Length:	790	Density:	0.14050632911392405
Region:	39454865	--	39455483	Length:	619	Density:	0.20516962843295639
Region:	39457316	--	39459120	Length:	1805	Density:	0.19833795013850417
Region:	39467671	--	39469214	Length:	1544	Density:	0.11075129533678757
Region:	39470856	--	39473017	Length:	2162	Density:	0.11979648473635522
Region:	39494349	--	39496233	Length:	1885	Density:	0.16976127320954906
Region:	39501528	--	39503363	Length:	1836	Density:	0.14324618736383443
Region:	39511820	--	39513319	Length:	1500	Density:	0.12933333333333333
Region:	39514668	--	39515890	Length:	1223	Density:	0.16026165167620604
Region:	39537807	--	39540201	Length:	2395	Density:	0.12985386221294362
Region:	39546540	--	39547813	Length:	1274	Density:	0.1946624803767661
Region:	39550629	--	39552734	Length:	2106	Density:	0.1177587844254511
Region:	39554663	--	39555323	Length:	661	Density:	0.2526475037821483
Region:	39561520	--	39563598	Length:	2079	Density:	0.13083213083213083
Region:	39567686	--	39572048	Length:	4363	Density:	0.12972725189090076
Region:	39591083	--	39597063	Length:	5981	Density:	0.11653569637184417
Region:	39611343	--	39614356	Length:	3014	Density:	0.10019907100199071
Region:	39625947	--	39626804	Length:	858	Density:	0.2331002331002331
Region:	39642257	--	39644039	Length:	1783	Density:	0.1256309590577678
Region:	39645212	--	39646483	Length:	1272	Density:	0.11871069182389937
Region:	39647831	--	39648654	Length:	824	Density:	0.22330097087378642
Region:	39661562	--	39662917	Length:	1356	Density:	0.1364306784660767
Region:	39665440	--	39666234	Length:	795	Density:	0.22515723270440252
Region:	39670555	--	39674081	Length:	3527	Density:	0.09866742273887157
Region:	39675652	--	39676823	Length:	1172	Density:	0.16638225255972697
Region:	39680249	--	39680907	Length:	659	Density:	0.20485584218512898
Region:	39685226	--	39688808	Length:	3583	Density:	0.11080100474462741
Region:	39690083	--	39690663	Length:	581	Density:	0.2289156626506024
Region:	39693766	--	39694271	Length:	506	Density:	0.31620553359683795
Region:	39702864	--	39704927	Length:	2064	Density:	0.15794573643410853
Region:	39714503	--	39717692	Length:	3190	Density:	0.1213166144200627
Region:	39730189	--	39730862	Length:	674	Density:	0.16172106824925817
Region:	39755949	--	39775065	Length:	19117	Density:	0.10629282837265261
Region:	39803399	--	39804435	Length:	1037	Density:	0.23625843780135006
Region:	39815286	--	39817172	Length:	1887	Density:	0.1584525702172761
Region:	39821114	--	39822460	Length:	1347	Density:	0.12100965107646622
Region:	39825040	--	39828444	Length:	3405	Density:	0.10396475770925111
Region:	39835707	--	39854372	Length:	18666	Density:	0.09289617486338798
Region:	39861801	--	39862420	Length:	620	Density:	0.2564516129032258
Region:	39863973	--	39882605	Length:	18633	Density:	0.09746149304996511
Region:	39884913	--	39885521	Length:	609	Density:	0.11330049261083744
Region:	39905559	--	39907187	Length:	1629	Density:	0.1694290976058932
Region:	39930423	--	39933260	Length:	2838	Density:	0.12755461592670894
Region:	39939410	--	39939998	Length:	589	Density:	0.11205432937181664
Region:	39941916	--	39942557	Length:	642	Density:	0.2336448598130841
Region:	39954893	--	39955762	Length:	870	Density:	0.22873563218390805
Region:	39970216	--	39970796	Length:	581	Density:	0.17728055077452667
Region:	39999542	--	40001837	Length:	2296	Density:	0.09320557491289198
Region:	40011061	--	40012035	Length:	975	Density:	0.11692307692307692
Region:	40014254	--	40015016	Length:	763	Density:	0.17300131061598953
Region:	40023021	--	40026686	Length:	3666	Density:	0.10801963993453355
Region:	40039245	--	40040257	Length:	1013	Density:	0.1549851924975321
Region:	40047200	--	40052404	Length:	5205	Density:	0.0989433237271854
Region:	40083671	--	40086609	Length:	2939	Density:	0.09561075195644778
Region:	40106558	--	40107127	Length:	570	Density:	0.22807017543859648
Region:	40127413	--	40128331	Length:	919	Density:	0.1838955386289445
Region:	40135324	--	40135861	Length:	538	Density:	0.33271375464684017
Region:	40138140	--	40140630	Length:	2491	Density:	0.12123645122440786
Region:	40144000	--	40144910	Length:	911	Density:	0.12294182217343579
Region:	40148384	--	40157066	Length:	8683	Density:	0.10629966601405044
Region:	40159728	--	40160227	Length:	500	Density:	0.244
Region:	40161384	--	40162602	Length:	1219	Density:	0.1435602953240361
Region:	40170444	--	40171271	Length:	828	Density:	0.2113526570048309
Region:	40174191	--	40174739	Length:	549	Density:	0.37340619307832423
Region:	40177225	--	40203998	Length:	26774	Density:	0.10461641891387166
Region:	40217563	--	40238577	Length:	21015	Density:	0.09597906257435165
Region:	40246472	--	40247230	Length:	759	Density:	0.19104084321475626
Region:	40277193	--	40281902	Length:	4710	Density:	0.12505307855626327
Region:	40299502	--	40300158	Length:	657	Density:	0.2359208523592085
Region:	40303654	--	40304270	Length:	617	Density:	0.16531604538087522
Region:	40305663	--	40306210	Length:	548	Density:	0.1897810218978102
Region:	40308047	--	40310102	Length:	2056	Density:	0.09824902723735408
Region:	40310555	--	40325914	Length:	15360	Density:	0.1060546875
Region:	40340989	--	40345445	Length:	4457	Density:	0.10186223917433251
Region:	40347274	--	40349066	Length:	1793	Density:	0.14277746793084217
Region:	40353944	--	40354682	Length:	739	Density:	0.14614343707713126
Region:	40359542	--	40360425	Length:	884	Density:	0.40497737556561086
Region:	40377786	--	40379166	Length:	1381	Density:	0.1397538015930485
Region:	40382936	--	40388888	Length:	5953	Density:	0.10078951789013943
Region:	40393700	--	40406482	Length:	12783	Density:	0.0985684111710866
Region:	40413404	--	40428568	Length:	15165	Density:	0.09739531816683152
Region:	40430214	--	40456928	Length:	26715	Density:	0.09279431031255848
Region:	40462932	--	40464784	Length:	1853	Density:	0.1025364274150027
Region:	40468407	--	40483876	Length:	15470	Density:	0.09618616677440207
Region:	40493684	--	40495245	Length:	1562	Density:	0.16517285531370038
Region:	40501361	--	40502354	Length:	994	Density:	0.2243460764587525
Region:	40509762	--	40518986	Length:	9225	Density:	0.11089430894308944
Region:	40521142	--	40521653	Length:	512	Density:	0.212890625
Region:	40538322	--	40539053	Length:	732	Density:	0.18032786885245902
Region:	40546753	--	40550041	Length:	3289	Density:	0.1131042870173305
Region:	40552361	--	40553092	Length:	732	Density:	0.3948087431693989
Region:	40560580	--	40561888	Length:	1309	Density:	0.3567608861726509
Region:	40577254	--	40577788	Length:	535	Density:	0.28598130841121494
Region:	40581860	--	40583381	Length:	1522	Density:	0.19973718791064388
Region:	40587622	--	40588500	Length:	879	Density:	0.1558589306029579
Region:	40595131	--	40595879	Length:	749	Density:	0.35647530040053405
Region:	40598441	--	40604571	Length:	6131	Density:	0.10569238297178274
Region:	40609202	--	40610016	Length:	815	Density:	0.20613496932515338
Region:	40614245	--	40622157	Length:	7913	Density:	0.10539618349551372
Region:	40624041	--	40625494	Length:	1454	Density:	0.2867950481430536
Region:	40630489	--	40633804	Length:	3316	Density:	0.09167671893848009
Region:	40637826	--	40638638	Length:	813	Density:	0.1795817958179582
Region:	40673381	--	40674327	Length:	947	Density:	0.18690601900739176
Region:	40682562	--	40685010	Length:	2449	Density:	0.11514904042466313
Region:	40688772	--	40691502	Length:	2731	Density:	0.16404247528377883
Region:	40694541	--	40696149	Length:	1609	Density:	0.16904909881914232
Region:	40714507	--	40719451	Length:	4945	Density:	0.09079878665318504
Region:	40722309	--	40723350	Length:	1042	Density:	0.21113243761996162
Region:	40748861	--	40751270	Length:	2410	Density:	0.13360995850622406
Region:	40769891	--	40770927	Length:	1037	Density:	0.12343297974927676
Region:	40777060	--	40778729	Length:	1670	Density:	0.1347305389221557
Region:	40784230	--	40784969	Length:	740	Density:	0.24864864864864866
Region:	40796769	--	40801488	Length:	4720	Density:	0.13432203389830508
Region:	40814420	--	40817281	Length:	2862	Density:	0.2180293501048218
Region:	40828669	--	40832813	Length:	4145	Density:	0.11797346200241254
Region:	40834956	--	40936714	Length:	101759	Density:	0.09177566603445396
Region:	40943116	--	40943898	Length:	783	Density:	0.3997445721583653
Region:	40950791	--	40985938	Length:	35148	Density:	0.09701832252190737
Region:	40990141	--	40991777	Length:	1637	Density:	0.1472205253512523
Region:	40995039	--	40995971	Length:	933	Density:	0.18220793140407288
Region:	41011032	--	41013806	Length:	2775	Density:	0.11855855855855855
Region:	41014926	--	41021173	Length:	6248	Density:	0.12243918053777209
Region:	41027289	--	41049229	Length:	21941	Density:	0.09179162298892485
Region:	41056117	--	41059167	Length:	3051	Density:	0.12094395280235988
Region:	41062635	--	41070104	Length:	7470	Density:	0.11673360107095047
Region:	41082574	--	41083107	Length:	534	Density:	0.2209737827715356
Region:	41089762	--	41091532	Length:	1771	Density:	0.12648221343873517
