Loading sam file...
Region:	31311019	--	31315830	Length:	4812	Density:	0.1259351620947631
Region:	31407310	--	31407873	Length:	564	Density:	0.17375886524822695
Region:	31432196	--	31432860	Length:	665	Density:	0.23157894736842105
Region:	31441009	--	31441547	Length:	539	Density:	0.1725417439703154
Region:	31463309	--	31463882	Length:	574	Density:	0.15331010452961671
Region:	31589294	--	31592381	Length:	3088	Density:	0.10880829015544041
Region:	31676115	--	31676906	Length:	792	Density:	0.13636363636363635
Region:	31702960	--	31706248	Length:	3289	Density:	0.19489206445728186
Region:	31751446	--	31752401	Length:	956	Density:	0.16631799163179917
Region:	31803788	--	31804532	Length:	745	Density:	0.17181208053691274
Region:	31818356	--	31820765	Length:	2410	Density:	0.1087136929460581
Region:	31852616	--	31853226	Length:	611	Density:	0.1685761047463175
Region:	31927277	--	31928055	Length:	779	Density:	0.13222079589216945
Region:	31930666	--	31931328	Length:	663	Density:	0.1779788838612368
Region:	31932659	--	31933517	Length:	859	Density:	0.20838183934807916
Region:	31938387	--	31940058	Length:	1672	Density:	0.11543062200956938
Region:	31953374	--	31953925	Length:	552	Density:	0.125
Region:	32006008	--	32006568	Length:	561	Density:	0.10338680926916222
Region:	32041910	--	32042645	Length:	736	Density:	0.1480978260869565
Region:	32046505	--	32047033	Length:	529	Density:	0.17580340264650285
Region:	32075002	--	32076188	Length:	1187	Density:	0.18365627632687448
Region:	32103576	--	32104139	Length:	564	Density:	0.13120567375886524
Region:	32287870	--	32289548	Length:	1679	Density:	0.1232876712328767
Region:	32355901	--	32356552	Length:	652	Density:	0.23159509202453987
Region:	32374567	--	32375070	Length:	504	Density:	0.19444444444444445
Region:	32389613	--	32390270	Length:	658	Density:	0.12462006079027356
Region:	32418628	--	32419321	Length:	694	Density:	0.11959654178674352
Region:	32479701	--	32480215	Length:	515	Density:	0.11067961165048544
Region:	32490003	--	32490923	Length:	921	Density:	0.1444082519001086
Region:	32500266	--	32501275	Length:	1010	Density:	0.12376237623762376
Region:	32545358	--	32546810	Length:	1453	Density:	0.11631108052305575
Region:	32549074	--	32550003	Length:	930	Density:	0.16021505376344086
Region:	32571669	--	32572938	Length:	1270	Density:	0.12598425196850394
Region:	32668613	--	32669148	Length:	536	Density:	0.18097014925373134
Region:	32689165	--	32689684	Length:	520	Density:	0.24615384615384617
Region:	32701511	--	32702568	Length:	1058	Density:	0.17013232514177692
Region:	32714806	--	32715577	Length:	772	Density:	0.16580310880829016
Region:	32808656	--	32809176	Length:	521	Density:	0.18426103646833014
Region:	32810702	--	32815805	Length:	5104	Density:	0.11481191222570533
Region:	32822113	--	32822632	Length:	520	Density:	0.15
Region:	32857754	--	32858260	Length:	507	Density:	0.17357001972386588
Region:	32859340	--	32859882	Length:	543	Density:	0.19521178637200737
Region:	32860690	--	32862113	Length:	1424	Density:	0.13904494382022473
Region:	32959843	--	32960407	Length:	565	Density:	0.1752212389380531
Region:	32974474	--	32975130	Length:	657	Density:	0.1628614916286149
Region:	33002743	--	33004095	Length:	1353	Density:	0.17886178861788618
Region:	33028883	--	33029398	Length:	516	Density:	0.17829457364341086
Region:	33032153	--	33033098	Length:	946	Density:	0.17864693446088795
Region:	33043403	--	33045177	Length:	1775	Density:	0.12394366197183099
Region:	33059512	--	33060233	Length:	722	Density:	0.11357340720221606
Region:	33062111	--	33062902	Length:	792	Density:	0.2335858585858586
Region:	33082605	--	33083757	Length:	1153	Density:	0.12315698178664354
Region:	33093333	--	33093939	Length:	607	Density:	0.1515650741350906
Region:	33097687	--	33098272	Length:	586	Density:	0.11262798634812286
Region:	33153039	--	33153682	Length:	644	Density:	0.3090062111801242
Region:	33157863	--	33158465	Length:	603	Density:	0.3482587064676617
Region:	33176877	--	33177487	Length:	611	Density:	0.18657937806873978
Region:	33226988	--	33228373	Length:	1386	Density:	0.1349206349206349
Region:	33241050	--	33242838	Length:	1789	Density:	0.1285634432643935
Region:	33247000	--	33248868	Length:	1869	Density:	0.18459069020866772
Region:	33282522	--	33283755	Length:	1234	Density:	0.15640194489465153
Region:	33286717	--	33288119	Length:	1403	Density:	0.12900926585887385
Region:	33309828	--	33310660	Length:	833	Density:	0.17286914765906364
Region:	33343709	--	33344306	Length:	598	Density:	0.24749163879598662
Region:	33349932	--	33350543	Length:	612	Density:	0.16013071895424835
Region:	33369612	--	33370288	Length:	677	Density:	0.1654357459379616
Region:	33466806	--	33468841	Length:	2036	Density:	0.10707269155206287
Region:	33624292	--	33626409	Length:	2118	Density:	0.16855524079320114
Region:	33639870	--	33640441	Length:	572	Density:	0.1520979020979021
Region:	33643554	--	33646495	Length:	2942	Density:	0.12372535690006799
Region:	33647457	--	33649749	Length:	2293	Density:	0.14260793720017445
Region:	33660194	--	33660897	Length:	704	Density:	0.203125
Region:	33663315	--	33664558	Length:	1244	Density:	0.30305466237942125
Region:	33667632	--	33668641	Length:	1010	Density:	0.21188118811881188
Region:	33670610	--	33671127	Length:	518	Density:	0.21621621621621623
Region:	33672330	--	33673445	Length:	1116	Density:	0.13530465949820789
Region:	33676804	--	33681200	Length:	4397	Density:	0.11234932908801455
Region:	33685117	--	33687680	Length:	2564	Density:	0.11193447737909516
Region:	33754653	--	33755255	Length:	603	Density:	0.19071310116086235
Region:	33759896	--	33760589	Length:	694	Density:	0.1685878962536023
Region:	33793069	--	33795767	Length:	2699	Density:	0.10707669507224898
Region:	33810351	--	33811488	Length:	1138	Density:	0.11862917398945519
Region:	33840276	--	33840943	Length:	668	Density:	0.10479041916167664
Region:	33870832	--	33871370	Length:	539	Density:	0.18923933209647495
Region:	33963720	--	33964287	Length:	568	Density:	0.12323943661971831
Region:	33975571	--	33976141	Length:	571	Density:	0.13660245183887915
Region:	34138542	--	34139056	Length:	515	Density:	0.13398058252427184
Region:	34301557	--	34302056	Length:	500	Density:	0.134
Region:	34328922	--	34329471	Length:	550	Density:	0.21272727272727274
Region:	34492168	--	34492716	Length:	549	Density:	0.18579234972677597
Region:	34562917	--	34563484	Length:	568	Density:	0.30809859154929575
Region:	34588771	--	34589970	Length:	1200	Density:	0.44333333333333336
Region:	34630949	--	34631467	Length:	519	Density:	0.13872832369942195
Region:	34646506	--	34647439	Length:	934	Density:	0.15631691648822268
Region:	34818842	--	34819436	Length:	595	Density:	0.27899159663865547
Region:	34864134	--	34865443	Length:	1310	Density:	0.13435114503816795
Region:	34881960	--	34882506	Length:	547	Density:	0.27787934186471663
Region:	34947148	--	34947761	Length:	614	Density:	0.6563517915309446
Region:	35008637	--	35009141	Length:	505	Density:	0.15643564356435644
Region:	35046673	--	35047424	Length:	752	Density:	0.1529255319148936
Region:	35192727	--	35193327	Length:	601	Density:	0.2911813643926789
Region:	35236851	--	35237603	Length:	753	Density:	0.2908366533864542
Region:	35273240	--	35274064	Length:	825	Density:	0.15151515151515152
Region:	35318242	--	35318896	Length:	655	Density:	0.14961832061068703
Region:	35331729	--	35332997	Length:	1269	Density:	0.14026792750197006
Region:	35368161	--	35368912	Length:	752	Density:	0.17287234042553193
Region:	35374474	--	35375011	Length:	538	Density:	0.12267657992565056
Region:	35391782	--	35392875	Length:	1094	Density:	0.1343692870201097
Region:	35418512	--	35419165	Length:	654	Density:	0.22324159021406728
Region:	35441685	--	35442807	Length:	1123	Density:	0.11398040961709706
Region:	35467874	--	35468384	Length:	511	Density:	0.15459882583170254
Region:	35470155	--	35470812	Length:	658	Density:	0.1702127659574468
Region:	35531928	--	35532478	Length:	551	Density:	0.14337568058076225
Region:	35558457	--	35559451	Length:	995	Density:	0.13668341708542714
Region:	35570501	--	35571232	Length:	732	Density:	0.23633879781420766
Region:	35592059	--	35592948	Length:	890	Density:	0.16292134831460675
Region:	35594137	--	35595765	Length:	1629	Density:	0.17434008594229589
Region:	35604080	--	35605550	Length:	1471	Density:	0.10129163834126445
Region:	35607458	--	35612459	Length:	5002	Density:	0.17013194722111155
Region:	35629162	--	35630072	Length:	911	Density:	0.13391877058177826
Region:	35648460	--	35649651	Length:	1192	Density:	0.15268456375838926
Region:	35702567	--	35703176	Length:	610	Density:	0.16229508196721312
Region:	35753673	--	35757873	Length:	4201	Density:	0.13639609616757914
Region:	35845311	--	35846969	Length:	1659	Density:	0.16877637130801687
Region:	35868621	--	35869143	Length:	523	Density:	0.19694072657743786
Region:	35896373	--	35896902	Length:	530	Density:	0.12830188679245283
Region:	36031677	--	36032318	Length:	642	Density:	0.1308411214953271
Region:	36155955	--	36156647	Length:	693	Density:	0.17893217893217894
Region:	36161588	--	36162237	Length:	650	Density:	0.15538461538461537
Region:	36211004	--	36211675	Length:	672	Density:	0.1636904761904762
Region:	36226773	--	36227450	Length:	678	Density:	0.15634218289085547
Region:	36234445	--	36236315	Length:	1871	Density:	0.11491181186531267
Region:	36257403	--	36258195	Length:	793	Density:	0.15762925598991173
Region:	36281657	--	36283912	Length:	2256	Density:	0.12632978723404256
Region:	36330175	--	36331236	Length:	1062	Density:	0.12617702448210924
Region:	36346227	--	36346779	Length:	553	Density:	0.11754068716094032
Region:	36351365	--	36352418	Length:	1054	Density:	0.1252371916508539
Region:	36415822	--	36416799	Length:	978	Density:	0.13394683026584867
Region:	36592611	--	36593201	Length:	591	Density:	0.1793570219966159
Region:	36665441	--	36666112	Length:	672	Density:	0.16666666666666666
Region:	36735392	--	36736898	Length:	1507	Density:	0.29263437292634376
Region:	36744534	--	36745336	Length:	803	Density:	0.1232876712328767
Region:	36752200	--	36754879	Length:	2680	Density:	0.1167910447761194
Region:	36925392	--	36925893	Length:	502	Density:	0.16533864541832669
Region:	36938269	--	36938846	Length:	578	Density:	0.2508650519031142
Region:	36974961	--	36975505	Length:	545	Density:	0.1798165137614679
Region:	36994890	--	36995675	Length:	786	Density:	0.13994910941475827
Region:	37007292	--	37009440	Length:	2149	Density:	0.1237785016286645
Region:	37016634	--	37017366	Length:	733	Density:	0.11869031377899045
Region:	37089442	--	37093010	Length:	3569	Density:	0.2569347156066125
Region:	37139331	--	37140145	Length:	815	Density:	0.25766871165644173
Region:	37180752	--	37181399	Length:	648	Density:	0.15895061728395063
Region:	37220747	--	37221382	Length:	636	Density:	0.19811320754716982
Region:	37225549	--	37227644	Length:	2096	Density:	0.12595419847328243
Region:	37309761	--	37310386	Length:	626	Density:	0.16134185303514376
Region:	37312520	--	37313273	Length:	754	Density:	0.1206896551724138
Region:	37406935	--	37407752	Length:	818	Density:	0.1430317848410758
Region:	37431555	--	37432140	Length:	586	Density:	0.17235494880546076
Region:	37464943	--	37465503	Length:	561	Density:	0.2014260249554367
Region:	37583823	--	37584499	Length:	677	Density:	0.5110782865583456
Region:	37642424	--	37643414	Length:	991	Density:	0.14631685166498487
Region:	37658760	--	37659271	Length:	512	Density:	0.17578125
Region:	37691468	--	37694962	Length:	3495	Density:	0.10844062947067239
Region:	37768242	--	37768911	Length:	670	Density:	0.13582089552238805
Region:	37769304	--	37769965	Length:	662	Density:	0.2084592145015106
Region:	37772031	--	37775058	Length:	3028	Density:	0.18262879788639366
Region:	37810974	--	37816432	Length:	5459	Density:	0.12181718263418208
Region:	37861065	--	37861906	Length:	842	Density:	0.20783847980997625
Region:	37882293	--	37882974	Length:	682	Density:	0.16862170087976538
Region:	37996890	--	37997942	Length:	1053	Density:	0.1794871794871795
Region:	38001498	--	38003163	Length:	1666	Density:	0.16566626650660263
Region:	38030299	--	38030853	Length:	555	Density:	0.17297297297297298
Region:	38066002	--	38066676	Length:	675	Density:	0.14814814814814814
Region:	38098856	--	38101249	Length:	2394	Density:	0.19298245614035087
Region:	38112527	--	38120265	Length:	7739	Density:	0.13942369815221606
Region:	38213255	--	38217241	Length:	3987	Density:	0.11311763230499122
Region:	38295899	--	38296915	Length:	1017	Density:	0.12979351032448377
Region:	38364386	--	38365219	Length:	834	Density:	0.12470023980815348
Region:	38369924	--	38373926	Length:	4003	Density:	0.11316512615538346
Region:	38390118	--	38391293	Length:	1176	Density:	0.13435374149659865
Region:	38396836	--	38397416	Length:	581	Density:	0.14113597246127366
Region:	38409666	--	38411298	Length:	1633	Density:	0.19228413962033067
Region:	38420374	--	38420910	Length:	537	Density:	0.17318435754189945
Region:	38430135	--	38436110	Length:	5976	Density:	0.17938420348058903
Region:	38473678	--	38474224	Length:	547	Density:	0.18281535648994515
Region:	38502995	--	38503857	Length:	863	Density:	0.24797219003476245
Region:	38524343	--	38525172	Length:	830	Density:	0.18433734939759036
Region:	38548943	--	38550578	Length:	1636	Density:	0.22432762836185818
Region:	38568590	--	38569166	Length:	577	Density:	0.22530329289428075
Region:	38578779	--	38579384	Length:	606	Density:	0.132013201320132
Region:	38616575	--	38617126	Length:	552	Density:	0.15760869565217392
Region:	38617542	--	38618139	Length:	598	Density:	0.1605351170568562
Region:	38621064	--	38621878	Length:	815	Density:	0.1901840490797546
Region:	38671626	--	38672470	Length:	845	Density:	0.20591715976331362
Region:	38717175	--	38717699	Length:	525	Density:	0.4038095238095238
Region:	38721823	--	38727961	Length:	6139	Density:	0.1187489819188793
Region:	38897816	--	38910645	Length:	12830	Density:	0.12314886983632112
Region:	38998298	--	38998890	Length:	593	Density:	0.13659359190556492
Region:	39007200	--	39008184	Length:	985	Density:	0.13705583756345177
Region:	39009830	--	39010410	Length:	581	Density:	0.3287435456110155
Region:	39016556	--	39017136	Length:	581	Density:	0.1686746987951807
Region:	39027037	--	39027890	Length:	854	Density:	0.16159250585480095
Region:	39048440	--	39049405	Length:	966	Density:	0.12939958592132506
Region:	39180495	--	39181178	Length:	684	Density:	0.15789473684210525
Region:	39248003	--	39253908	Length:	5906	Density:	0.1766000677277345
Region:	39296171	--	39296733	Length:	563	Density:	0.23623445825932504
Region:	39408239	--	39408885	Length:	647	Density:	0.241112828438949
Region:	39647836	--	39648655	Length:	820	Density:	0.2146341463414634
Region:	39687585	--	39688089	Length:	505	Density:	0.14653465346534653
Region:	39755966	--	39762764	Length:	6799	Density:	0.1058979261656126
Region:	39815287	--	39815996	Length:	710	Density:	0.15211267605633802
Region:	39825041	--	39825944	Length:	904	Density:	0.24778761061946902
Region:	39837181	--	39839256	Length:	2076	Density:	0.3126204238921002
Region:	39864688	--	39866078	Length:	1391	Density:	0.3501078360891445
Region:	39905574	--	39906151	Length:	578	Density:	0.15570934256055363
Region:	40148799	--	40149888	Length:	1090	Density:	0.13577981651376148
Region:	40151629	--	40152886	Length:	1258	Density:	0.14705882352941177
Region:	40161385	--	40161897	Length:	513	Density:	0.22807017543859648
Region:	40177291	--	40179587	Length:	2297	Density:	0.11710927296473661
Region:	40183054	--	40184945	Length:	1892	Density:	0.3752642706131078
Region:	40217564	--	40219674	Length:	2111	Density:	0.2505921364282331
Region:	40299503	--	40300156	Length:	654	Density:	0.17737003058103976
Region:	40310557	--	40314222	Length:	3666	Density:	0.15821058374249863
Region:	40383273	--	40383908	Length:	636	Density:	0.13836477987421383
Region:	40393701	--	40397783	Length:	4083	Density:	0.11854028900318393
Region:	40400199	--	40402066	Length:	1868	Density:	0.12205567451820129
Region:	40413412	--	40416219	Length:	2808	Density:	0.17022792022792022
Region:	40430225	--	40432267	Length:	2043	Density:	0.13069016152716592
Region:	40446951	--	40447480	Length:	530	Density:	0.18490566037735848
Region:	40470336	--	40471533	Length:	1198	Density:	0.20534223706176963
Region:	40475706	--	40477323	Length:	1618	Density:	0.16563658838071693
Region:	40510509	--	40511568	Length:	1060	Density:	0.12547169811320755
Region:	40552368	--	40553059	Length:	692	Density:	0.26445086705202314
Region:	40598569	--	40599127	Length:	559	Density:	0.2003577817531306
Region:	40614246	--	40615415	Length:	1170	Density:	0.18632478632478633
Region:	40690158	--	40691090	Length:	933	Density:	0.13612004287245444
Region:	40694542	--	40695123	Length:	582	Density:	0.23883161512027493
Region:	40834959	--	40851503	Length:	16545	Density:	0.11532184950135993
Region:	40880232	--	40880994	Length:	763	Density:	0.12450851900393185
Region:	40882650	--	40883422	Length:	773	Density:	0.11384217335058215
Region:	40887041	--	40887607	Length:	567	Density:	0.25044091710758376
Region:	40902631	--	40903209	Length:	579	Density:	0.19689119170984457
Region:	40950792	--	40952170	Length:	1379	Density:	0.4365482233502538
Region:	40980294	--	40980994	Length:	701	Density:	0.1326676176890157
Region:	41017179	--	41017729	Length:	551	Density:	0.21960072595281308
Region:	41033581	--	41034436	Length:	856	Density:	0.1810747663551402
Region:	41040097	--	41042006	Length:	1910	Density:	0.16073298429319371
Region:	41106150	--	41106709	Length:	560	Density:	0.13214285714285715
Region:	41196645	--	41198102	Length:	1458	Density:	0.18518518518518517
Region:	41208754	--	41213421	Length:	4668	Density:	0.11332476435304199
Region:	41243592	--	41249134	Length:	5543	Density:	0.13783149918816526
Region:	41292661	--	41295152	Length:	2492	Density:	0.14165329052969503
Region:	41322703	--	41323980	Length:	1278	Density:	0.14553990610328638
Region:	41360543	--	41361304	Length:	762	Density:	0.12073490813648294
Region:	41481634	--	41482370	Length:	737	Density:	0.12211668928086838
Region:	41521678	--	41523047	Length:	1370	Density:	0.2583941605839416
Region:	41526858	--	41527512	Length:	655	Density:	0.19236641221374046
Region:	41635217	--	41635882	Length:	666	Density:	0.1111111111111111
Region:	41722700	--	41723271	Length:	572	Density:	0.25874125874125875
Region:	41739711	--	41740644	Length:	934	Density:	0.19914346895074947
Region:	41770255	--	41771288	Length:	1034	Density:	0.15087040618955513
Region:	41782580	--	41783632	Length:	1053	Density:	0.17188983855650522
Region:	41808950	--	41809505	Length:	556	Density:	0.2607913669064748
Region:	41920633	--	41921386	Length:	754	Density:	0.1286472148541114
Region:	41961887	--	41962490	Length:	604	Density:	0.3443708609271523
Region:	41982920	--	41983510	Length:	591	Density:	0.16751269035532995
Region:	41997154	--	42011965	Length:	14812	Density:	0.10964083175803403
Region:	42030250	--	42031836	Length:	1587	Density:	0.32892249527410206
Region:	42041521	--	42042359	Length:	839	Density:	0.12872467222884387
Region:	42059508	--	42060786	Length:	1279	Density:	0.1055512118842846
Region:	42061804	--	42063010	Length:	1207	Density:	0.11350455675227837
Region:	42070233	--	42070940	Length:	708	Density:	0.11581920903954802
Region:	42095545	--	42096150	Length:	606	Density:	0.14356435643564355
Region:	42125209	--	42126070	Length:	862	Density:	0.2691415313225058
Region:	42153723	--	42154434	Length:	712	Density:	0.21067415730337077
Region:	42196777	--	42197350	Length:	574	Density:	0.13414634146341464
Region:	42207620	--	42208928	Length:	1309	Density:	0.1413292589763178
Region:	42235315	--	42235950	Length:	636	Density:	0.4889937106918239
Region:	42239323	--	42239946	Length:	624	Density:	0.14102564102564102
Region:	42254770	--	42256554	Length:	1785	Density:	0.15126050420168066
Region:	42296549	--	42297755	Length:	1207	Density:	0.1275890637945319
Region:	42306253	--	42308717	Length:	2465	Density:	0.16024340770791076
Region:	42335330	--	42335946	Length:	617	Density:	0.4019448946515397
Region:	42414676	--	42415952	Length:	1277	Density:	0.11198120595144871
Region:	42440356	--	42441551	Length:	1196	Density:	0.16304347826086957
Region:	42443240	--	42443883	Length:	644	Density:	0.12732919254658384
Region:	42455896	--	42456421	Length:	526	Density:	0.18250950570342206
Region:	42495290	--	42495834	Length:	545	Density:	0.1889908256880734
Region:	42501726	--	42508424	Length:	6699	Density:	0.109717868338558
Region:	42537414	--	42538880	Length:	1467	Density:	0.1356509884117246
Region:	42562188	--	42562785	Length:	598	Density:	0.1454849498327759
Region:	42570059	--	42570752	Length:	694	Density:	0.12968299711815562
Region:	42653473	--	42657306	Length:	3834	Density:	0.17318727177882107
Region:	42669278	--	42669895	Length:	618	Density:	0.16828478964401294
Region:	42762430	--	42765113	Length:	2684	Density:	0.12108792846497765
Region:	42781402	--	42782019	Length:	618	Density:	0.16019417475728157
Region:	42887574	--	42888165	Length:	592	Density:	0.22466216216216217
Region:	42904777	--	42906109	Length:	1333	Density:	0.1177794448612153
Region:	42920585	--	42921741	Length:	1157	Density:	0.14866032843560933
Region:	42952583	--	42953638	Length:	1056	Density:	0.14393939393939395
Region:	42959374	--	42960429	Length:	1056	Density:	0.20833333333333334
Region:	42977087	--	42977819	Length:	733	Density:	0.17598908594815826
Region:	43040148	--	43040730	Length:	583	Density:	0.2555746140651801
Region:	43087224	--	43087793	Length:	570	Density:	0.13333333333333333
Region:	43204586	--	43205409	Length:	824	Density:	0.17597087378640777
Region:	43270802	--	43271366	Length:	565	Density:	0.18938053097345134
Region:	43286448	--	43287022	Length:	575	Density:	0.3008695652173913
Region:	43300163	--	43301357	Length:	1195	Density:	0.2108786610878661
Region:	43317799	--	43318441	Length:	643	Density:	0.17418351477449456
Region:	43348253	--	43349116	Length:	864	Density:	0.1886574074074074
Region:	43349955	--	43351135	Length:	1181	Density:	0.14394580863674852
Region:	43352732	--	43353271	Length:	540	Density:	0.19814814814814816
Region:	43360064	--	43360603	Length:	540	Density:	0.14629629629629629
Region:	43370630	--	43371955	Length:	1326	Density:	0.22926093514328807
Region:	43502115	--	43502712	Length:	598	Density:	0.2391304347826087
Region:	43612796	--	43613458	Length:	663	Density:	0.14027149321266968
Region:	43705721	--	43706983	Length:	1263	Density:	0.20110847189231987
Region:	43781607	--	43782412	Length:	806	Density:	0.12531017369727046
Region:	43823913	--	43824574	Length:	662	Density:	0.12235649546827794
Region:	43824949	--	43825589	Length:	641	Density:	0.23712948517940718
Region:	43853177	--	43854537	Length:	1361	Density:	0.15870683321087437
Region:	43884901	--	43885405	Length:	505	Density:	0.12673267326732673
Region:	43911138	--	43911953	Length:	816	Density:	0.19240196078431374
Region:	43924094	--	43926101	Length:	2008	Density:	0.10956175298804781
Region:	43952048	--	43953348	Length:	1301	Density:	0.13681783243658724
Region:	44101842	--	44103251	Length:	1410	Density:	0.13120567375886524
Region:	44140440	--	44141238	Length:	799	Density:	0.18523153942428036
Region:	44225712	--	44226235	Length:	524	Density:	0.24045801526717558
Region:	44230520	--	44231530	Length:	1011	Density:	0.26805143422354105
Region:	44249962	--	44250692	Length:	731	Density:	0.3023255813953488
Region:	44254419	--	44255065	Length:	647	Density:	0.14837712519319937
Region:	44273500	--	44274208	Length:	709	Density:	0.1607898448519041
Region:	44284125	--	44291788	Length:	7664	Density:	0.1268267223382046
Region:	44301040	--	44302399	Length:	1360	Density:	0.10294117647058823
Region:	44316770	--	44331807	Length:	15038	Density:	0.10825907700492086
Region:	44357718	--	44359983	Length:	2266	Density:	0.1500441306266549
Region:	44362449	--	44364944	Length:	2496	Density:	0.12540064102564102
Region:	44367040	--	44373064	Length:	6025	Density:	0.11120331950207468
Region:	44383707	--	44384587	Length:	881	Density:	0.19750283768444948
Region:	44390123	--	44392909	Length:	2787	Density:	0.10979547900968784
Region:	44425814	--	44429252	Length:	3439	Density:	0.10584472230299506
Region:	44480579	--	44481344	Length:	766	Density:	0.10835509138381201
Region:	44512713	--	44515834	Length:	3122	Density:	0.10474055092889173
Region:	44530507	--	44531139	Length:	633	Density:	0.13744075829383887
Region:	44622960	--	44623951	Length:	992	Density:	0.14717741935483872
Region:	44762104	--	44762609	Length:	506	Density:	0.30434782608695654
Region:	44792278	--	44793557	Length:	1280	Density:	0.14609375
Region:	44796090	--	44796946	Length:	857	Density:	0.28588098016336055
Region:	44815359	--	44815889	Length:	531	Density:	0.18267419962335216
Region:	44818829	--	44819330	Length:	502	Density:	0.16533864541832669
Region:	44921378	--	44922064	Length:	687	Density:	0.16885007278020378
Region:	44940409	--	44940966	Length:	558	Density:	0.12903225806451613
Region:	45002169	--	45002770	Length:	602	Density:	0.26245847176079734
Region:	45126572	--	45127845	Length:	1274	Density:	0.16248037676609106
Region:	45239674	--	45240240	Length:	567	Density:	0.12169312169312169
Region:	45304241	--	45305355	Length:	1115	Density:	0.14260089686098654
Region:	45341259	--	45342170	Length:	912	Density:	0.10307017543859649
Region:	45417473	--	45418052	Length:	580	Density:	0.6775862068965517
Region:	45459104	--	45459639	Length:	536	Density:	0.1884328358208955
Region:	45541296	--	45542261	Length:	966	Density:	0.23809523809523808
Region:	45604997	--	45605581	Length:	585	Density:	0.18803418803418803
Region:	45614998	--	45616780	Length:	1783	Density:	0.13123948401570387
Region:	45618714	--	45619236	Length:	523	Density:	0.12810707456978968
Region:	45638972	--	45640319	Length:	1348	Density:	0.1632047477744807
Region:	45659166	--	45659684	Length:	519	Density:	0.3140655105973025
Region:	45677088	--	45678280	Length:	1193	Density:	0.12405699916177704
Region:	45747116	--	45748264	Length:	1149	Density:	0.14012184508268058
Region:	45785943	--	45786845	Length:	903	Density:	0.14174972314507198
Region:	45813030	--	45813995	Length:	966	Density:	0.21014492753623187
Region:	45828493	--	45829172	Length:	680	Density:	0.16029411764705884
Region:	45832496	--	45833157	Length:	662	Density:	0.13141993957703926
Region:	45845357	--	45846075	Length:	719	Density:	0.11265646731571627
Region:	45896209	--	45896755	Length:	547	Density:	0.1480804387568556
Region:	45916583	--	45917169	Length:	587	Density:	0.17035775127768313
Region:	46013602	--	46015087	Length:	1486	Density:	0.15208613728129206
Region:	46019054	--	46020274	Length:	1221	Density:	0.15806715806715807
Region:	46038943	--	46039473	Length:	531	Density:	0.3333333333333333
Region:	46082701	--	46083403	Length:	703	Density:	0.1906116642958748
Region:	46085290	--	46087308	Length:	2019	Density:	0.11986131748390293
Region:	46111928	--	46112593	Length:	666	Density:	0.13513513513513514
Region:	46120306	--	46120943	Length:	638	Density:	0.1614420062695925
Region:	46153702	--	46155525	Length:	1824	Density:	0.3086622807017544
Region:	46182552	--	46189745	Length:	7194	Density:	0.10383653044203503
Region:	46199697	--	46200743	Length:	1047	Density:	0.14613180515759314
Region:	46270037	--	46270747	Length:	711	Density:	0.22784810126582278
Region:	46313780	--	46314413	Length:	634	Density:	0.1277602523659306
Region:	46349178	--	46349923	Length:	746	Density:	0.21045576407506703
Region:	46359056	--	46360001	Length:	946	Density:	0.1553911205073996
Region:	46362145	--	46362847	Length:	703	Density:	0.1721194879089616
Region:	46392451	--	46393068	Length:	618	Density:	0.13106796116504854
Region:	46454466	--	46458016	Length:	3551	Density:	0.1303858068149817
Region:	46461983	--	46462830	Length:	848	Density:	0.2099056603773585
Region:	46465113	--	46468001	Length:	2889	Density:	0.11491865697473175
Region:	46468497	--	46476449	Length:	7953	Density:	0.1498805482207972
Region:	46517197	--	46569175	Length:	51979	Density:	0.10246445679986148
Region:	46600780	--	46602630	Length:	1851	Density:	0.1501890869800108
Region:	46629780	--	46632139	Length:	2360	Density:	0.11822033898305084
Region:	46640576	--	46641125	Length:	550	Density:	0.14363636363636365
Region:	46667758	--	46668272	Length:	515	Density:	0.18446601941747573
Region:	46700714	--	46701532	Length:	819	Density:	0.18681318681318682
Region:	46753159	--	46757852	Length:	4694	Density:	0.13868768640818066
Region:	46777047	--	46777546	Length:	500	Density:	0.192
Region:	46803934	--	46804621	Length:	688	Density:	0.1438953488372093
Region:	46811288	--	46811798	Length:	511	Density:	0.12915851272015655
Region:	46830971	--	46831654	Length:	684	Density:	0.2733918128654971
Region:	46841138	--	46844052	Length:	2915	Density:	0.1293310463121784
Region:	46906639	--	46907553	Length:	915	Density:	0.1650273224043716
Region:	46922114	--	46922901	Length:	788	Density:	0.19796954314720813
Region:	46949090	--	46950077	Length:	988	Density:	0.1791497975708502
Region:	46956892	--	46957486	Length:	595	Density:	0.1949579831932773
Region:	46996784	--	46998702	Length:	1919	Density:	0.12350182386659718
Region:	47087368	--	47089548	Length:	2181	Density:	0.24346629986244842
Region:	47112595	--	47113779	Length:	1185	Density:	0.15780590717299578
Region:	47118531	--	47119122	Length:	592	Density:	0.2516891891891892
Region:	47121437	--	47165321	Length:	43885	Density:	0.10094565341232767
Region:	47168247	--	47169195	Length:	949	Density:	0.17702845100105374
Region:	47176167	--	47176965	Length:	799	Density:	0.16145181476846057
Region:	47198142	--	47199487	Length:	1346	Density:	0.2310549777117385
Region:	47202321	--	47203104	Length:	784	Density:	0.14030612244897958
Region:	47204128	--	47207635	Length:	3508	Density:	0.10832383124287344
