Loading bam file...
Region:	33115823	--	33117200	Length:	1378	Density:	0.2931785195936139
Region:	33136285	--	33136835	Length:	551	Density:	0.3121597096188748
Region:	33157591	--	33158464	Length:	874	Density:	0.505720823798627
Region:	33171204	--	33171753	Length:	550	Density:	0.38545454545454544
Region:	33190323	--	33191144	Length:	822	Density:	0.43552311435523117
Region:	33193771	--	33194435	Length:	665	Density:	0.32781954887218046
Region:	33226980	--	33228902	Length:	1923	Density:	0.3140925637025481
Region:	33237705	--	33238234	Length:	530	Density:	0.3169811320754717
Region:	33241398	--	33242840	Length:	1443	Density:	0.2862092862092862
Region:	33246999	--	33248867	Length:	1869	Density:	0.4216158373461744
Region:	33282521	--	33283754	Length:	1234	Density:	0.2925445705024311
Region:	33286714	--	33287387	Length:	674	Density:	0.39020771513353114
Region:	33290456	--	33291173	Length:	718	Density:	0.3050139275766017
Region:	33302679	--	33303359	Length:	681	Density:	0.44933920704845814
Region:	33321408	--	33322037	Length:	630	Density:	0.30952380952380953
Region:	33326459	--	33326990	Length:	532	Density:	0.4473684210526316
Region:	33343708	--	33344305	Length:	598	Density:	0.4013377926421405
Region:	33369224	--	33370297	Length:	1074	Density:	0.2709497206703911
Region:	33371731	--	33372967	Length:	1237	Density:	0.27081649151172194
Region:	33397895	--	33398553	Length:	659	Density:	0.40515933232169954
Region:	33418569	--	33419160	Length:	592	Density:	0.26013513513513514
Region:	33464156	--	33464665	Length:	510	Density:	0.2725490196078431
Region:	33466468	--	33467365	Length:	898	Density:	0.40089086859688194
Region:	33469155	--	33469777	Length:	623	Density:	0.20706260032102727
Region:	33540484	--	33541603	Length:	1120	Density:	0.2544642857142857
Region:	33610776	--	33611965	Length:	1190	Density:	0.2605042016806723
Region:	33621600	--	33623690	Length:	2091	Density:	0.24007651841224295
Region:	33624291	--	33625181	Length:	891	Density:	0.39169472502805835
Region:	33633010	--	33633629	Length:	620	Density:	0.3919354838709677
Region:	33638414	--	33639017	Length:	604	Density:	0.22847682119205298
Region:	33639869	--	33640900	Length:	1032	Density:	0.3488372093023256
Region:	33644249	--	33645385	Length:	1137	Density:	0.32365875109938436
Region:	33647444	--	33649961	Length:	2518	Density:	0.2581413820492454
Region:	33663313	--	33664569	Length:	1257	Density:	0.4701670644391408
Region:	33670609	--	33672107	Length:	1499	Density:	0.2121414276184123
Region:	33672327	--	33673444	Length:	1118	Density:	0.31305903398926654
Region:	33674289	--	33676062	Length:	1774	Density:	0.2756482525366404
Region:	33676803	--	33679214	Length:	2412	Density:	0.3420398009950249
Region:	33685014	--	33688572	Length:	3559	Density:	0.22927788704692328
Region:	33720866	--	33721504	Length:	639	Density:	0.28169014084507044
Region:	33740596	--	33753278	Length:	12683	Density:	0.21453914688953718
Region:	33759644	--	33760588	Length:	945	Density:	0.24126984126984127
Region:	33779705	--	33780503	Length:	799	Density:	0.27284105131414266
Region:	33785295	--	33785956	Length:	662	Density:	0.4425981873111782
Region:	33788036	--	33788611	Length:	576	Density:	0.2986111111111111
Region:	33793018	--	33795227	Length:	2210	Density:	0.2343891402714932
Region:	33810349	--	33811997	Length:	1649	Density:	0.2619769557307459
Region:	33835025	--	33835647	Length:	623	Density:	0.27768860353130015
Region:	33840275	--	33841666	Length:	1392	Density:	0.3692528735632184
Region:	33865996	--	33867173	Length:	1178	Density:	0.23684210526315788
Region:	33870831	--	33871371	Length:	541	Density:	0.41035120147874304
Region:	33880537	--	33881218	Length:	682	Density:	0.41642228739002934
Region:	33958280	--	33961522	Length:	3243	Density:	0.23496762257169287
Region:	33963718	--	33964291	Length:	574	Density:	0.28222996515679444
Region:	33988475	--	33992738	Length:	4264	Density:	0.28189493433395874
Region:	34008410	--	34009456	Length:	1047	Density:	0.22731614135625597
Region:	34022825	--	34023333	Length:	509	Density:	0.4636542239685658
Region:	34026106	--	34027267	Length:	1162	Density:	0.40017211703958694
Region:	34079206	--	34080189	Length:	984	Density:	0.2550813008130081
Region:	34138529	--	34139103	Length:	575	Density:	0.5530434782608695
Region:	34168583	--	34169861	Length:	1279	Density:	0.2501954652071931
Region:	34243387	--	34243939	Length:	553	Density:	0.31645569620253167
Region:	34294918	--	34295609	Length:	692	Density:	0.27601156069364163
Region:	34314754	--	34315298	Length:	545	Density:	0.29357798165137616
Region:	34332586	--	34333588	Length:	1003	Density:	0.2432701894317049
Region:	34357805	--	34358408	Length:	604	Density:	0.40397350993377484
Region:	34369613	--	34370582	Length:	970	Density:	0.25876288659793817
Region:	34374488	--	34375147	Length:	660	Density:	0.27121212121212124
Region:	34512582	--	34513331	Length:	750	Density:	0.3546666666666667
Region:	34553571	--	34554243	Length:	673	Density:	0.2065378900445765
Region:	34562916	--	34563486	Length:	571	Density:	1.0
Region:	34588769	--	34593896	Length:	5128	Density:	0.21996879875195008
Region:	34626532	--	34627059	Length:	528	Density:	0.23674242424242425
Region:	34630948	--	34631469	Length:	522	Density:	0.25862068965517243
Region:	34663557	--	34664171	Length:	615	Density:	0.3300813008130081
Region:	34689095	--	34689721	Length:	627	Density:	0.3333333333333333
Region:	34818786	--	34819440	Length:	655	Density:	0.517557251908397
Region:	34857764	--	34858449	Length:	686	Density:	0.2725947521865889
Region:	34862107	--	34863084	Length:	978	Density:	0.26993865030674846
Region:	34896512	--	34897116	Length:	605	Density:	1.0
Region:	34947051	--	34947763	Length:	713	Density:	1.0
Region:	35008622	--	35009165	Length:	544	Density:	0.6084558823529411
Region:	35045733	--	35048451	Length:	2719	Density:	0.22655388010297903
Region:	35058300	--	35059390	Length:	1091	Density:	0.3171402383134739
Region:	35138063	--	35138779	Length:	717	Density:	0.28312412831241285
Region:	35141305	--	35142597	Length:	1293	Density:	0.24361948955916474
Region:	35156274	--	35156880	Length:	607	Density:	0.2932454695222405
Region:	35192726	--	35193328	Length:	603	Density:	0.9800995024875622
Region:	35232347	--	35233314	Length:	968	Density:	0.256198347107438
Region:	35236850	--	35238484	Length:	1635	Density:	0.26116207951070336
Region:	35261701	--	35262422	Length:	722	Density:	0.30886426592797783
Region:	35267067	--	35267577	Length:	511	Density:	0.3679060665362035
Region:	35318088	--	35321540	Length:	3453	Density:	0.24268751810020273
Region:	35374450	--	35375016	Length:	567	Density:	0.3492063492063492
Region:	35384484	--	35385017	Length:	534	Density:	0.7528089887640449
Region:	35391781	--	35392320	Length:	540	Density:	0.34629629629629627
Region:	35418494	--	35419165	Length:	672	Density:	0.3869047619047619
Region:	35429018	--	35429849	Length:	832	Density:	0.4651442307692308
Region:	35470152	--	35470822	Length:	671	Density:	0.3949329359165425
Region:	35508010	--	35508537	Length:	528	Density:	0.3503787878787879
Region:	35538051	--	35538657	Length:	607	Density:	0.42833607907743
Region:	35570499	--	35571231	Length:	733	Density:	0.36971350613915416
Region:	35575682	--	35577339	Length:	1658	Density:	0.25814234016887816
Region:	35578524	--	35579144	Length:	621	Density:	0.31561996779388085
Region:	35591488	--	35597327	Length:	5840	Density:	0.3767123287671233
Region:	35604078	--	35619500	Length:	15423	Density:	0.20845490501199507
Region:	35640496	--	35642805	Length:	2310	Density:	0.2761904761904762
Region:	35702566	--	35703179	Length:	614	Density:	0.38273615635179153
Region:	35726270	--	35727934	Length:	1665	Density:	0.23363363363363363
Region:	35753672	--	35759852	Length:	6181	Density:	0.24170846141401067
Region:	35770520	--	35771662	Length:	1143	Density:	0.20647419072615922
Region:	35792339	--	35794204	Length:	1866	Density:	0.25187566988210075
Region:	35809576	--	35810370	Length:	795	Density:	0.3283018867924528
Region:	35815601	--	35816591	Length:	991	Density:	0.23511604439959638
Region:	35824739	--	35825262	Length:	524	Density:	0.3530534351145038
Region:	35836595	--	35839002	Length:	2408	Density:	0.25332225913621265
Region:	35845004	--	35847004	Length:	2001	Density:	0.2748625687156422
Region:	35867944	--	35869147	Length:	1204	Density:	0.2931893687707641
Region:	35896356	--	35896915	Length:	560	Density:	0.34285714285714286
Region:	35961011	--	35961605	Length:	595	Density:	0.2672268907563025
Region:	35976282	--	35976980	Length:	699	Density:	0.38197424892703863
Region:	36070476	--	36072110	Length:	1635	Density:	0.23730886850152905
Region:	36155602	--	36156650	Length:	1049	Density:	0.34413727359389895
Region:	36161497	--	36162238	Length:	742	Density:	0.3274932614555256
Region:	36178571	--	36179161	Length:	591	Density:	0.36209813874788493
Region:	36185919	--	36186649	Length:	731	Density:	0.2216142270861833
Region:	36201360	--	36202857	Length:	1498	Density:	0.29439252336448596
Region:	36226617	--	36227479	Length:	863	Density:	0.3325608342989571
Region:	36231639	--	36233745	Length:	2107	Density:	0.21404841006169908
Region:	36234306	--	36236820	Length:	2515	Density:	0.2294234592445328
Region:	36241147	--	36246475	Length:	5329	Density:	0.2099831112779133
Region:	36246803	--	36247376	Length:	574	Density:	0.3083623693379791
Region:	36248191	--	36248750	Length:	560	Density:	0.24107142857142858
Region:	36248947	--	36252942	Length:	3996	Density:	0.22947947947947947
Region:	36257387	--	36258194	Length:	808	Density:	0.3613861386138614
Region:	36261122	--	36262783	Length:	1662	Density:	0.29001203369434414
Region:	36281655	--	36282916	Length:	1262	Density:	0.25673534072900156
Region:	36330172	--	36331239	Length:	1068	Density:	0.29307116104868913
Region:	36346130	--	36347495	Length:	1366	Density:	0.47218155197657397
Region:	36352352	--	36352859	Length:	508	Density:	0.3188976377952756
Region:	36365221	--	36365965	Length:	745	Density:	0.30201342281879195
Region:	36375386	--	36377124	Length:	1739	Density:	0.2288671650373778
Region:	36399692	--	36400277	Length:	586	Density:	0.29692832764505117
Region:	36415723	--	36416798	Length:	1076	Density:	0.2732342007434944
Region:	36423857	--	36424458	Length:	602	Density:	0.2840531561461794
Region:	36437448	--	36437959	Length:	512	Density:	0.453125
Region:	36590644	--	36591220	Length:	577	Density:	0.3882149046793761
Region:	36592609	--	36593213	Length:	605	Density:	0.371900826446281
Region:	36610068	--	36610718	Length:	651	Density:	0.36098310291858676
Region:	36713583	--	36714278	Length:	696	Density:	0.3045977011494253
Region:	36735360	--	36737410	Length:	2051	Density:	0.3924914675767918
Region:	36752196	--	36754878	Length:	2683	Density:	0.2314573238911666
Region:	36804655	--	36805438	Length:	784	Density:	0.28188775510204084
Region:	36825216	--	36825793	Length:	578	Density:	0.3235294117647059
Region:	36839055	--	36839572	Length:	518	Density:	0.34942084942084944
Region:	36889282	--	36890088	Length:	807	Density:	0.27633209417596033
Region:	36903258	--	36904149	Length:	892	Density:	0.3150224215246637
Region:	36906876	--	36907809	Length:	934	Density:	0.2751605995717345
Region:	36938241	--	36938845	Length:	605	Density:	0.4743801652892562
Region:	36993844	--	36995676	Length:	1833	Density:	0.3055100927441353
Region:	37006939	--	37009953	Length:	3015	Density:	0.3439469320066335
Region:	37054454	--	37054982	Length:	529	Density:	0.31379962192816635
Region:	37059316	--	37060158	Length:	843	Density:	0.3036773428232503
Region:	37089305	--	37093010	Length:	3706	Density:	0.4681597409606044
Region:	37140003	--	37140548	Length:	546	Density:	0.2857142857142857
Region:	37178181	--	37179152	Length:	972	Density:	0.2366255144032922
Region:	37200253	--	37200792	Length:	540	Density:	0.3611111111111111
Region:	37225182	--	37227656	Length:	2475	Density:	0.33090909090909093
Region:	37247560	--	37248081	Length:	522	Density:	0.4482758620689655
Region:	37271275	--	37271820	Length:	546	Density:	0.30036630036630035
Region:	37297619	--	37298123	Length:	505	Density:	0.403960396039604
Region:	37309760	--	37310537	Length:	778	Density:	0.31876606683804626
Region:	37312478	--	37313273	Length:	796	Density:	0.25251256281407036
Region:	37322761	--	37323326	Length:	566	Density:	0.3462897526501767
Region:	37333106	--	37334122	Length:	1017	Density:	0.2536873156342183
Region:	37405454	--	37408115	Length:	2662	Density:	0.27122464312546957
Region:	37418168	--	37418788	Length:	621	Density:	0.2946859903381642
Region:	37436690	--	37437268	Length:	579	Density:	0.26252158894645944
Region:	37442099	--	37442836	Length:	738	Density:	0.22899728997289973
Region:	37518215	--	37518764	Length:	550	Density:	0.3
Region:	37583822	--	37584500	Length:	679	Density:	0.9160530191458026
Region:	37595748	--	37596637	Length:	890	Density:	0.3
Region:	37643000	--	37644295	Length:	1296	Density:	0.33024691358024694
Region:	37650060	--	37650678	Length:	619	Density:	0.3247172859450727
Region:	37685308	--	37686080	Length:	773	Density:	0.24191461836998707
Region:	37691465	--	37694968	Length:	3504	Density:	0.254851598173516
Region:	37752990	--	37753527	Length:	538	Density:	0.27695167286245354
Region:	37769303	--	37769965	Length:	663	Density:	0.3815987933634992
Region:	37772029	--	37775057	Length:	3029	Density:	0.3730604159788709
Region:	37783559	--	37784262	Length:	704	Density:	0.3338068181818182
Region:	37810968	--	37818070	Length:	7103	Density:	0.21737294101084048
Region:	37882250	--	37882976	Length:	727	Density:	0.33837689133425036
Region:	37898688	--	37899751	Length:	1064	Density:	0.24342105263157895
Region:	37996888	--	38024593	Length:	27706	Density:	0.20847469862123727
Region:	38030255	--	38030895	Length:	641	Density:	0.38845553822152884
Region:	38041830	--	38043701	Length:	1872	Density:	0.2532051282051282
Region:	38065998	--	38067558	Length:	1561	Density:	0.2517616912235746
Region:	38076911	--	38077448	Length:	538	Density:	0.241635687732342
Region:	38088125	--	38089247	Length:	1123	Density:	0.25645592163846836
Region:	38094281	--	38094793	Length:	513	Density:	0.3333333333333333
Region:	38098584	--	38108639	Length:	10056	Density:	0.2172832140015911
Region:	38112505	--	38123692	Length:	11188	Density:	0.22077225598855918
Region:	38125762	--	38126603	Length:	842	Density:	0.40736342042755347
Region:	38141225	--	38141785	Length:	561	Density:	0.25133689839572193
Region:	38212400	--	38219901	Length:	7502	Density:	0.2625966408957611
Region:	38223431	--	38224475	Length:	1045	Density:	0.29282296650717704
Region:	38302623	--	38303376	Length:	754	Density:	0.20291777188328913
Region:	38322782	--	38323457	Length:	676	Density:	0.21745562130177515
Region:	38337619	--	38338228	Length:	610	Density:	0.26229508196721313
Region:	38340602	--	38341268	Length:	667	Density:	0.30134932533733133
Region:	38368778	--	38379214	Length:	10437	Density:	0.24049056242215197
Region:	38409657	--	38415374	Length:	5718	Density:	0.24606505771248688
Region:	38417046	--	38417564	Length:	519	Density:	0.21965317919075145
Region:	38430134	--	38456159	Length:	26026	Density:	0.20364251133481903
Region:	38469188	--	38470880	Length:	1693	Density:	0.2705256940342587
Region:	38502953	--	38503856	Length:	904	Density:	0.36283185840707965
Region:	38522256	--	38522788	Length:	533	Density:	0.3320825515947467
Region:	38524656	--	38525171	Length:	516	Density:	0.3449612403100775
Region:	38543224	--	38544171	Length:	948	Density:	0.2795358649789029
Region:	38548621	--	38551783	Length:	3163	Density:	0.21277268416060702
Region:	38555516	--	38557132	Length:	1617	Density:	0.3240568954854669
Region:	38568587	--	38569165	Length:	579	Density:	0.4006908462867012
Region:	38573031	--	38573651	Length:	621	Density:	0.28180354267310787
Region:	38602527	--	38603176	Length:	650	Density:	0.3076923076923077
Region:	38606266	--	38616639	Length:	10374	Density:	0.20541738962791595
Region:	38620521	--	38621880	Length:	1360	Density:	0.29044117647058826
Region:	38650686	--	38651229	Length:	544	Density:	0.2849264705882353
Region:	38669230	--	38669737	Length:	508	Density:	0.3405511811023622
Region:	38671391	--	38673499	Length:	2109	Density:	0.21669037458511142
Region:	38717173	--	38717699	Length:	527	Density:	0.4307400379506641
Region:	38721737	--	38722445	Length:	709	Density:	0.5049365303244006
Region:	38723637	--	38732132	Length:	8496	Density:	0.2060969868173258
Region:	38795296	--	38796013	Length:	718	Density:	0.22423398328690808
Region:	38800133	--	38800654	Length:	522	Density:	0.40229885057471265
Region:	38814860	--	38816619	Length:	1760	Density:	0.2431818181818182
Region:	38876933	--	38877444	Length:	512	Density:	0.375
Region:	38882047	--	38882667	Length:	621	Density:	0.4669887278582931
Region:	38897417	--	38910644	Length:	13228	Density:	0.22573329301481707
Region:	38968869	--	38969468	Length:	600	Density:	0.4
Region:	38979268	--	38980037	Length:	770	Density:	0.3155844155844156
Region:	38999840	--	39000680	Length:	841	Density:	0.2544589774078478
Region:	39007185	--	39007808	Length:	624	Density:	0.28525641025641024
Region:	39009826	--	39010410	Length:	585	Density:	0.5538461538461539
Region:	39016546	--	39017231	Length:	686	Density:	0.2434402332361516
Region:	39032507	--	39033984	Length:	1478	Density:	0.3044654939106901
Region:	39040715	--	39041572	Length:	858	Density:	0.2365967365967366
Region:	39087548	--	39088074	Length:	527	Density:	0.4269449715370019
Region:	39118952	--	39119502	Length:	551	Density:	0.27041742286751363
Region:	39128520	--	39129168	Length:	649	Density:	0.2942989214175655
Region:	39145042	--	39145744	Length:	703	Density:	0.3783783783783784
Region:	39237788	--	39238674	Length:	887	Density:	0.31228861330326946
Region:	39247867	--	39279700	Length:	31834	Density:	0.20459257397750832
Region:	39295672	--	39296733	Length:	1062	Density:	0.4303201506591337
Region:	39406052	--	39406559	Length:	508	Density:	0.3228346456692913
Region:	39408208	--	39408922	Length:	715	Density:	0.43776223776223777
Region:	39440315	--	39441447	Length:	1133	Density:	0.324801412180053
Region:	39457316	--	39457860	Length:	545	Density:	0.5376146788990825
Region:	39494349	--	39495345	Length:	997	Density:	0.3049147442326981
Region:	39537807	--	39538737	Length:	931	Density:	0.31149301825993553
Region:	39561520	--	39562053	Length:	534	Density:	0.31835205992509363
Region:	39567686	--	39568787	Length:	1102	Density:	0.2631578947368421
Region:	39591083	--	39591777	Length:	695	Density:	0.3237410071942446
Region:	39593085	--	39593665	Length:	581	Density:	0.2736660929432014
Region:	39642257	--	39642760	Length:	504	Density:	0.3134920634920635
Region:	39685812	--	39686539	Length:	728	Density:	0.23351648351648352
Region:	39755949	--	39762764	Length:	6816	Density:	0.289612676056338
Region:	39815286	--	39815995	Length:	710	Density:	0.27605633802816903
Region:	39825040	--	39826027	Length:	988	Density:	0.34210526315789475
Region:	39837178	--	39840592	Length:	3415	Density:	0.40175695461200583
Region:	39863973	--	39869624	Length:	5652	Density:	0.22062986553432412
Region:	39870669	--	39871204	Length:	536	Density:	0.2966417910447761
Region:	39905559	--	39906191	Length:	633	Density:	0.3933649289099526
Region:	39999542	--	40000434	Length:	893	Density:	0.22956326987681971
Region:	40023021	--	40023904	Length:	884	Density:	0.30995475113122173
Region:	40048163	--	40048785	Length:	623	Density:	0.45425361155698235
Region:	40135324	--	40135861	Length:	538	Density:	0.33271375464684017
Region:	40148384	--	40149946	Length:	1563	Density:	0.3486884197056942
Region:	40161384	--	40161897	Length:	514	Density:	0.301556420233463
Region:	40174191	--	40174739	Length:	549	Density:	0.37340619307832423
Region:	40177225	--	40179586	Length:	2362	Density:	0.4110922946655377
Region:	40183052	--	40184959	Length:	1908	Density:	0.5849056603773585
Region:	40198885	--	40200000	Length:	1116	Density:	0.42473118279569894
Region:	40217563	--	40222750	Length:	5188	Density:	0.3143793369313801
Region:	40277193	--	40278014	Length:	822	Density:	0.2871046228710462
Region:	40281389	--	40281902	Length:	514	Density:	0.36964980544747084
Region:	40310555	--	40314596	Length:	4042	Density:	0.34240475012370114
Region:	40347887	--	40348401	Length:	515	Density:	0.22330097087378642
Region:	40359542	--	40360425	Length:	884	Density:	0.40497737556561086
Region:	40382936	--	40383910	Length:	975	Density:	0.37538461538461537
Region:	40385746	--	40386331	Length:	586	Density:	0.2167235494880546
Region:	40393700	--	40395938	Length:	2239	Density:	0.27422956677087984
Region:	40400196	--	40400884	Length:	689	Density:	0.3309143686502177
Region:	40413404	--	40418774	Length:	5371	Density:	0.20107987339415379
Region:	40418821	--	40419515	Length:	695	Density:	0.3035971223021583
Region:	40430214	--	40435594	Length:	5381	Density:	0.2189184166511801
Region:	40442147	--	40442920	Length:	774	Density:	0.25452196382428943
Region:	40447328	--	40448916	Length:	1589	Density:	0.2605412208936438
Region:	40470280	--	40471532	Length:	1253	Density:	0.3112529928172386
Region:	40473845	--	40474462	Length:	618	Density:	0.343042071197411
Region:	40476054	--	40477323	Length:	1270	Density:	0.2763779527559055
Region:	40509762	--	40512144	Length:	2383	Density:	0.21527486361728912
Region:	40546753	--	40547347	Length:	595	Density:	0.3865546218487395
Region:	40552361	--	40553092	Length:	732	Density:	0.3948087431693989
Region:	40560808	--	40561888	Length:	1081	Density:	0.396854764107308
Region:	40577254	--	40577788	Length:	535	Density:	0.28598130841121494
Region:	40582805	--	40583381	Length:	577	Density:	0.3310225303292894
Region:	40598631	--	40600257	Length:	1627	Density:	0.2913337430854333
Region:	40609440	--	40610016	Length:	577	Density:	0.24090121317157712
Region:	40614245	--	40615428	Length:	1184	Density:	0.35557432432432434
Region:	40617619	--	40618356	Length:	738	Density:	0.33739837398373984
Region:	40624041	--	40625494	Length:	1454	Density:	0.2867950481430536
Region:	40630755	--	40631322	Length:	568	Density:	0.32922535211267606
Region:	40682562	--	40683659	Length:	1098	Density:	0.23679417122040072
Region:	40690157	--	40691091	Length:	935	Density:	0.27807486631016043
Region:	40694541	--	40695122	Length:	582	Density:	0.33505154639175255
Region:	40715035	--	40715943	Length:	909	Density:	0.3102310231023102
Region:	40814562	--	40817281	Length:	2720	Density:	0.22389705882352942
Region:	40834956	--	40865486	Length:	30531	Density:	0.2314041466050899
Region:	40880231	--	40880993	Length:	763	Density:	0.22673656618610746
Region:	40882619	--	40883467	Length:	849	Density:	0.3286219081272085
Region:	40896141	--	40897046	Length:	906	Density:	0.33112582781456956
Region:	40943116	--	40943898	Length:	783	Density:	0.3997445721583653
Region:	40950791	--	40958215	Length:	7425	Density:	0.22585858585858587
Region:	40971132	--	40971706	Length:	575	Density:	0.33043478260869563
Region:	40978536	--	40979234	Length:	699	Density:	0.3218884120171674
Region:	40979721	--	40981455	Length:	1735	Density:	0.2276657060518732
Region:	41011032	--	41012091	Length:	1060	Density:	0.2830188679245283
Region:	41014926	--	41015870	Length:	945	Density:	0.32275132275132273
Region:	41017178	--	41017731	Length:	554	Density:	0.41696750902527074
Region:	41030194	--	41031587	Length:	1394	Density:	0.2697274031563845
Region:	41033580	--	41035043	Length:	1464	Density:	0.28620218579234974
Region:	41038088	--	41038740	Length:	653	Density:	0.2833078101071976
Region:	41065483	--	41066251	Length:	769	Density:	0.37581274382314694
Region:	41106144	--	41107970	Length:	1827	Density:	0.21291735084838534
Region:	41137485	--	41138188	Length:	704	Density:	0.9446022727272727
Region:	41147997	--	41148739	Length:	743	Density:	0.3082099596231494
Region:	41185976	--	41186575	Length:	600	Density:	0.31
Region:	41196968	--	41198841	Length:	1874	Density:	0.2102454642475987
Region:	41208753	--	41213707	Length:	4955	Density:	0.21331987891019172
Region:	41243577	--	41269062	Length:	25486	Density:	0.22887075257003844
Region:	41293635	--	41296960	Length:	3326	Density:	0.24383644016837042
Region:	41315065	--	41315668	Length:	604	Density:	0.326158940397351
Region:	41321122	--	41324669	Length:	3548	Density:	0.23647125140924463
Region:	41335948	--	41336499	Length:	552	Density:	0.40942028985507245
Region:	41365925	--	41366885	Length:	961	Density:	0.25286160249739853
Region:	41368530	--	41369090	Length:	561	Density:	0.32976827094474154
Region:	41372036	--	41372545	Length:	510	Density:	0.3235294117647059
Region:	41443760	--	41444787	Length:	1028	Density:	0.2830739299610895
Region:	41446624	--	41447123	Length:	500	Density:	0.372
Region:	41481588	--	41482932	Length:	1345	Density:	0.24535315985130113
Region:	41521677	--	41526453	Length:	4777	Density:	0.2128951224617961
Region:	41526857	--	41527513	Length:	657	Density:	0.3698630136986301
Region:	41529123	--	41529753	Length:	631	Density:	0.4326465927099842
Region:	41540584	--	41541252	Length:	669	Density:	0.312406576980568
Region:	41545588	--	41546192	Length:	605	Density:	0.35702479338842974
Region:	41635216	--	41636119	Length:	904	Density:	0.30973451327433627
Region:	41676411	--	41676984	Length:	574	Density:	0.3083623693379791
Region:	41715963	--	41719179	Length:	3217	Density:	0.2119987566055331
Region:	41722699	--	41723360	Length:	662	Density:	0.30362537764350456
Region:	41757572	--	41758559	Length:	988	Density:	0.46153846153846156
Region:	41775843	--	41776580	Length:	738	Density:	0.32791327913279134
Region:	41787229	--	41787747	Length:	519	Density:	0.28709055876685935
Region:	41802613	--	41803141	Length:	529	Density:	0.2570888468809074
Region:	41804176	--	41809509	Length:	5334	Density:	0.24896887889013875
Region:	41854546	--	41855515	Length:	970	Density:	0.3752577319587629
Region:	41861629	--	41862202	Length:	574	Density:	0.30139372822299654
Region:	41862929	--	41863623	Length:	695	Density:	0.2805755395683453
Region:	41920594	--	41921920	Length:	1327	Density:	0.23888470233609646
Region:	41935208	--	41936164	Length:	957	Density:	0.27377220480668757
Region:	41961886	--	41962490	Length:	605	Density:	0.5669421487603306
Region:	41976008	--	41976648	Length:	641	Density:	0.31513260530421217
Region:	41990339	--	41990946	Length:	608	Density:	0.3470394736842105
Region:	41997141	--	42016998	Length:	19858	Density:	0.21281095780038273
Region:	42021517	--	42022069	Length:	553	Density:	0.3037974683544304
Region:	42024575	--	42031835	Length:	7261	Density:	0.3474727998898223
Region:	42041519	--	42042365	Length:	847	Density:	0.32231404958677684
Region:	42060051	--	42060796	Length:	746	Density:	0.3163538873994638
Region:	42061803	--	42063009	Length:	1207	Density:	0.2203811101905551
Region:	42070231	--	42071555	Length:	1325	Density:	0.22867924528301886
Region:	42071784	--	42073386	Length:	1603	Density:	0.2295695570804741
Region:	42094862	--	42096698	Length:	1837	Density:	0.22536744692433316
Region:	42132244	--	42133057	Length:	814	Density:	0.31695331695331697
Region:	42153722	--	42154433	Length:	712	Density:	0.3103932584269663
Region:	42196705	--	42197405	Length:	701	Density:	0.3680456490727532
Region:	42205159	--	42206729	Length:	1571	Density:	0.2132399745385105
Region:	42215564	--	42216572	Length:	1009	Density:	0.21902874132804756
Region:	42235314	--	42235950	Length:	637	Density:	0.7943485086342229
Region:	42255548	--	42256577	Length:	1030	Density:	0.3611650485436893
Region:	42296486	--	42299801	Length:	3316	Density:	0.2198431845597105
Region:	42306240	--	42312328	Length:	6089	Density:	0.21021514205945147
Region:	42335327	--	42336236	Length:	910	Density:	0.4087912087912088
Region:	42348383	--	42348885	Length:	503	Density:	0.38767395626242546
Region:	42372625	--	42373335	Length:	711	Density:	0.26582278481012656
Region:	42414675	--	42415951	Length:	1277	Density:	0.23570869224745497
Region:	42440335	--	42441550	Length:	1216	Density:	0.3495065789473684
Region:	42443239	--	42475182	Length:	31944	Density:	0.20867768595041322
Region:	42495149	--	42496484	Length:	1336	Density:	0.2148203592814371
Region:	42499254	--	42510736	Length:	11483	Density:	0.2248541321954193
Region:	42532729	--	42533297	Length:	569	Density:	0.3444639718804921
Region:	42593920	--	42594481	Length:	562	Density:	0.39679715302491103
Region:	42625155	--	42626249	Length:	1095	Density:	0.2831050228310502
Region:	42651223	--	42652103	Length:	881	Density:	0.3439273552780931
Region:	42653471	--	42657893	Length:	4423	Density:	0.26475243047705177
Region:	42669260	--	42670503	Length:	1244	Density:	0.2644694533762058
Region:	42675689	--	42678846	Length:	3158	Density:	0.2248258391386954
Region:	42701842	--	42703988	Length:	2147	Density:	0.2864462040055892
Region:	42717853	--	42718362	Length:	510	Density:	0.2411764705882353
Region:	42731353	--	42731950	Length:	598	Density:	0.28595317725752506
Region:	42762429	--	42765124	Length:	2696	Density:	0.3141691394658754
Region:	42795037	--	42795600	Length:	564	Density:	0.4024822695035461
Region:	42844356	--	42845862	Length:	1507	Density:	0.32647644326476444
Region:	42880177	--	42881796	Length:	1620	Density:	0.22654320987654322
Region:	42887573	--	42888164	Length:	592	Density:	0.4358108108108108
Region:	42897915	--	42899432	Length:	1518	Density:	0.3168642951251647
Region:	42920583	--	42921770	Length:	1188	Density:	0.3274410774410774
Region:	42933484	--	42934842	Length:	1359	Density:	0.22442972774098602
Region:	42937794	--	42938915	Length:	1122	Density:	0.25935828877005346
Region:	42952582	--	42953640	Length:	1059	Density:	0.2747875354107649
Region:	42959373	--	42960429	Length:	1057	Density:	0.3282876064333018
Region:	42977086	--	42977819	Length:	734	Density:	0.329700272479564
