Loading bam file...
Region:	45767708	--	45768381	Length:	674	Density:	0.1572700296735905
Region:	45778706	--	45779336	Length:	631	Density:	0.1648177496038035
Region:	45784722	--	45795101	Length:	10380	Density:	0.09614643545279383
Region:	45807431	--	45810321	Length:	2891	Density:	0.06779661016949153
Region:	45810931	--	45867904	Length:	56974	Density:	0.06727630147084634
Region:	45877687	--	45879058	Length:	1372	Density:	0.08819241982507289
Region:	45879746	--	45884626	Length:	4881	Density:	0.10674042204466298
Region:	45889181	--	45924831	Length:	35651	Density:	0.06684244481220723
Region:	45929597	--	45930779	Length:	1183	Density:	0.147083685545224
Region:	45939369	--	45944406	Length:	5038	Density:	0.08078602620087336
Region:	45946955	--	45947466	Length:	512	Density:	0.265625
Region:	45962272	--	45963287	Length:	1016	Density:	0.09055118110236221
Region:	45970615	--	45975204	Length:	4590	Density:	0.07973856209150326
Region:	45984367	--	45986764	Length:	2398	Density:	0.12760633861551293
Region:	45994045	--	45996971	Length:	2927	Density:	0.06320464639562692
Region:	46002398	--	46033444	Length:	31047	Density:	0.06773601314136632
Region:	46038941	--	46048764	Length:	9824	Density:	0.06677524429967427
Region:	46059259	--	46060740	Length:	1482	Density:	0.13832658569500675
Region:	46072068	--	46072914	Length:	847	Density:	0.18417945690672963
Region:	46082700	--	46270746	Length:	188047	Density:	0.06238865815461028
Region:	46282599	--	46283909	Length:	1311	Density:	0.09077040427154844
Region:	46285600	--	46286185	Length:	586	Density:	0.23890784982935154
Region:	46294269	--	46294911	Length:	643	Density:	0.26749611197511663
Region:	46297528	--	46298091	Length:	564	Density:	0.1773049645390071
Region:	46306112	--	46307019	Length:	908	Density:	0.12004405286343613
Region:	46309718	--	46310414	Length:	697	Density:	0.17073170731707318
Region:	46313778	--	46325907	Length:	12130	Density:	0.06108821104699093
Region:	46334223	--	46334843	Length:	621	Density:	0.18679549114331723
Region:	46346525	--	46386997	Length:	40473	Density:	0.066711140760507
Region:	46392450	--	46416484	Length:	24035	Density:	0.06690243395048887
Region:	46422485	--	46437303	Length:	14819	Density:	0.06417437074026587
Region:	46453877	--	51403142	Length:	4949266	Density:	0.060042640666312944
Region:	51419079	--	51422232	Length:	3154	Density:	0.0849714648065948
Region:	51430309	--	51431064	Length:	756	Density:	0.15079365079365079
Region:	51433312	--	51439108	Length:	5797	Density:	0.09487666034155598
Region:	51446704	--	51448185	Length:	1482	Density:	0.09041835357624832
Region:	51452721	--	51475035	Length:	22315	Density:	0.06497871386959445
Region:	51483909	--	51486216	Length:	2308	Density:	0.1022530329289428
Region:	51488165	--	51489161	Length:	997	Density:	0.17552657973921765
Region:	51494576	--	51497068	Length:	2493	Density:	0.0870437224227838
Region:	51499601	--	51500374	Length:	774	Density:	0.2041343669250646
Region:	51508278	--	51512812	Length:	4535	Density:	0.08004410143329659
Region:	51515133	--	51524625	Length:	9493	Density:	0.06710207521331507
Region:	51525829	--	51527297	Length:	1469	Density:	0.14363512593601088
Region:	51533039	--	51533703	Length:	665	Density:	0.09022556390977443
Region:	51542173	--	51543468	Length:	1296	Density:	0.20910493827160495
Region:	51555956	--	51556682	Length:	727	Density:	0.19119669876203577
Region:	51559205	--	51559828	Length:	624	Density:	0.16826923076923078
Region:	51561708	--	51562398	Length:	691	Density:	0.30390738060781475
Region:	51573290	--	51577305	Length:	4016	Density:	0.07868525896414343
Region:	51582060	--	51583166	Length:	1107	Density:	0.17886178861788618
Region:	51586561	--	51588731	Length:	2171	Density:	0.07692307692307693
Region:	51593262	--	51594893	Length:	1632	Density:	0.09068627450980392
Region:	51595857	--	51598173	Length:	2317	Density:	0.09710832973672853
Region:	51605671	--	51606305	Length:	635	Density:	0.10551181102362205
Region:	51607719	--	51631524	Length:	23806	Density:	0.06901621439973116
Region:	51639986	--	51645695	Length:	5710	Density:	0.13642732049036776
Region:	51654699	--	51656426	Length:	1728	Density:	0.10185185185185185
Region:	51661446	--	51662625	Length:	1180	Density:	0.22966101694915253
Region:	51674153	--	51675725	Length:	1573	Density:	0.10743801652892562
Region:	51680717	--	51681356	Length:	640	Density:	0.1078125
Region:	51685986	--	51696394	Length:	10409	Density:	0.06821020270919396
Region:	51698735	--	51705891	Length:	7157	Density:	0.08299566857621908
Region:	51709893	--	51712407	Length:	2515	Density:	0.09860834990059641
Region:	51718212	--	51719001	Length:	790	Density:	0.16962025316455695
Region:	51733525	--	51746801	Length:	13277	Density:	0.06537621450628907
Region:	51753789	--	51755799	Length:	2011	Density:	0.06563898557931377
Region:	51770812	--	51771393	Length:	582	Density:	0.07903780068728522
Region:	51779560	--	51782080	Length:	2521	Density:	0.11384371281237604
Region:	51790238	--	51792680	Length:	2443	Density:	0.11543184609087188
Region:	51800182	--	51802499	Length:	2318	Density:	0.07549611734253667
Region:	51804009	--	51806657	Length:	2649	Density:	0.08909022272555682
Region:	51809069	--	51809753	Length:	685	Density:	0.1927007299270073
Region:	51811854	--	51814579	Length:	2726	Density:	0.08584005869405723
Region:	51815965	--	51816729	Length:	765	Density:	0.16470588235294117
Region:	51819393	--	51850092	Length:	30700	Density:	0.06166123778501629
Region:	51853548	--	51869843	Length:	16296	Density:	0.0625306823760432
Region:	51883280	--	51883829	Length:	550	Density:	0.2636363636363636
Region:	51904917	--	51922619	Length:	17703	Density:	0.07738801333107383
Region:	51938190	--	51939005	Length:	816	Density:	0.1090686274509804
Region:	51941972	--	51943895	Length:	1924	Density:	0.0997920997920998
Region:	51947980	--	51948844	Length:	865	Density:	0.3988439306358382
Region:	51964141	--	51966704	Length:	2564	Density:	0.08229329173166927
Region:	51968739	--	51969816	Length:	1078	Density:	0.12987012987012986
Region:	51974836	--	51979620	Length:	4785	Density:	0.10616509926854754
Region:	51986006	--	51990230	Length:	4225	Density:	0.07857988165680474
Region:	51992028	--	51996710	Length:	4683	Density:	0.11232116164851591
Region:	52003388	--	52004123	Length:	736	Density:	0.09375
Region:	52010171	--	56802665	Length:	4792495	Density:	0.060013416811076484
Region:	56817331	--	56847669	Length:	30339	Density:	0.06173571970071525
Region:	56850540	--	56914330	Length:	63791	Density:	0.06032198899531282
Region:	56923979	--	56925244	Length:	1266	Density:	0.16587677725118483
Region:	56939268	--	56939933	Length:	666	Density:	0.1036036036036036
Region:	56944218	--	56947200	Length:	2983	Density:	0.09285953737847805
Region:	56961011	--	56961764	Length:	754	Density:	0.22811671087533156
Region:	56976355	--	56978837	Length:	2483	Density:	0.08175594039468385
Region:	56983914	--	56984840	Length:	927	Density:	0.08306364617044229
Region:	56985684	--	57038231	Length:	52548	Density:	0.06182918474537566
Region:	57048159	--	57051154	Length:	2996	Density:	0.09646194926568759
Region:	57053328	--	57055777	Length:	2450	Density:	0.07428571428571429
Region:	57059582	--	57061565	Length:	1984	Density:	0.08518145161290322
Region:	57071393	--	57074906	Length:	3514	Density:	0.09590210586226522
Region:	57089215	--	57093077	Length:	3863	Density:	0.11933730261454828
Region:	57099195	--	57101806	Length:	2612	Density:	0.09839203675344564
Region:	57106935	--	57108562	Length:	1628	Density:	0.13574938574938575
Region:	57117313	--	57154878	Length:	37566	Density:	0.06276952563488261
Region:	57159832	--	57160600	Length:	769	Density:	0.1599479843953186
Region:	57175174	--	57175896	Length:	723	Density:	0.0912863070539419
Region:	57187515	--	57190064	Length:	2550	Density:	0.07529411764705882
Region:	57198923	--	57210715	Length:	11793	Density:	0.06944797761383872
Region:	57213035	--	57213730	Length:	696	Density:	0.21695402298850575
Region:	57217668	--	57254096	Length:	36429	Density:	0.06557962063191414
Region:	57261567	--	57334365	Length:	72799	Density:	0.061305787167406145
Region:	57338208	--	57338770	Length:	563	Density:	0.3978685612788632
Region:	57349845	--	57350756	Length:	912	Density:	0.11074561403508772
Region:	57354097	--	57357705	Length:	3609	Density:	0.08672762538099196
Region:	57361718	--	57363112	Length:	1395	Density:	0.14265232974910394
Region:	57365072	--	57365864	Length:	793	Density:	0.1034047919293821
Region:	57367231	--	57425118	Length:	57888	Density:	0.06657683803206191
Region:	57435916	--	57436585	Length:	670	Density:	0.16716417910447762
Region:	57439625	--	57442323	Length:	2699	Density:	0.07113745831789552
Region:	57445163	--	57446724	Length:	1562	Density:	0.15172855313700384
Region:	57453935	--	57454515	Length:	581	Density:	0.29948364888123924
Region:	57475012	--	57475913	Length:	902	Density:	0.16851441241685144
Region:	57477626	--	57478144	Length:	519	Density:	0.36608863198458574
Region:	57482293	--	57482804	Length:	512	Density:	0.201171875
Region:	57488216	--	57518943	Length:	30728	Density:	0.06287425149700598
Region:	57527251	--	57528024	Length:	774	Density:	0.12403100775193798
Region:	57536337	--	57539095	Length:	2759	Density:	0.08807538963392533
Region:	57542082	--	57567761	Length:	25680	Density:	0.06775700934579439
Region:	57572184	--	57573639	Length:	1456	Density:	0.1565934065934066
Region:	57582253	--	57588372	Length:	6120	Density:	0.09411764705882353
Region:	57591895	--	57592492	Length:	598	Density:	0.22909698996655517
Region:	57597026	--	57604374	Length:	7349	Density:	0.06939719689753708
Region:	57607897	--	57753448	Length:	145552	Density:	0.06087171595031329
Region:	57761581	--	57762098	Length:	518	Density:	0.18532818532818532
Region:	57763298	--	57764297	Length:	1000	Density:	0.163
Region:	57773453	--	57779725	Length:	6273	Density:	0.08273553323768532
Region:	57800250	--	57800973	Length:	724	Density:	0.2569060773480663
Region:	57811059	--	57814636	Length:	3578	Density:	0.10005589714924538
Region:	57828882	--	57830190	Length:	1309	Density:	0.11611917494270435
Region:	57836618	--	57837318	Length:	701	Density:	0.16975748930099857
Region:	57844571	--	57845182	Length:	612	Density:	0.3235294117647059
Region:	57863023	--	57863619	Length:	597	Density:	0.1507537688442211
Region:	57867451	--	57870066	Length:	2616	Density:	0.11888379204892967
Region:	57878445	--	57879032	Length:	588	Density:	0.17346938775510204
Region:	57881618	--	57883258	Length:	1641	Density:	0.16087751371115175
Region:	57886207	--	57887720	Length:	1514	Density:	0.07199471598414796
Region:	57895451	--	57895998	Length:	548	Density:	0.32299270072992703
Region:	57903523	--	57904126	Length:	604	Density:	0.1291390728476821
Region:	57912847	--	58481563	Length:	568717	Density:	0.06088265341109902
Region:	58506333	--	58509547	Length:	3215	Density:	0.11757387247278382
Region:	58525823	--	58526729	Length:	907	Density:	0.18632855567805953
Region:	58535760	--	58536356	Length:	597	Density:	0.10385259631490787
Region:	58542677	--	58548622	Length:	5946	Density:	0.08089471913891692
Region:	58561619	--	58567387	Length:	5769	Density:	0.08840353614144565
Region:	58583504	--	58590175	Length:	6672	Density:	0.06849520383693046
Region:	58604304	--	58619650	Length:	15347	Density:	0.06880823613735583
Region:	58622963	--	58629151	Length:	6189	Density:	0.06366133462594926
Region:	58631805	--	58633818	Length:	2014	Density:	0.0804369414101291
Region:	58638315	--	58638866	Length:	552	Density:	0.18115942028985507
Region:	58644260	--	58645421	Length:	1162	Density:	0.08347676419965576
Region:	58651666	--	58658893	Length:	7228	Density:	0.07678472606530161
Region:	58668477	--	58669367	Length:	891	Density:	0.08978675645342311
Region:	58673522	--	58681823	Length:	8302	Density:	0.06781498434112262
Region:	58690543	--	58694810	Length:	4268	Density:	0.08716026241799438
Region:	58704235	--	58710751	Length:	6517	Density:	0.08408777044652448
Region:	58719825	--	58722093	Length:	2269	Density:	0.09122961657117673
Region:	58728889	--	58795828	Length:	66940	Density:	0.06259336719450254
Region:	58806372	--	58807551	Length:	1180	Density:	0.14745762711864407
Region:	58811354	--	58812089	Length:	736	Density:	0.2391304347826087
Region:	58826887	--	58827870	Length:	984	Density:	0.2896341463414634
Region:	58838193	--	58838826	Length:	634	Density:	0.20347003154574134
Region:	58843152	--	58847752	Length:	4601	Density:	0.0730276026950663
Region:	58850133	--	58850929	Length:	797	Density:	0.13048933500627352
Region:	58857785	--	58859182	Length:	1398	Density:	0.19456366237482117
Region:	58866531	--	58867392	Length:	862	Density:	0.1334106728538283
Region:	58868680	--	58869321	Length:	642	Density:	0.24454828660436137
Region:	58886386	--	58888277	Length:	1892	Density:	0.0755813953488372
Region:	58918730	--	58920107	Length:	1378	Density:	0.29753265602322204
Region:	58929072	--	58929636	Length:	565	Density:	0.08672566371681416
Region:	58931352	--	58932936	Length:	1585	Density:	0.15205047318611986
Region:	58960620	--	58961423	Length:	804	Density:	0.16417910447761194
Region:	58967319	--	58971763	Length:	4445	Density:	0.08233970753655794
Region:	58973659	--	58977885	Length:	4227	Density:	0.10551218358173646
Region:	58983020	--	59044212	Length:	61193	Density:	0.060774925236546665
Region:	59046541	--	59047108	Length:	568	Density:	0.21654929577464788
Region:	59055128	--	59057452	Length:	2325	Density:	0.09419354838709677
Region:	59059703	--	59062772	Length:	3070	Density:	0.07296416938110749
Region:	59069284	--	59070342	Length:	1059	Density:	0.09726156751652502
Region:	59075168	--	59075782	Length:	615	Density:	0.3121951219512195
Region:	59084522	--	59085540	Length:	1019	Density:	0.10107948969578018
Region:	59088419	--	59764528	Length:	676110	Density:	0.06027717383266037
Region:	59773168	--	59773963	Length:	796	Density:	0.13442211055276382
Region:	59776863	--	59791373	Length:	14511	Density:	0.07676934739163394
Region:	59800083	--	59801433	Length:	1351	Density:	0.13545521835677277
Region:	59814030	--	59815298	Length:	1269	Density:	0.06619385342789598
Region:	59815534	--	60101385	Length:	285852	Density:	0.060965114814659334
Region:	60117621	--	60144046	Length:	26426	Density:	0.06327102096420192
Region:	60146545	--	60152516	Length:	5972	Density:	0.07367716008037509
Region:	60155484	--	60191854	Length:	36371	Density:	0.06180748398449314
Region:	60195194	--	60196508	Length:	1315	Density:	0.09809885931558936
Region:	60198749	--	60201142	Length:	2394	Density:	0.09774436090225563
Region:	60216655	--	60226735	Length:	10081	Density:	0.06289058625136396
Region:	60227370	--	61433804	Length:	1206435	Density:	0.060043019308955725
Region:	61439675	--	61466165	Length:	26491	Density:	0.07074100637952511
Region:	61470980	--	61473309	Length:	2330	Density:	0.07639484978540773
Region:	61475287	--	61476512	Length:	1226	Density:	0.14110929853181076
Region:	61488025	--	61498577	Length:	10553	Density:	0.06358381502890173
Region:	61500449	--	61501273	Length:	825	Density:	0.15757575757575756
Region:	61506245	--	61515201	Length:	8957	Density:	0.09478620073685386
Region:	61535373	--	61536164	Length:	792	Density:	0.24368686868686867
Region:	61542801	--	61545319	Length:	2519	Density:	0.13021040095275904
Region:	61555597	--	61569084	Length:	13488	Density:	0.07265717674970344
Region:	61574016	--	61575853	Length:	1838	Density:	0.10174102285092491
Region:	61579615	--	61926881	Length:	347267	Density:	0.06004889609435967
Region:	61930886	--	61931804	Length:	919	Density:	0.21109902067464636
Region:	61935267	--	62189074	Length:	253808	Density:	0.060155708251906956
Region:	62190758	--	62965482	Length:	774725	Density:	0.07932363096582658
Classifying genome sequence of length 62965283 in [200, 62965483]
High complexity length = 55146029
Covers 3375602/3505947 weird bases
