Loading bam file...
Region:	33418569	--	33419494	Length:	926	Density:	0.17062634989200864
Region:	33424564	--	33425212	Length:	649	Density:	0.23266563944530047
Region:	33449306	--	33450062	Length:	757	Density:	0.25891677675033026
Region:	33464156	--	33464665	Length:	510	Density:	0.2725490196078431
Region:	33466468	--	33469895	Length:	3428	Density:	0.1528588098016336
Region:	33486626	--	33488172	Length:	1547	Density:	0.1700064641241112
Region:	33490090	--	33490726	Length:	637	Density:	0.22762951334379905
Region:	33497790	--	33498330	Length:	541	Density:	0.19038817005545286
Region:	33538442	--	33539675	Length:	1234	Density:	0.18314424635332252
Region:	33540484	--	33542636	Length:	2153	Density:	0.13423130515559684
Region:	33561696	--	33562211	Length:	516	Density:	0.25775193798449614
Region:	33574407	--	33575379	Length:	973	Density:	0.21377183967112023
Region:	33589099	--	33590448	Length:	1350	Density:	0.1948148148148148
Region:	33610776	--	33612670	Length:	1895	Density:	0.19788918205804748
Region:	33617399	--	33618076	Length:	678	Density:	0.24926253687315633
Region:	33621600	--	33628962	Length:	7363	Density:	0.14545701480374848
Region:	33632567	--	33634720	Length:	2154	Density:	0.1778087279480037
Region:	33638414	--	33639017	Length:	604	Density:	0.22847682119205298
Region:	33639869	--	33642024	Length:	2156	Density:	0.1971243042671614
Region:	33643228	--	33649961	Length:	6734	Density:	0.18755568755568755
Region:	33660193	--	33660899	Length:	707	Density:	0.23903818953323905
Region:	33662745	--	33668640	Length:	5896	Density:	0.155359565807327
Region:	33670609	--	33696031	Length:	25423	Density:	0.1311410927113244
Region:	33701323	--	33702615	Length:	1293	Density:	0.2211910286156226
Region:	33708060	--	33708902	Length:	843	Density:	0.16251482799525505
Region:	33720461	--	33721504	Length:	1044	Density:	0.23371647509578544
Region:	33740596	--	33766469	Length:	25874	Density:	0.13268145628816572
Region:	33777066	--	33778099	Length:	1034	Density:	0.24177949709864605
Region:	33779705	--	33780503	Length:	799	Density:	0.27284105131414266
Region:	33785295	--	33785956	Length:	662	Density:	0.4425981873111782
Region:	33788036	--	33788611	Length:	576	Density:	0.2986111111111111
Region:	33793018	--	33796780	Length:	3763	Density:	0.16981132075471697
Region:	33799072	--	33799677	Length:	606	Density:	0.18151815181518152
Region:	33802681	--	33803192	Length:	512	Density:	0.166015625
Region:	33810349	--	33811997	Length:	1649	Density:	0.2619769557307459
Region:	33816269	--	33816793	Length:	525	Density:	0.20761904761904762
Region:	33835025	--	33836372	Length:	1348	Density:	0.17655786350148367
Region:	33840275	--	33841666	Length:	1392	Density:	0.3692528735632184
Region:	33853025	--	33854010	Length:	986	Density:	0.2332657200811359
Region:	33865996	--	33867173	Length:	1178	Density:	0.23684210526315788
Region:	33870831	--	33871371	Length:	541	Density:	0.41035120147874304
Region:	33880537	--	33881218	Length:	682	Density:	0.41642228739002934
Region:	33958280	--	33965024	Length:	6745	Density:	0.15285396590066716
Region:	33972737	--	33973358	Length:	622	Density:	0.20257234726688103
Region:	33975570	--	33976143	Length:	574	Density:	0.25435540069686413
Region:	33988047	--	33997780	Length:	9734	Density:	0.13776453667557018
Region:	34006654	--	34007206	Length:	553	Density:	0.24954792043399637
Region:	34007988	--	34010141	Length:	2154	Density:	0.1764159702878366
Region:	34022825	--	34024131	Length:	1307	Density:	0.18439173680183626
Region:	34026106	--	34027267	Length:	1162	Density:	0.40017211703958694
Region:	34079206	--	34080189	Length:	984	Density:	0.2550813008130081
Region:	34085803	--	34086855	Length:	1053	Density:	0.17663817663817663
Region:	34107868	--	34108621	Length:	754	Density:	0.1976127320954907
Region:	34138529	--	34140847	Length:	2319	Density:	0.18154376886589046
Region:	34151440	--	34154207	Length:	2768	Density:	0.1614884393063584
Region:	34168583	--	34169861	Length:	1279	Density:	0.2501954652071931
Region:	34175067	--	34175890	Length:	824	Density:	0.28640776699029125
Region:	34235204	--	34236041	Length:	838	Density:	0.21241050119331742
Region:	34238376	--	34238947	Length:	572	Density:	0.20104895104895104
Region:	34239504	--	34240703	Length:	1200	Density:	0.20333333333333334
Region:	34243387	--	34243939	Length:	553	Density:	0.31645569620253167
Region:	34294079	--	34295609	Length:	1531	Density:	0.1992161985630307
Region:	34301556	--	34302491	Length:	936	Density:	0.19337606837606838
Region:	34307893	--	34308558	Length:	666	Density:	0.1891891891891892
Region:	34314754	--	34315298	Length:	545	Density:	0.29357798165137616
Region:	34316831	--	34317839	Length:	1009	Density:	0.28543111992071357
Region:	34328919	--	34329982	Length:	1064	Density:	0.19924812030075187
Region:	34332586	--	34333588	Length:	1003	Density:	0.2432701894317049
Region:	34357805	--	34360239	Length:	2435	Density:	0.14250513347022586
Region:	34367995	--	34368505	Length:	511	Density:	0.25440313111545987
Region:	34369613	--	34370582	Length:	970	Density:	0.25876288659793817
Region:	34374488	--	34375949	Length:	1462	Density:	0.2243502051983584
Region:	34386392	--	34388936	Length:	2545	Density:	0.14891944990176817
Region:	34422163	--	34422684	Length:	522	Density:	0.2509578544061303
Region:	34426645	--	34427415	Length:	771	Density:	0.32555123216601817
Region:	34456529	--	34457147	Length:	619	Density:	0.20193861066235863
Region:	34492167	--	34492721	Length:	555	Density:	0.23423423423423423
Region:	34512582	--	34516393	Length:	3812	Density:	0.16841552990556138
Region:	34541032	--	34541763	Length:	732	Density:	0.20081967213114754
Region:	34553571	--	34554243	Length:	673	Density:	0.2065378900445765
Region:	34562916	--	34566283	Length:	3368	Density:	0.18319477434679335
Region:	34587621	--	34588233	Length:	613	Density:	0.18923327895595432
Region:	34588769	--	34597234	Length:	8466	Density:	0.1347743916843846
Region:	34597930	--	34598853	Length:	924	Density:	0.19696969696969696
Region:	34601373	--	34601935	Length:	563	Density:	0.23801065719360567
Region:	34616129	--	34616743	Length:	615	Density:	0.16910569105691056
Region:	34626532	--	34627289	Length:	758	Density:	0.17546174142480211
Region:	34627710	--	34628393	Length:	684	Density:	0.14912280701754385
Region:	34630948	--	34631469	Length:	522	Density:	0.25862068965517243
Region:	34642353	--	34642993	Length:	641	Density:	0.2870514820592824
Region:	34646503	--	34647438	Length:	936	Density:	0.19123931623931623
Region:	34663557	--	34664171	Length:	615	Density:	0.3300813008130081
Region:	34689095	--	34689721	Length:	627	Density:	0.3333333333333333
Region:	34706338	--	34706990	Length:	653	Density:	0.1669218989280245
Region:	34716724	--	34718356	Length:	1633	Density:	0.1359461114513166
Region:	34722547	--	34723101	Length:	555	Density:	0.32972972972972975
Region:	34758798	--	34759914	Length:	1117	Density:	0.2739480752014324
Region:	34770793	--	34771795	Length:	1003	Density:	0.18245264207377868
Region:	34791577	--	34792318	Length:	742	Density:	0.21293800539083557
Region:	34792896	--	34793628	Length:	733	Density:	0.15961800818553887
Region:	34818786	--	34820770	Length:	1985	Density:	0.2035264483627204
Region:	34852008	--	34852772	Length:	765	Density:	0.22875816993464052
Region:	34857764	--	34858449	Length:	686	Density:	0.2725947521865889
Region:	34862107	--	34866111	Length:	4005	Density:	0.15555555555555556
Region:	34881959	--	34882506	Length:	548	Density:	0.32116788321167883
Region:	34886799	--	34888174	Length:	1376	Density:	0.17369186046511628
Region:	34892430	--	34892982	Length:	553	Density:	0.15732368896925858
Region:	34896512	--	34897116	Length:	605	Density:	1.0
Region:	34947051	--	34951728	Length:	4678	Density:	0.15583582727661394
Region:	35008622	--	35012537	Length:	3916	Density:	0.17058222676200205
Region:	35037367	--	35038522	Length:	1156	Density:	0.2050173010380623
Region:	35041350	--	35042249	Length:	900	Density:	0.18666666666666668
Region:	35045733	--	35049743	Length:	4011	Density:	0.16953378209922712
Region:	35058300	--	35060320	Length:	2021	Density:	0.21227115289460663
Region:	35098971	--	35099802	Length:	832	Density:	0.2403846153846154
Region:	35113219	--	35114901	Length:	1683	Density:	0.1378490790255496
Region:	35138063	--	35138779	Length:	717	Density:	0.28312412831241285
Region:	35141305	--	35142597	Length:	1293	Density:	0.24361948955916474
Region:	35156274	--	35156880	Length:	607	Density:	0.2932454695222405
Region:	35163810	--	35164579	Length:	770	Density:	0.24155844155844156
Region:	35173214	--	35173858	Length:	645	Density:	0.2775193798449612
Region:	35192726	--	35197172	Length:	4447	Density:	0.14526647177872723
Region:	35224487	--	35225124	Length:	638	Density:	0.18808777429467086
Region:	35226858	--	35227600	Length:	743	Density:	0.2193808882907133
Region:	35232063	--	35233314	Length:	1252	Density:	0.24201277955271566
Region:	35236850	--	35238484	Length:	1635	Density:	0.26116207951070336
Region:	35248072	--	35249000	Length:	929	Density:	0.20559741657696448
Region:	35261701	--	35262422	Length:	722	Density:	0.30886426592797783
Region:	35264798	--	35266158	Length:	1361	Density:	0.1792799412196914
Region:	35267067	--	35268117	Length:	1051	Density:	0.22645099904852523
Region:	35273239	--	35274067	Length:	829	Density:	0.17611580217129072
Region:	35318088	--	35321540	Length:	3453	Density:	0.24268751810020273
Region:	35331727	--	35332997	Length:	1271	Density:	0.1959087332808812
Region:	35348383	--	35349068	Length:	686	Density:	0.2259475218658892
Region:	35359352	--	35360536	Length:	1185	Density:	0.20675105485232068
Region:	35368159	--	35368912	Length:	754	Density:	0.21618037135278514
Region:	35374450	--	35375016	Length:	567	Density:	0.3492063492063492
Region:	35384358	--	35385017	Length:	660	Density:	0.6454545454545455
Region:	35390644	--	35394723	Length:	4080	Density:	0.1463235294117647
Region:	35418494	--	35419165	Length:	672	Density:	0.3869047619047619
Region:	35429018	--	35429849	Length:	832	Density:	0.4651442307692308
Region:	35441684	--	35442187	Length:	504	Density:	0.25793650793650796
Region:	35447981	--	35448823	Length:	843	Density:	0.17912218268090155
Region:	35470152	--	35471516	Length:	1365	Density:	0.1956043956043956
Region:	35475979	--	35476792	Length:	814	Density:	0.20638820638820637
Region:	35508010	--	35509044	Length:	1035	Density:	0.18067632850241547
Region:	35518280	--	35518882	Length:	603	Density:	0.2802653399668325
Region:	35531909	--	35532477	Length:	569	Density:	0.2601054481546573
Region:	35538051	--	35538657	Length:	607	Density:	0.42833607907743
Region:	35541122	--	35542191	Length:	1070	Density:	0.20186915887850468
Region:	35558456	--	35560045	Length:	1590	Density:	0.14465408805031446
Region:	35570499	--	35572577	Length:	2079	Density:	0.16690716690716692
Region:	35574783	--	35579144	Length:	4362	Density:	0.17377349839523154
Region:	35591488	--	35637206	Length:	45719	Density:	0.13589536079091843
Region:	35640496	--	35642805	Length:	2310	Density:	0.2761904761904762
Region:	35648459	--	35649650	Length:	1192	Density:	0.22902684563758388
Region:	35651938	--	35654704	Length:	2767	Density:	0.16010119262739428
Region:	35686710	--	35687295	Length:	586	Density:	0.22696245733788395
Region:	35702566	--	35703179	Length:	614	Density:	0.38273615635179153
Region:	35726270	--	35729158	Length:	2889	Density:	0.14191761855313256
Region:	35753039	--	35766307	Length:	13269	Density:	0.13640816941743913
Region:	35767454	--	35768226	Length:	773	Density:	0.20310478654592498
Region:	35770520	--	35772013	Length:	1494	Density:	0.21084337349397592
Region:	35781962	--	35782717	Length:	756	Density:	0.2751322751322751
Region:	35785584	--	35786126	Length:	543	Density:	0.30755064456721914
Region:	35791435	--	35798293	Length:	6859	Density:	0.14433590902463916
Region:	35801733	--	35802403	Length:	671	Density:	0.23248882265275708
Region:	35809576	--	35810370	Length:	795	Density:	0.3283018867924528
Region:	35815601	--	35817757	Length:	2157	Density:	0.17060732498840983
Region:	35824444	--	35825262	Length:	819	Density:	0.28815628815628813
Region:	35828725	--	35829926	Length:	1202	Density:	0.18885191347753744
Region:	35831732	--	35832823	Length:	1092	Density:	0.13186813186813187
Region:	35835868	--	35844054	Length:	8187	Density:	0.14107731769879076
Region:	35845004	--	35850832	Length:	5829	Density:	0.14221993480871503
Region:	35853514	--	35854017	Length:	504	Density:	0.2876984126984127
Region:	35861969	--	35862488	Length:	520	Density:	0.2076923076923077
Region:	35867944	--	35869147	Length:	1204	Density:	0.2931893687707641
Region:	35895712	--	35896915	Length:	1204	Density:	0.23006644518272426
Region:	35900773	--	35901960	Length:	1188	Density:	0.18602693602693604
Region:	35911805	--	35912463	Length:	659	Density:	0.28072837632776937
Region:	35951529	--	35952740	Length:	1212	Density:	0.15346534653465346
Region:	35956950	--	35958110	Length:	1161	Density:	0.20155038759689922
Region:	35961011	--	35961955	Length:	945	Density:	0.2328042328042328
Region:	35975890	--	35978134	Length:	2245	Density:	0.15233853006681514
Region:	36009168	--	36009679	Length:	512	Density:	0.314453125
Region:	36031208	--	36032323	Length:	1116	Density:	0.2132616487455197
Region:	36057948	--	36058456	Length:	509	Density:	0.30648330058939094
Region:	36070476	--	36072565	Length:	2090	Density:	0.21483253588516746
Region:	36089142	--	36090005	Length:	864	Density:	0.1875
Region:	36104657	--	36105227	Length:	571	Density:	0.28896672504378285
Region:	36137272	--	36138938	Length:	1667	Density:	0.14877024595080984
Region:	36151998	--	36152946	Length:	949	Density:	0.20864067439409906
Region:	36155602	--	36158754	Length:	3153	Density:	0.17570567713288932
Region:	36161497	--	36162238	Length:	742	Density:	0.3274932614555256
Region:	36164149	--	36165547	Length:	1399	Density:	0.22730521801286632
Region:	36178571	--	36180713	Length:	2143	Density:	0.13579094727018198
Region:	36181281	--	36182254	Length:	974	Density:	0.2032854209445585
Region:	36185919	--	36186649	Length:	731	Density:	0.2216142270861833
Region:	36201360	--	36204631	Length:	3272	Density:	0.1625916870415648
Region:	36209508	--	36210124	Length:	617	Density:	0.17341977309562398
Region:	36210874	--	36211687	Length:	814	Density:	0.22235872235872237
Region:	36218236	--	36218899	Length:	664	Density:	0.23795180722891565
Region:	36225852	--	36230552	Length:	4701	Density:	0.14784088491810254
Region:	36231639	--	36238139	Length:	6501	Density:	0.1693585602215044
Region:	36241147	--	36268837	Length:	27691	Density:	0.1303672673431801
Region:	36281655	--	36284891	Length:	3237	Density:	0.13592832869941304
Region:	36320729	--	36321272	Length:	544	Density:	0.2665441176470588
Region:	36324250	--	36325765	Length:	1516	Density:	0.1945910290237467
Region:	36330172	--	36331239	Length:	1068	Density:	0.29307116104868913
Region:	36345557	--	36352859	Length:	7303	Density:	0.15555251266602765
Region:	36365221	--	36365965	Length:	745	Density:	0.30201342281879195
Region:	36375386	--	36377124	Length:	1739	Density:	0.2288671650373778
Region:	36399692	--	36400277	Length:	586	Density:	0.29692832764505117
Region:	36414187	--	36415278	Length:	1092	Density:	0.15293040293040294
Region:	36415723	--	36416798	Length:	1076	Density:	0.2732342007434944
Region:	36423857	--	36424458	Length:	602	Density:	0.2840531561461794
Region:	36437448	--	36438749	Length:	1302	Density:	0.22043010752688172
Region:	36449579	--	36450369	Length:	791	Density:	0.2718078381795196
Region:	36482958	--	36483469	Length:	512	Density:	0.2421875
Region:	36485593	--	36486104	Length:	512	Density:	0.21875
Region:	36501978	--	36502624	Length:	647	Density:	0.14528593508500773
Region:	36559887	--	36560507	Length:	621	Density:	0.23510466988727857
Region:	36571765	--	36572342	Length:	578	Density:	0.2837370242214533
Region:	36588522	--	36589200	Length:	679	Density:	0.20618556701030927
Region:	36590644	--	36591220	Length:	577	Density:	0.3882149046793761
Region:	36592609	--	36593969	Length:	1361	Density:	0.213078618662748
Region:	36599349	--	36599890	Length:	542	Density:	0.16420664206642066
Region:	36606572	--	36607398	Length:	827	Density:	0.32285368802902054
Region:	36610068	--	36612640	Length:	2573	Density:	0.14846482705013603
Region:	36613479	--	36614351	Length:	873	Density:	0.22451317296678122
Region:	36616356	--	36617663	Length:	1308	Density:	0.17584097859327216
Region:	36653119	--	36653678	Length:	560	Density:	0.33214285714285713
Region:	36665437	--	36666112	Length:	676	Density:	0.21597633136094674
Region:	36694900	--	36695972	Length:	1073	Density:	0.21994408201304752
Region:	36701205	--	36701714	Length:	510	Density:	0.3
Region:	36703661	--	36704260	Length:	600	Density:	0.195
Region:	36713583	--	36714278	Length:	696	Density:	0.3045977011494253
Region:	36735360	--	36740378	Length:	5019	Density:	0.16377764494919306
Region:	36744453	--	36745863	Length:	1411	Density:	0.1927710843373494
Region:	36752196	--	36757891	Length:	5696	Density:	0.15554775280898878
Region:	36789404	--	36789950	Length:	547	Density:	0.20475319926873858
Region:	36804655	--	36805438	Length:	784	Density:	0.28188775510204084
Region:	36822275	--	36824388	Length:	2114	Density:	0.13670766319772942
Region:	36825216	--	36825793	Length:	578	Density:	0.3235294117647059
Region:	36828542	--	36830716	Length:	2175	Density:	0.1374712643678161
Region:	36839055	--	36839572	Length:	518	Density:	0.34942084942084944
Region:	36872616	--	36873271	Length:	656	Density:	0.3201219512195122
Region:	36887882	--	36890088	Length:	2207	Density:	0.22338015405527867
Region:	36896451	--	36896985	Length:	535	Density:	0.16074766355140188
Region:	36903258	--	36904149	Length:	892	Density:	0.3150224215246637
Region:	36906876	--	36907809	Length:	934	Density:	0.2751605995717345
Region:	36925385	--	36926140	Length:	756	Density:	0.20238095238095238
Region:	36927359	--	36928173	Length:	815	Density:	0.301840490797546
Region:	36932489	--	36933605	Length:	1117	Density:	0.144136078782453
Region:	36938241	--	36938845	Length:	605	Density:	0.4743801652892562
Region:	36950946	--	36951474	Length:	529	Density:	0.21550094517958412
Region:	36974959	--	36975505	Length:	547	Density:	0.226691042047532
Region:	36988862	--	36989766	Length:	905	Density:	0.2640883977900553
Region:	36993844	--	36997282	Length:	3439	Density:	0.1671997673742367
Region:	37006603	--	37009953	Length:	3351	Density:	0.3255744553864518
Region:	37028423	--	37030467	Length:	2045	Density:	0.1916870415647922
Region:	37036832	--	37037663	Length:	832	Density:	0.2608173076923077
Region:	37053879	--	37054982	Length:	1104	Density:	0.25181159420289856
Region:	37059316	--	37060628	Length:	1313	Density:	0.20563594821020564
Region:	37071520	--	37072097	Length:	578	Density:	0.33391003460207613
Region:	37089305	--	37104308	Length:	15004	Density:	0.1518928285790456
Region:	37126688	--	37127396	Length:	709	Density:	0.231311706629055
Region:	37139330	--	37140548	Length:	1219	Density:	0.23297785069729288
Region:	37172189	--	37172752	Length:	564	Density:	0.24822695035460993
Region:	37178181	--	37179152	Length:	972	Density:	0.2366255144032922
Region:	37180751	--	37181433	Length:	683	Density:	0.25768667642752563
Region:	37200253	--	37200792	Length:	540	Density:	0.3611111111111111
Region:	37212638	--	37213243	Length:	606	Density:	0.17656765676567657
Region:	37220746	--	37221381	Length:	636	Density:	0.21226415094339623
Region:	37224567	--	37232119	Length:	7553	Density:	0.14828544949026876
Region:	37247293	--	37249297	Length:	2005	Density:	0.14663341645885286
Region:	37260878	--	37261428	Length:	551	Density:	0.1996370235934664
Region:	37263497	--	37264214	Length:	718	Density:	0.21866295264623956
Region:	37271275	--	37271820	Length:	546	Density:	0.30036630036630035
Region:	37297619	--	37299585	Length:	1967	Density:	0.16725978647686832
Region:	37309760	--	37312040	Length:	2281	Density:	0.13941253836036827
Region:	37312478	--	37313273	Length:	796	Density:	0.25251256281407036
Region:	37322225	--	37324613	Length:	2389	Density:	0.15948095437421514
Region:	37328217	--	37328809	Length:	593	Density:	0.28161888701517707
Region:	37333106	--	37334122	Length:	1017	Density:	0.2536873156342183
Region:	37361899	--	37362734	Length:	836	Density:	0.21770334928229665
Region:	37369705	--	37370393	Length:	689	Density:	0.2220609579100145
Region:	37370971	--	37371626	Length:	656	Density:	0.2225609756097561
Region:	37374102	--	37374685	Length:	584	Density:	0.2226027397260274
Region:	37375263	--	37376165	Length:	903	Density:	0.23034330011074197
Region:	37383035	--	37383556	Length:	522	Density:	0.38122605363984674
Region:	37405454	--	37412599	Length:	7146	Density:	0.15155331654072207
Region:	37414684	--	37415260	Length:	577	Density:	0.29462738301559793
Region:	37417546	--	37419665	Length:	2120	Density:	0.15754716981132075
Region:	37430142	--	37432722	Length:	2581	Density:	0.1666020922123208
Region:	37436690	--	37437959	Length:	1270	Density:	0.24881889763779527
Region:	37441477	--	37442836	Length:	1360	Density:	0.19852941176470587
Region:	37464940	--	37465604	Length:	665	Density:	0.34887218045112783
Region:	37482866	--	37483931	Length:	1066	Density:	0.18761726078799248
Region:	37518215	--	37519135	Length:	921	Density:	0.18349619978284473
Region:	37583822	--	37587132	Length:	3311	Density:	0.1969193597100574
Region:	37595748	--	37596637	Length:	890	Density:	0.3
Region:	37642415	--	37644295	Length:	1881	Density:	0.26900584795321636
Region:	37650060	--	37650678	Length:	619	Density:	0.3247172859450727
Region:	37658758	--	37659270	Length:	513	Density:	0.3255360623781676
Region:	37685308	--	37686080	Length:	773	Density:	0.24191461836998707
Region:	37691465	--	37698241	Length:	6777	Density:	0.15788697063597462
Region:	37752990	--	37753527	Length:	538	Density:	0.27695167286245354
Region:	37764411	--	37765774	Length:	1364	Density:	0.19281524926686217
Region:	37767750	--	37771177	Length:	3428	Density:	0.15256709451575262
Region:	37772029	--	37780156	Length:	8128	Density:	0.1419783464566929
Region:	37783559	--	37784262	Length:	704	Density:	0.3338068181818182
Region:	37794226	--	37794811	Length:	586	Density:	0.28498293515358364
Region:	37810968	--	37824740	Length:	13773	Density:	0.13758803456037175
Region:	37858069	--	37858614	Length:	546	Density:	0.15934065934065933
Region:	37861064	--	37862840	Length:	1777	Density:	0.16150815981992123
Region:	37882250	--	37882976	Length:	727	Density:	0.33837689133425036
Region:	37891803	--	37892352	Length:	550	Density:	0.22545454545454546
Region:	37898688	--	37900719	Length:	2032	Density:	0.15895669291338582
Region:	37924632	--	37926083	Length:	1452	Density:	0.1453168044077135
Region:	37971880	--	37974112	Length:	2233	Density:	0.174205105239588
Region:	37977904	--	37978624	Length:	721	Density:	0.2621359223300971
Region:	37996888	--	38055787	Length:	58900	Density:	0.1330220713073005
Region:	38065998	--	38068634	Length:	2637	Density:	0.18847174819871065
Region:	38076911	--	38077448	Length:	538	Density:	0.241635687732342
Region:	38088125	--	38089247	Length:	1123	Density:	0.25645592163846836
Region:	38094281	--	38094793	Length:	513	Density:	0.3333333333333333
Region:	38095866	--	38096640	Length:	775	Density:	0.2335483870967742
Region:	38098584	--	38135587	Length:	37004	Density:	0.1409577342989947
Region:	38141225	--	38141785	Length:	561	Density:	0.25133689839572193
Region:	38144807	--	38145366	Length:	560	Density:	0.24464285714285713
Region:	38153819	--	38154437	Length:	619	Density:	0.26009693053311794
Region:	38171146	--	38172131	Length:	986	Density:	0.3235294117647059
Region:	38205436	--	38206311	Length:	876	Density:	0.19406392694063926
Region:	38212400	--	38234217	Length:	21818	Density:	0.13745531212760106
Region:	38257567	--	38258169	Length:	603	Density:	0.3449419568822554
Region:	38264508	--	38265096	Length:	589	Density:	0.16298811544991512
Region:	38283522	--	38284289	Length:	768	Density:	0.14322916666666666
Region:	38295898	--	38296915	Length:	1018	Density:	0.2387033398821218
Region:	38302623	--	38303957	Length:	1335	Density:	0.1745318352059925
Region:	38307363	--	38307914	Length:	552	Density:	0.24818840579710144
Region:	38322782	--	38323829	Length:	1048	Density:	0.22709923664122136
Region:	38336858	--	38339981	Length:	3124	Density:	0.1501280409731114
Region:	38340602	--	38341268	Length:	667	Density:	0.30134932533733133
Region:	38364385	--	38365218	Length:	834	Density:	0.17985611510791366
Region:	38365653	--	38366565	Length:	913	Density:	0.27163198247535597
Region:	38368778	--	38386666	Length:	17889	Density:	0.1502040359997764
Region:	38390117	--	38391336	Length:	1220	Density:	0.1942622950819672
Region:	38396835	--	38397415	Length:	581	Density:	0.25645438898450945
Region:	38402788	--	38403432	Length:	645	Density:	0.19224806201550387
Region:	38403899	--	38404481	Length:	583	Density:	0.1509433962264151
Region:	38409657	--	38420910	Length:	11254	Density:	0.14901368402345833
Region:	38430134	--	38484119	Length:	53986	Density:	0.13160819471714888
Region:	38495078	--	38495776	Length:	699	Density:	0.23605150214592274
Region:	38502953	--	38503856	Length:	904	Density:	0.36283185840707965
Region:	38522256	--	38523410	Length:	1155	Density:	0.16017316017316016
Region:	38523783	--	38525171	Length:	1389	Density:	0.2203023758099352
Region:	38543224	--	38544171	Length:	948	Density:	0.2795358649789029
Region:	38548621	--	38551783	Length:	3163	Density:	0.21277268416060702
Region:	38555516	--	38557132	Length:	1617	Density:	0.3240568954854669
Region:	38568587	--	38569165	Length:	579	Density:	0.4006908462867012
Region:	38573031	--	38573986	Length:	956	Density:	0.19351464435146443
Region:	38575705	--	38576263	Length:	559	Density:	0.24150268336314848
Region:	38578778	--	38579403	Length:	626	Density:	0.2747603833865815
Region:	38602527	--	38603176	Length:	650	Density:	0.3076923076923077
Region:	38606266	--	38629450	Length:	23185	Density:	0.13107612680612465
Region:	38650211	--	38651229	Length:	1019	Density:	0.239450441609421
Region:	38663208	--	38664197	Length:	990	Density:	0.19292929292929292
Region:	38669230	--	38669737	Length:	508	Density:	0.3405511811023622
Region:	38671391	--	38674598	Length:	3208	Density:	0.1493142144638404
Region:	38675534	--	38676175	Length:	642	Density:	0.27258566978193144
Region:	38695631	--	38696380	Length:	750	Density:	0.24933333333333332
Region:	38704541	--	38705108	Length:	568	Density:	0.2887323943661972
Region:	38717173	--	38717699	Length:	527	Density:	0.4307400379506641
Region:	38721263	--	38739830	Length:	18568	Density:	0.13824859974149073
Region:	38775429	--	38775983	Length:	555	Density:	0.28468468468468466
Region:	38794865	--	38796013	Length:	1149	Density:	0.19756309834638816
Region:	38800133	--	38800654	Length:	522	Density:	0.40229885057471265
Region:	38814860	--	38818035	Length:	3176	Density:	0.15522670025188917
Region:	38848528	--	38849156	Length:	629	Density:	0.20190779014308427
Region:	38876933	--	38879522	Length:	2590	Density:	0.1416988416988417
Region:	38882047	--	38890302	Length:	8256	Density:	0.14970930232558138
Region:	38897106	--	38923596	Length:	26491	Density:	0.13612170171001473
Region:	38925728	--	38927246	Length:	1519	Density:	0.2323897300855826
Region:	38941936	--	38943013	Length:	1078	Density:	0.21428571428571427
Region:	38968869	--	38969468	Length:	600	Density:	0.4
Region:	38979268	--	38980921	Length:	1654	Density:	0.15719467956469166
Region:	38999384	--	39001091	Length:	1708	Density:	0.16100702576112413
Region:	39007185	--	39008184	Length:	1000	Density:	0.244
Region:	39009826	--	39012052	Length:	2227	Density:	0.17153120790300852
Region:	39016546	--	39017231	Length:	686	Density:	0.2434402332361516
Region:	39027036	--	39027889	Length:	854	Density:	0.20374707259953162
Region:	39032507	--	39036112	Length:	3606	Density:	0.14919578480310594
Region:	39039803	--	39040309	Length:	507	Density:	0.21696252465483234
Region:	39040715	--	39042519	Length:	1805	Density:	0.15457063711911356
Region:	39048439	--	39049423	Length:	985	Density:	0.2263959390862944
Region:	39077914	--	39078413	Length:	500	Density:	0.332
Region:	39085177	--	39085851	Length:	675	Density:	0.19407407407407407
Region:	39087548	--	39088074	Length:	527	Density:	0.4269449715370019
Region:	39111992	--	39112581	Length:	590	Density:	0.15593220338983052
Region:	39115446	--	39116140	Length:	695	Density:	0.20575539568345325
Region:	39118952	--	39119502	Length:	551	Density:	0.27041742286751363
Region:	39128520	--	39129168	Length:	649	Density:	0.2942989214175655
Region:	39145042	--	39147457	Length:	2416	Density:	0.13990066225165562
Region:	39180494	--	39181211	Length:	718	Density:	0.2479108635097493
Region:	39183659	--	39184171	Length:	513	Density:	0.22807017543859648
Region:	39201386	--	39202134	Length:	749	Density:	0.14018691588785046
Region:	39230123	--	39230649	Length:	527	Density:	0.222011385199241
Region:	39237788	--	39238674	Length:	887	Density:	0.31228861330326946
Region:	39247867	--	39306011	Length:	58145	Density:	0.13041534095794996
Region:	39338635	--	39339202	Length:	568	Density:	0.22359154929577466
Region:	39343930	--	39344759	Length:	830	Density:	0.2216867469879518
Region:	39364524	--	39365340	Length:	817	Density:	0.193390452876377
Region:	39390012	--	39390896	Length:	885	Density:	0.20451977401129945
Region:	39406052	--	39406559	Length:	508	Density:	0.3228346456692913
Region:	39408208	--	39408922	Length:	715	Density:	0.43776223776223777
Region:	39437122	--	39437847	Length:	726	Density:	0.21349862258953167
Region:	39440315	--	39441447	Length:	1133	Density:	0.324801412180053
Region:	39449219	--	39450008	Length:	790	Density:	0.14050632911392405
Region:	39454865	--	39455483	Length:	619	Density:	0.20516962843295639
