Loading bam file...
Region:	37333106	--	37334122	Length:	1017	Density:	0.2536873156342183
Region:	37361899	--	37363401	Length:	1503	Density:	0.1497005988023952
Region:	37369705	--	37371626	Length:	1922	Density:	0.15556711758584807
Region:	37374102	--	37374685	Length:	584	Density:	0.2226027397260274
Region:	37375263	--	37376165	Length:	903	Density:	0.23034330011074197
Region:	37383035	--	37383556	Length:	522	Density:	0.38122605363984674
Region:	37405454	--	37414292	Length:	8839	Density:	0.12297771241090621
Region:	37414684	--	37415260	Length:	577	Density:	0.29462738301559793
Region:	37417546	--	37419665	Length:	2120	Density:	0.15754716981132075
Region:	37430142	--	37433464	Length:	3323	Density:	0.13000300932891964
Region:	37436690	--	37437959	Length:	1270	Density:	0.24881889763779527
Region:	37441477	--	37442836	Length:	1360	Density:	0.19852941176470587
Region:	37464940	--	37465604	Length:	665	Density:	0.34887218045112783
Region:	37482866	--	37483931	Length:	1066	Density:	0.18761726078799248
Region:	37490409	--	37490923	Length:	515	Density:	0.22135922330097088
Region:	37518215	--	37519135	Length:	921	Density:	0.18349619978284473
Region:	37583822	--	37589410	Length:	5589	Density:	0.1642512077294686
Region:	37595748	--	37596637	Length:	890	Density:	0.3
Region:	37642415	--	37644295	Length:	1881	Density:	0.26900584795321636
Region:	37650060	--	37650678	Length:	619	Density:	0.3247172859450727
Region:	37658758	--	37659270	Length:	513	Density:	0.3255360623781676
Region:	37685308	--	37686080	Length:	773	Density:	0.24191461836998707
Region:	37691465	--	37698241	Length:	6777	Density:	0.15788697063597462
Region:	37752990	--	37753527	Length:	538	Density:	0.27695167286245354
Region:	37763676	--	37765774	Length:	2099	Density:	0.16960457360647926
Region:	37767750	--	37780156	Length:	12407	Density:	0.13516563230434434
Region:	37783559	--	37784262	Length:	704	Density:	0.3338068181818182
Region:	37794226	--	37794811	Length:	586	Density:	0.28498293515358364
Region:	37807424	--	37808990	Length:	1567	Density:	0.14932992980216975
Region:	37810968	--	37824740	Length:	13773	Density:	0.13758803456037175
Region:	37858069	--	37858614	Length:	546	Density:	0.15934065934065933
Region:	37861064	--	37862840	Length:	1777	Density:	0.16150815981992123
Region:	37878900	--	37879410	Length:	511	Density:	0.19960861056751467
Region:	37881492	--	37882976	Length:	1485	Density:	0.22693602693602694
Region:	37891803	--	37892352	Length:	550	Density:	0.22545454545454546
Region:	37893604	--	37894236	Length:	633	Density:	0.16587677725118483
Region:	37898688	--	37901302	Length:	2615	Density:	0.13193116634799235
Region:	37924632	--	37926378	Length:	1747	Density:	0.15798511734401832
Region:	37971880	--	37974112	Length:	2233	Density:	0.174205105239588
Region:	37977904	--	37978624	Length:	721	Density:	0.2621359223300971
Region:	37980671	--	37981341	Length:	671	Density:	0.23397913561847988
Region:	37996888	--	38061174	Length:	64287	Density:	0.12259088151570302
Region:	38065998	--	38069942	Length:	3945	Density:	0.12902408111533586
Region:	38076911	--	38077448	Length:	538	Density:	0.241635687732342
Region:	38086882	--	38089247	Length:	2366	Density:	0.18850380388841928
Region:	38094281	--	38094793	Length:	513	Density:	0.3333333333333333
Region:	38095866	--	38096640	Length:	775	Density:	0.2335483870967742
Region:	38098584	--	38141785	Length:	43202	Density:	0.12557289014397482
Region:	38144807	--	38145366	Length:	560	Density:	0.24464285714285713
Region:	38153819	--	38154437	Length:	619	Density:	0.26009693053311794
Region:	38171146	--	38172131	Length:	986	Density:	0.3235294117647059
Region:	38205436	--	38206311	Length:	876	Density:	0.19406392694063926
Region:	38212400	--	38237293	Length:	24894	Density:	0.1205511368201173
Region:	38244547	--	38245065	Length:	519	Density:	0.15221579961464354
Region:	38246077	--	38247430	Length:	1354	Density:	0.16765140324963074
Region:	38257567	--	38258169	Length:	603	Density:	0.3449419568822554
Region:	38259810	--	38260340	Length:	531	Density:	0.24105461393596986
Region:	38264508	--	38265096	Length:	589	Density:	0.16298811544991512
Region:	38283522	--	38284289	Length:	768	Density:	0.14322916666666666
Region:	38295898	--	38296915	Length:	1018	Density:	0.2387033398821218
Region:	38302623	--	38303957	Length:	1335	Density:	0.1745318352059925
Region:	38307363	--	38307914	Length:	552	Density:	0.24818840579710144
Region:	38322782	--	38323829	Length:	1048	Density:	0.22709923664122136
Region:	38336858	--	38342312	Length:	5455	Density:	0.1303391384051329
Region:	38364385	--	38365218	Length:	834	Density:	0.17985611510791366
Region:	38365653	--	38366565	Length:	913	Density:	0.27163198247535597
Region:	38368778	--	38393076	Length:	24299	Density:	0.12477879748137784
Region:	38396835	--	38397415	Length:	581	Density:	0.25645438898450945
Region:	38402788	--	38403432	Length:	645	Density:	0.19224806201550387
Region:	38403899	--	38404481	Length:	583	Density:	0.1509433962264151
Region:	38409657	--	38423168	Length:	13512	Density:	0.12929248075784489
Region:	38430134	--	38489037	Length:	58904	Density:	0.12311557788944724
Region:	38495078	--	38495776	Length:	699	Density:	0.23605150214592274
Region:	38502953	--	38503856	Length:	904	Density:	0.36283185840707965
Region:	38522256	--	38525171	Length:	2916	Density:	0.16838134430727023
Region:	38543224	--	38545322	Length:	2099	Density:	0.1276798475464507
Region:	38548030	--	38551783	Length:	3754	Density:	0.19872136387852957
Region:	38555516	--	38559801	Length:	4286	Density:	0.13252449836677554
Region:	38568587	--	38569165	Length:	579	Density:	0.4006908462867012
Region:	38573031	--	38573986	Length:	956	Density:	0.19351464435146443
Region:	38575705	--	38576263	Length:	559	Density:	0.24150268336314848
Region:	38578778	--	38579403	Length:	626	Density:	0.2747603833865815
Region:	38602527	--	38603176	Length:	650	Density:	0.3076923076923077
Region:	38606266	--	38630450	Length:	24185	Density:	0.13367789952449866
Region:	38650211	--	38651229	Length:	1019	Density:	0.239450441609421
Region:	38663208	--	38664197	Length:	990	Density:	0.19292929292929292
Region:	38669230	--	38669737	Length:	508	Density:	0.3405511811023622
Region:	38671391	--	38674598	Length:	3208	Density:	0.1493142144638404
Region:	38675534	--	38676175	Length:	642	Density:	0.27258566978193144
Region:	38695631	--	38696380	Length:	750	Density:	0.24933333333333332
Region:	38704541	--	38705108	Length:	568	Density:	0.2887323943661972
Region:	38713121	--	38714116	Length:	996	Density:	0.13152610441767068
Region:	38717173	--	38717699	Length:	527	Density:	0.4307400379506641
Region:	38721263	--	38742534	Length:	21272	Density:	0.1258931929296728
Region:	38775429	--	38775983	Length:	555	Density:	0.28468468468468466
Region:	38794865	--	38796013	Length:	1149	Density:	0.19756309834638816
Region:	38800133	--	38800654	Length:	522	Density:	0.40229885057471265
Region:	38814860	--	38818771	Length:	3912	Density:	0.13752556237218813
Region:	38848528	--	38849156	Length:	629	Density:	0.20190779014308427
Region:	38876933	--	38879522	Length:	2590	Density:	0.1416988416988417
Region:	38882047	--	38890302	Length:	8256	Density:	0.14970930232558138
Region:	38897106	--	38930213	Length:	33108	Density:	0.1212395795578108
Region:	38938155	--	38938684	Length:	530	Density:	0.1490566037735849
Region:	38941936	--	38943013	Length:	1078	Density:	0.21428571428571427
Region:	38968869	--	38969468	Length:	600	Density:	0.4
Region:	38979268	--	38981358	Length:	2091	Density:	0.15829746532759445
Region:	38999384	--	39001091	Length:	1708	Density:	0.16100702576112413
Region:	39007185	--	39008184	Length:	1000	Density:	0.244
Region:	39009826	--	39012052	Length:	2227	Density:	0.17153120790300852
Region:	39016546	--	39017910	Length:	1365	Density:	0.1597069597069597
Region:	39027036	--	39027889	Length:	854	Density:	0.20374707259953162
Region:	39032507	--	39036112	Length:	3606	Density:	0.14919578480310594
Region:	39039803	--	39042519	Length:	2717	Density:	0.1431726168568274
Region:	39048439	--	39049423	Length:	985	Density:	0.2263959390862944
Region:	39077914	--	39078413	Length:	500	Density:	0.332
Region:	39085177	--	39085851	Length:	675	Density:	0.19407407407407407
Region:	39087548	--	39088074	Length:	527	Density:	0.4269449715370019
Region:	39096533	--	39097891	Length:	1359	Density:	0.1545253863134658
Region:	39111992	--	39112581	Length:	590	Density:	0.15593220338983052
Region:	39115446	--	39116140	Length:	695	Density:	0.20575539568345325
Region:	39118952	--	39119502	Length:	551	Density:	0.27041742286751363
Region:	39128520	--	39129168	Length:	649	Density:	0.2942989214175655
Region:	39145042	--	39147978	Length:	2937	Density:	0.16615594143684032
Region:	39180494	--	39181211	Length:	718	Density:	0.2479108635097493
Region:	39183659	--	39184171	Length:	513	Density:	0.22807017543859648
Region:	39201386	--	39202134	Length:	749	Density:	0.14018691588785046
Region:	39230123	--	39230649	Length:	527	Density:	0.222011385199241
Region:	39237788	--	39238674	Length:	887	Density:	0.31228861330326946
Region:	39247867	--	39308975	Length:	61109	Density:	0.12410610548364398
Region:	39338635	--	39339202	Length:	568	Density:	0.22359154929577466
Region:	39343930	--	39344759	Length:	830	Density:	0.2216867469879518
Region:	39364524	--	39365340	Length:	817	Density:	0.193390452876377
Region:	39390012	--	39390896	Length:	885	Density:	0.20451977401129945
Region:	39406052	--	39406559	Length:	508	Density:	0.3228346456692913
Region:	39408208	--	39408922	Length:	715	Density:	0.43776223776223777
Region:	39437122	--	39437847	Length:	726	Density:	0.21349862258953167
Region:	39440315	--	39441447	Length:	1133	Density:	0.324801412180053
Region:	39449219	--	39450008	Length:	790	Density:	0.14050632911392405
Region:	39454865	--	39455483	Length:	619	Density:	0.20516962843295639
Region:	39457316	--	39459120	Length:	1805	Density:	0.19833795013850417
Region:	39467671	--	39468534	Length:	864	Density:	0.18518518518518517
Region:	39470856	--	39471678	Length:	823	Density:	0.19319562575941676
Region:	39494349	--	39496233	Length:	1885	Density:	0.16976127320954906
Region:	39501528	--	39503363	Length:	1836	Density:	0.14324618736383443
Region:	39537807	--	39540201	Length:	2395	Density:	0.12985386221294362
Region:	39546540	--	39547813	Length:	1274	Density:	0.1946624803767661
Region:	39550629	--	39551224	Length:	596	Density:	0.20469798657718122
Region:	39551952	--	39552734	Length:	783	Density:	0.16091954022988506
Region:	39554663	--	39555323	Length:	661	Density:	0.2526475037821483
Region:	39561520	--	39562053	Length:	534	Density:	0.31835205992509363
Region:	39567686	--	39572048	Length:	4363	Density:	0.12972725189090076
Region:	39591083	--	39591777	Length:	695	Density:	0.3237410071942446
Region:	39593085	--	39594593	Length:	1509	Density:	0.15772034459907222
Region:	39611343	--	39613250	Length:	1908	Density:	0.13364779874213836
Region:	39625947	--	39626804	Length:	858	Density:	0.2331002331002331
Region:	39642257	--	39642760	Length:	504	Density:	0.3134920634920635
Region:	39647831	--	39648654	Length:	824	Density:	0.22330097087378642
Region:	39661562	--	39662290	Length:	729	Density:	0.205761316872428
Region:	39665440	--	39666234	Length:	795	Density:	0.22515723270440252
Region:	39670555	--	39672417	Length:	1863	Density:	0.13580246913580246
Region:	39673088	--	39673638	Length:	551	Density:	0.1542649727767695
Region:	39675794	--	39676823	Length:	1030	Density:	0.17378640776699028
Region:	39685226	--	39686539	Length:	1314	Density:	0.1917808219178082
Region:	39687575	--	39688090	Length:	516	Density:	0.17635658914728683
Region:	39693766	--	39694271	Length:	506	Density:	0.31620553359683795
Region:	39702864	--	39704927	Length:	2064	Density:	0.15794573643410853
Region:	39714503	--	39715076	Length:	574	Density:	0.5609756097560976
Region:	39730189	--	39730862	Length:	674	Density:	0.16172106824925817
Region:	39755949	--	39766328	Length:	10380	Density:	0.19258188824662814
Region:	39803399	--	39804435	Length:	1037	Density:	0.23625843780135006
Region:	39815286	--	39817172	Length:	1887	Density:	0.1584525702172761
Region:	39821650	--	39822460	Length:	811	Density:	0.13933415536374846
Region:	39825040	--	39827174	Length:	2135	Density:	0.16533957845433256
Region:	39836205	--	39840592	Length:	4388	Density:	0.34298085688240654
Region:	39861801	--	39862420	Length:	620	Density:	0.2564516129032258
Region:	39863973	--	39875961	Length:	11989	Density:	0.12327967303361415
Region:	39905559	--	39907187	Length:	1629	Density:	0.1694290976058932
Region:	39941916	--	39942557	Length:	642	Density:	0.2336448598130841
Region:	39954893	--	39955762	Length:	870	Density:	0.22873563218390805
Region:	39999542	--	40001174	Length:	1633	Density:	0.12798530312308634
Region:	40023021	--	40025818	Length:	2798	Density:	0.1272337383845604
Region:	40039245	--	40040257	Length:	1013	Density:	0.1549851924975321
Region:	40047200	--	40050159	Length:	2960	Density:	0.15844594594594594
Region:	40127413	--	40128331	Length:	919	Density:	0.1838955386289445
Region:	40135324	--	40135861	Length:	538	Density:	0.33271375464684017
Region:	40138140	--	40139396	Length:	1257	Density:	0.1662688941925219
Region:	40148384	--	40154788	Length:	6405	Density:	0.13973458235753317
Region:	40159728	--	40160227	Length:	500	Density:	0.244
Region:	40161384	--	40162602	Length:	1219	Density:	0.1435602953240361
Region:	40174191	--	40174739	Length:	549	Density:	0.37340619307832423
Region:	40177225	--	40184959	Length:	7735	Density:	0.2698125404007757
Region:	40198885	--	40203998	Length:	5114	Density:	0.13042628079780993
Region:	40217563	--	40231583	Length:	14021	Density:	0.13551101918550745
Region:	40246619	--	40247230	Length:	612	Density:	0.21568627450980393
Region:	40277193	--	40279562	Length:	2370	Density:	0.16835443037974684
Region:	40281389	--	40281902	Length:	514	Density:	0.36964980544747084
Region:	40299502	--	40300158	Length:	657	Density:	0.2359208523592085
Region:	40305663	--	40306210	Length:	548	Density:	0.1897810218978102
Region:	40310555	--	40323282	Length:	12728	Density:	0.1272784412319296
Region:	40340989	--	40343325	Length:	2337	Density:	0.188275566966196
Region:	40347274	--	40349066	Length:	1793	Density:	0.14277746793084217
Region:	40353944	--	40354682	Length:	739	Density:	0.14614343707713126
Region:	40359542	--	40360425	Length:	884	Density:	0.40497737556561086
Region:	40377786	--	40378409	Length:	624	Density:	0.20192307692307693
Region:	40382936	--	40386331	Length:	3396	Density:	0.14517078916372203
Region:	40393700	--	40399289	Length:	5590	Density:	0.12683363148479426
Region:	40400196	--	40402110	Length:	1915	Density:	0.22819843342036553
Region:	40413404	--	40422187	Length:	8784	Density:	0.15437158469945356
Region:	40430214	--	40444883	Length:	14670	Density:	0.1229038854805726
Region:	40446559	--	40449619	Length:	3061	Density:	0.17281934008493957
Region:	40462932	--	40463507	Length:	576	Density:	0.2881944444444444
Region:	40468407	--	40478272	Length:	9866	Density:	0.1379485100344618
Region:	40493684	--	40495245	Length:	1562	Density:	0.16517285531370038
Region:	40509762	--	40515780	Length:	6019	Density:	0.1378966605748463
Region:	40546753	--	40547347	Length:	595	Density:	0.3865546218487395
Region:	40552361	--	40553092	Length:	732	Density:	0.3948087431693989
Region:	40560580	--	40561888	Length:	1309	Density:	0.3567608861726509
Region:	40577254	--	40577788	Length:	535	Density:	0.28598130841121494
Region:	40582348	--	40583381	Length:	1034	Density:	0.2514506769825919
Region:	40587622	--	40588500	Length:	879	Density:	0.1558589306029579
Region:	40595131	--	40595879	Length:	749	Density:	0.35647530040053405
Region:	40598441	--	40602655	Length:	4215	Density:	0.15255041518386714
Region:	40609202	--	40610016	Length:	815	Density:	0.20613496932515338
Region:	40614245	--	40619678	Length:	5434	Density:	0.13857195436142805
Region:	40624041	--	40625494	Length:	1454	Density:	0.2867950481430536
Region:	40630489	--	40631826	Length:	1338	Density:	0.1726457399103139
Region:	40673381	--	40674327	Length:	947	Density:	0.18690601900739176
Region:	40682562	--	40683659	Length:	1098	Density:	0.23679417122040072
Region:	40689577	--	40691502	Length:	1926	Density:	0.1838006230529595
Region:	40694541	--	40696149	Length:	1609	Density:	0.16904909881914232
Region:	40714507	--	40715943	Length:	1437	Density:	0.2665274878218511
Region:	40722309	--	40723350	Length:	1042	Density:	0.21113243761996162
Region:	40749618	--	40750369	Length:	752	Density:	0.2327127659574468
Region:	40777060	--	40777572	Length:	513	Density:	0.19883040935672514
Region:	40784230	--	40784969	Length:	740	Density:	0.24864864864864866
Region:	40800457	--	40801488	Length:	1032	Density:	0.23546511627906977
Region:	40814562	--	40817281	Length:	2720	Density:	0.22389705882352942
Region:	40828669	--	40830637	Length:	1969	Density:	0.19756221432199086
Region:	40834956	--	40908365	Length:	73410	Density:	0.12077373654815421
Region:	40943116	--	40943898	Length:	783	Density:	0.3997445721583653
Region:	40950791	--	40964253	Length:	13463	Density:	0.13444254623783702
Region:	40971132	--	40972558	Length:	1427	Density:	0.18710581639803783
Region:	40977829	--	40983920	Length:	6092	Density:	0.1433026920551543
Region:	40990141	--	40991053	Length:	913	Density:	0.1927710843373494
Region:	40995039	--	40995971	Length:	933	Density:	0.18220793140407288
Region:	41011032	--	41012654	Length:	1623	Density:	0.20147874306839186
Region:	41014926	--	41019006	Length:	4081	Density:	0.16123499142367068
Region:	41027795	--	41028608	Length:	814	Density:	0.23587223587223588
Region:	41029741	--	41031587	Length:	1847	Density:	0.23984840281537628
Region:	41033580	--	41042010	Length:	8431	Density:	0.13806191436365792
Region:	41056117	--	41056719	Length:	603	Density:	0.3466003316749585
Region:	41058408	--	41059167	Length:	760	Density:	0.21052631578947367
Region:	41062635	--	41063474	Length:	840	Density:	0.35714285714285715
Region:	41065483	--	41068780	Length:	3298	Density:	0.13917525773195877
Region:	41106144	--	41109205	Length:	3062	Density:	0.13455258001306336
Region:	41112977	--	41113599	Length:	623	Density:	0.13804173354735153
Region:	41131013	--	41131545	Length:	533	Density:	0.14446529080675422
Region:	41132971	--	41133697	Length:	727	Density:	0.3108665749656121
Region:	41137485	--	41138188	Length:	704	Density:	0.9446022727272727
Region:	41147997	--	41149513	Length:	1517	Density:	0.21951219512195122
Region:	41160592	--	41162841	Length:	2250	Density:	0.15022222222222223
Region:	41165762	--	41166406	Length:	645	Density:	0.27286821705426356
Region:	41181957	--	41182622	Length:	666	Density:	0.21771771771771772
Region:	41185976	--	41186575	Length:	600	Density:	0.31
Region:	41196644	--	41200487	Length:	3844	Density:	0.14672216441207075
Region:	41207586	--	41217457	Length:	9872	Density:	0.1348257698541329
Region:	41226641	--	41227478	Length:	838	Density:	0.20047732696897375
Region:	41243577	--	41306520	Length:	62944	Density:	0.12339539908490087
Region:	41315065	--	41316245	Length:	1181	Density:	0.1955969517358171
Region:	41317988	--	41319218	Length:	1231	Density:	0.1502843216896832
Region:	41319601	--	41320255	Length:	655	Density:	0.20305343511450383
Region:	41321122	--	41327194	Length:	6073	Density:	0.13848180470936933
Region:	41335615	--	41336499	Length:	885	Density:	0.32655367231638416
Region:	41360541	--	41361303	Length:	763	Density:	0.14285714285714285
Region:	41365925	--	41366885	Length:	961	Density:	0.25286160249739853
Region:	41368530	--	41370117	Length:	1588	Density:	0.15554156171284636
Region:	41372036	--	41372545	Length:	510	Density:	0.3235294117647059
Region:	41388802	--	41389442	Length:	641	Density:	0.24180967238689546
Region:	41397750	--	41398481	Length:	732	Density:	0.1994535519125683
Region:	41413570	--	41414488	Length:	919	Density:	0.1838955386289445
Region:	41434611	--	41436018	Length:	1408	Density:	0.19176136363636365
Region:	41443760	--	41445336	Length:	1577	Density:	0.1927710843373494
Region:	41446624	--	41447123	Length:	500	Density:	0.372
Region:	41481588	--	41482932	Length:	1345	Density:	0.24535315985130113
Region:	41498945	--	41499987	Length:	1043	Density:	0.1840843720038351
Region:	41502004	--	41503519	Length:	1516	Density:	0.12730870712401055
Region:	41521677	--	41533452	Length:	11776	Density:	0.14724864130434784
Region:	41540584	--	41542286	Length:	1703	Density:	0.1315325895478567
Region:	41545588	--	41547014	Length:	1427	Density:	0.161177295024527
Region:	41581142	--	41581718	Length:	577	Density:	0.21837088388214904
Region:	41607779	--	41608667	Length:	889	Density:	0.25646794150731156
Region:	41635216	--	41636119	Length:	904	Density:	0.30973451327433627
Region:	41648659	--	41649870	Length:	1212	Density:	0.14273927392739275
Region:	41676411	--	41676984	Length:	574	Density:	0.3083623693379791
Region:	41682059	--	41682685	Length:	627	Density:	0.14992025518341306
Region:	41695582	--	41696257	Length:	676	Density:	0.257396449704142
Region:	41698955	--	41699640	Length:	686	Density:	0.20699708454810495
Region:	41704464	--	41705101	Length:	638	Density:	0.1974921630094044
Region:	41710907	--	41712702	Length:	1796	Density:	0.133630289532294
Region:	41715963	--	41719704	Length:	3742	Density:	0.19481560662747194
Region:	41722699	--	41724781	Length:	2083	Density:	0.3053288526164186
Region:	41729215	--	41729848	Length:	634	Density:	0.20189274447949526
Region:	41737898	--	41741722	Length:	3825	Density:	0.15450980392156863
Region:	41745118	--	41747104	Length:	1987	Density:	0.21489682939104177
Region:	41752579	--	41753834	Length:	1256	Density:	0.18789808917197454
Region:	41757572	--	41758559	Length:	988	Density:	0.46153846153846156
Region:	41770251	--	41771288	Length:	1038	Density:	0.2976878612716763
Region:	41775843	--	41776580	Length:	738	Density:	0.32791327913279134
Region:	41781534	--	41783975	Length:	2442	Density:	0.15356265356265356
Region:	41787229	--	41787747	Length:	519	Density:	0.28709055876685935
Region:	41791732	--	41792693	Length:	962	Density:	0.19750519750519752
Region:	41802613	--	41803141	Length:	529	Density:	0.2570888468809074
Region:	41804176	--	41814602	Length:	10427	Density:	0.1351299510885202
Region:	41845804	--	41847329	Length:	1526	Density:	0.15465268676277852
Region:	41854546	--	41855515	Length:	970	Density:	0.3752577319587629
Region:	41861629	--	41865805	Length:	4177	Density:	0.13071582475460858
Region:	41880627	--	41881338	Length:	712	Density:	0.1853932584269663
Region:	41901950	--	41902563	Length:	614	Density:	0.31433224755700323
Region:	41918699	--	41919645	Length:	947	Density:	0.1573389651531151
Region:	41920594	--	41923605	Length:	3012	Density:	0.1460823373173971
Region:	41935208	--	41938631	Length:	3424	Density:	0.13639018691588786
Region:	41961886	--	41962490	Length:	605	Density:	0.5669421487603306
Region:	41976008	--	41976648	Length:	641	Density:	0.31513260530421217
Region:	41981091	--	41983703	Length:	2613	Density:	0.15767317259854574
Region:	41990339	--	41991591	Length:	1253	Density:	0.1787709497206704
Region:	41996252	--	42086604	Length:	90353	Density:	0.12084822861443449
Region:	42091962	--	42092468	Length:	507	Density:	0.16568047337278108
Region:	42094862	--	42099272	Length:	4411	Density:	0.1661754704148719
Region:	42125201	--	42126069	Length:	869	Density:	0.3475258918296893
Region:	42132244	--	42134678	Length:	2435	Density:	0.1728952772073922
Region:	42148997	--	42149677	Length:	681	Density:	0.2599118942731278
Region:	42153722	--	42154433	Length:	712	Density:	0.3103932584269663
Region:	42175324	--	42175836	Length:	513	Density:	0.2884990253411306
Region:	42179515	--	42180037	Length:	523	Density:	0.32887189292543023
Region:	42185731	--	42186559	Length:	829	Density:	0.23401688781664656
Region:	42196705	--	42197405	Length:	701	Density:	0.3680456490727532
Region:	42199673	--	42200575	Length:	903	Density:	0.18715393133997785
Region:	42205159	--	42210756	Length:	5598	Density:	0.12486602357984995
Region:	42215564	--	42216572	Length:	1009	Density:	0.21902874132804756
Region:	42218825	--	42219560	Length:	736	Density:	0.13451086956521738
Region:	42235314	--	42240597	Length:	5284	Density:	0.15404996214988645
Region:	42254759	--	42256577	Length:	1819	Density:	0.279824079164376
Region:	42259421	--	42259984	Length:	564	Density:	0.3528368794326241
Region:	42271747	--	42272591	Length:	845	Density:	0.15384615384615385
Region:	42296486	--	42304583	Length:	8098	Density:	0.14410965670535936
Region:	42306240	--	42321859	Length:	15620	Density:	0.12720870678617158
Region:	42323645	--	42327062	Length:	3418	Density:	0.1515506143943827
Region:	42335327	--	42336236	Length:	910	Density:	0.4087912087912088
Region:	42348383	--	42348885	Length:	503	Density:	0.38767395626242546
Region:	42364934	--	42365728	Length:	795	Density:	0.16855345911949685
Region:	42372190	--	42373335	Length:	1146	Density:	0.22774869109947643
Region:	42407810	--	42408361	Length:	552	Density:	0.24094202898550723
Region:	42414675	--	42415951	Length:	1277	Density:	0.23570869224745497
Region:	42439888	--	42542634	Length:	102747	Density:	0.12284543587647329
Region:	42546005	--	42546724	Length:	720	Density:	0.24583333333333332
Region:	42562187	--	42562815	Length:	629	Density:	0.25119236883942764
Region:	42568920	--	42572534	Length:	3615	Density:	0.16044260027662519
Region:	42580133	--	42581905	Length:	1773	Density:	0.15905245346869712
Region:	42593920	--	42596833	Length:	2914	Density:	0.13829787234042554
Region:	42622562	--	42623304	Length:	743	Density:	0.21130551816958276
Region:	42624620	--	42627394	Length:	2775	Density:	0.16036036036036036
Region:	42651223	--	42657893	Length:	6671	Density:	0.22095637835406987
Region:	42669260	--	42672801	Length:	3542	Density:	0.14201016374929418
Region:	42675689	--	42679446	Length:	3758	Density:	0.20622671633847792
Region:	42687537	--	42688225	Length:	689	Density:	0.1741654571843251
Region:	42701842	--	42705563	Length:	3722	Density:	0.16953250940354647
Region:	42717853	--	42718362	Length:	510	Density:	0.2411764705882353
Region:	42718923	--	42719870	Length:	948	Density:	0.18881856540084388
Region:	42731353	--	42731950	Length:	598	Density:	0.28595317725752506
Region:	42740442	--	42741273	Length:	832	Density:	0.25
Region:	42749676	--	42750282	Length:	607	Density:	0.21746293245469522
Region:	42761007	--	42770020	Length:	9014	Density:	0.1413357000221877
Region:	42781401	--	42782024	Length:	624	Density:	0.2916666666666667
Region:	42786101	--	42786753	Length:	653	Density:	0.26033690658499237
Region:	42793435	--	42793963	Length:	529	Density:	0.21739130434782608
Region:	42795037	--	42795600	Length:	564	Density:	0.4024822695035461
Region:	42815713	--	42817276	Length:	1564	Density:	0.2749360613810742
Region:	42824663	--	42825190	Length:	528	Density:	0.2878787878787879
Region:	42838204	--	42838743	Length:	540	Density:	0.1925925925925926
Region:	42843508	--	42849866	Length:	6359	Density:	0.15395502437490172
Region:	42877455	--	42878171	Length:	717	Density:	0.2384937238493724
Region:	42880177	--	42881796	Length:	1620	Density:	0.22654320987654322
Region:	42886871	--	42888164	Length:	1294	Density:	0.27125193199381764
Region:	42892331	--	42892864	Length:	534	Density:	0.2546816479400749
Region:	42897915	--	42899432	Length:	1518	Density:	0.3168642951251647
Region:	42904776	--	42906870	Length:	2095	Density:	0.158472553699284
Region:	42909966	--	42911126	Length:	1161	Density:	0.19810508182601205
Region:	42920163	--	42921770	Length:	1608	Density:	0.28233830845771146
Region:	42932826	--	42935610	Length:	2785	Density:	0.16122082585278277
Region:	42937794	--	42942099	Length:	4306	Density:	0.1778913144449605
Region:	42946675	--	42947187	Length:	513	Density:	0.17543859649122806
Region:	42952582	--	42953640	Length:	1059	Density:	0.2747875354107649
Region:	42959373	--	42960429	Length:	1057	Density:	0.3282876064333018
Region:	42971558	--	42972654	Length:	1097	Density:	0.22151321786690975
Region:	42975841	--	42979154	Length:	3314	Density:	0.13971031985515991
Region:	42985755	--	42986310	Length:	556	Density:	0.2392086330935252
Region:	42990119	--	42991091	Length:	973	Density:	0.2014388489208633
Region:	43014090	--	43016783	Length:	2694	Density:	0.14179658500371195
Region:	43040147	--	43041319	Length:	1173	Density:	0.17817561807331628
Region:	43049034	--	43049715	Length:	682	Density:	0.38269794721407624
Region:	43063126	--	43064812	Length:	1687	Density:	0.15767634854771784
Region:	43066731	--	43069920	Length:	3190	Density:	0.1652037617554859
Region:	43086650	--	43088545	Length:	1896	Density:	0.13924050632911392
Region:	43142796	--	43143366	Length:	571	Density:	0.22416812609457093
Region:	43176596	--	43178424	Length:	1829	Density:	0.1700382722799344
Region:	43204585	--	43205408	Length:	824	Density:	0.19781553398058252
Region:	43221026	--	43222037	Length:	1012	Density:	0.19960474308300397
Region:	43223240	--	43223768	Length:	529	Density:	0.29300567107750475
Region:	43231279	--	43232195	Length:	917	Density:	0.21264994547437296
Region:	43255510	--	43256041	Length:	532	Density:	0.22180451127819548
Region:	43270799	--	43271378	Length:	580	Density:	0.22241379310344828
Region:	43286434	--	43288311	Length:	1878	Density:	0.13631522896698617
Region:	43295206	--	43299036	Length:	3831	Density:	0.12868702688593056
Region:	43300098	--	43306856	Length:	6759	Density:	0.14573161710312177
Region:	43312476	--	43313185	Length:	710	Density:	0.21549295774647886
Region:	43314646	--	43315887	Length:	1242	Density:	0.2214170692431562
Region:	43317798	--	43318441	Length:	644	Density:	0.32142857142857145
Region:	43336278	--	43342694	Length:	6417	Density:	0.13230481533426836
Region:	43347799	--	43353270	Length:	5472	Density:	0.20705409356725146
