Loading bam file...
Region:	35589826	--	35712065	Length:	122240	Density:	0.08120909685863874
Region:	35726270	--	35733371	Length:	7102	Density:	0.08575049281892425
Region:	35734756	--	35735927	Length:	1172	Density:	0.19112627986348124
Region:	35753039	--	35817757	Length:	64719	Density:	0.08353033884948778
Region:	35824444	--	35827060	Length:	2617	Density:	0.126862820022927
Region:	35828725	--	35829926	Length:	1202	Density:	0.18885191347753744
Region:	35831732	--	35832823	Length:	1092	Density:	0.13186813186813187
Region:	35835379	--	35874618	Length:	39240	Density:	0.08501529051987768
Region:	35884193	--	35885146	Length:	954	Density:	0.1289308176100629
Region:	35895712	--	35898541	Length:	2830	Density:	0.12826855123674913
Region:	35900773	--	35903329	Length:	2557	Density:	0.11184982401251467
Region:	35904452	--	35908007	Length:	3556	Density:	0.10573678290213723
Region:	35911805	--	35914045	Length:	2241	Density:	0.12628290941543954
Region:	35917083	--	35919227	Length:	2145	Density:	0.15944055944055943
Region:	35937874	--	35938639	Length:	766	Density:	0.1801566579634465
Region:	35941375	--	35941907	Length:	533	Density:	0.18386491557223264
Region:	35951529	--	35952740	Length:	1212	Density:	0.15346534653465346
Region:	35956950	--	35959389	Length:	2440	Density:	0.10901639344262296
Region:	35961011	--	35965143	Length:	4133	Density:	0.09170094362448585
Region:	35966595	--	35968316	Length:	1722	Density:	0.13472706155632985
Region:	35975890	--	35978134	Length:	2245	Density:	0.15233853006681514
Region:	36009168	--	36009679	Length:	512	Density:	0.314453125
Region:	36019952	--	36020648	Length:	697	Density:	0.13199426111908177
Region:	36024553	--	36025349	Length:	797	Density:	0.2559598494353827
Region:	36028772	--	36029598	Length:	827	Density:	0.1825876662636034
Region:	36030948	--	36033576	Length:	2629	Density:	0.100418410041841
Region:	36039529	--	36041105	Length:	1577	Density:	0.12618896639188332
Region:	36047447	--	36048771	Length:	1325	Density:	0.15169811320754717
Region:	36056440	--	36057271	Length:	832	Density:	0.13221153846153846
Region:	36057948	--	36059777	Length:	1830	Density:	0.12896174863387977
Region:	36060961	--	36062468	Length:	1508	Density:	0.14522546419098142
Region:	36070476	--	36075534	Length:	5059	Density:	0.09922909665941886
Region:	36088742	--	36091430	Length:	2689	Density:	0.11528449237634808
Region:	36098358	--	36099116	Length:	759	Density:	0.20421607378129117
Region:	36104657	--	36106441	Length:	1785	Density:	0.11260504201680673
Region:	36107821	--	36109261	Length:	1441	Density:	0.208882720333102
Region:	36113786	--	36115250	Length:	1465	Density:	0.15290102389078497
Region:	36136231	--	36139681	Length:	3451	Density:	0.11764705882352941
Region:	36141506	--	36143403	Length:	1898	Density:	0.1464699683877766
Region:	36151998	--	36152946	Length:	949	Density:	0.20864067439409906
Region:	36155602	--	36165547	Length:	9946	Density:	0.11290971244721495
Region:	36170058	--	36170709	Length:	652	Density:	0.15337423312883436
Region:	36178571	--	36183778	Length:	5208	Density:	0.10311059907834101
Region:	36185919	--	36187323	Length:	1405	Density:	0.13523131672597866
Region:	36193817	--	36194743	Length:	927	Density:	0.08629989212513485
Region:	36197730	--	36198357	Length:	628	Density:	0.1751592356687898
Region:	36201360	--	36208376	Length:	7017	Density:	0.08835684765569332
Region:	36209508	--	36210124	Length:	617	Density:	0.17341977309562398
Region:	36210874	--	36211687	Length:	814	Density:	0.22235872235872237
Region:	36218236	--	36218899	Length:	664	Density:	0.23795180722891565
Region:	36221200	--	36313908	Length:	92709	Density:	0.08007852527802048
Region:	36320729	--	36322005	Length:	1277	Density:	0.13469068128425998
Region:	36324250	--	36329080	Length:	4831	Density:	0.08404057131028772
Region:	36330172	--	36334991	Length:	4820	Density:	0.087551867219917
Region:	36343482	--	36362258	Length:	18777	Density:	0.08419875379453587
Region:	36365221	--	36367520	Length:	2300	Density:	0.1291304347826087
Region:	36371102	--	36372247	Length:	1146	Density:	0.11605584642233857
Region:	36375386	--	36378918	Length:	3533	Density:	0.14208887630908576
Region:	36399692	--	36400277	Length:	586	Density:	0.29692832764505117
Region:	36414187	--	36418872	Length:	4686	Density:	0.10712761416986769
Region:	36423857	--	36424458	Length:	602	Density:	0.2840531561461794
Region:	36437448	--	36438749	Length:	1302	Density:	0.22043010752688172
Region:	36449579	--	36452307	Length:	2729	Density:	0.09454012458776108
Region:	36452842	--	36453903	Length:	1062	Density:	0.16666666666666666
Region:	36466299	--	36467195	Length:	897	Density:	0.19063545150501673
Region:	36470979	--	36471488	Length:	510	Density:	0.22156862745098038
Region:	36482958	--	36483469	Length:	512	Density:	0.2421875
Region:	36485593	--	36486104	Length:	512	Density:	0.21875
Region:	36501978	--	36502624	Length:	647	Density:	0.14528593508500773
Region:	36511905	--	36513864	Length:	1960	Density:	0.11173469387755101
Region:	36528358	--	36529094	Length:	737	Density:	0.17639077340569878
Region:	36553639	--	36554168	Length:	530	Density:	0.13962264150943396
Region:	36559212	--	36560507	Length:	1296	Density:	0.16820987654320987
Region:	36564254	--	36565427	Length:	1174	Density:	0.12776831345826234
Region:	36571765	--	36576496	Length:	4732	Density:	0.08643279797125951
Region:	36588522	--	36589200	Length:	679	Density:	0.20618556701030927
Region:	36590644	--	36595955	Length:	5312	Density:	0.12048192771084337
Region:	36599349	--	36599890	Length:	542	Density:	0.16420664206642066
Region:	36606572	--	36620271	Length:	13700	Density:	0.09094890510948905
Region:	36628354	--	36628938	Length:	585	Density:	0.20854700854700856
Region:	36651527	--	36655674	Length:	4148	Density:	0.09136933461909354
Region:	36665437	--	36668041	Length:	2605	Density:	0.08483685220729367
Region:	36681099	--	36682529	Length:	1431	Density:	0.12019566736547868
Region:	36694900	--	36695972	Length:	1073	Density:	0.21994408201304752
Region:	36701205	--	36704260	Length:	3056	Density:	0.11649214659685864
Region:	36713583	--	36716250	Length:	2668	Density:	0.09745127436281859
Region:	36718749	--	36719268	Length:	520	Density:	0.32884615384615384
Region:	36731701	--	36733459	Length:	1759	Density:	0.09607731665719159
Region:	36735360	--	36749273	Length:	13914	Density:	0.09235302572948109
Region:	36752196	--	36764856	Length:	12661	Density:	0.08538030171392465
Region:	36780093	--	36780638	Length:	546	Density:	0.15567765567765568
Region:	36789404	--	36789950	Length:	547	Density:	0.20475319926873858
Region:	36804655	--	36805438	Length:	784	Density:	0.28188775510204084
Region:	36807453	--	36808102	Length:	650	Density:	0.0876923076923077
Region:	36817376	--	36820031	Length:	2656	Density:	0.09073795180722892
Region:	36822275	--	36833184	Length:	10910	Density:	0.08826764436296976
Region:	36839055	--	36839572	Length:	518	Density:	0.34942084942084944
Region:	36858768	--	36859449	Length:	682	Density:	0.20527859237536658
Region:	36871285	--	36872301	Length:	1017	Density:	0.0943952802359882
Region:	36872616	--	36873271	Length:	656	Density:	0.3201219512195122
Region:	36877051	--	36877675	Length:	625	Density:	0.1936
Region:	36878882	--	36880001	Length:	1120	Density:	0.1375
Region:	36882993	--	36883581	Length:	589	Density:	0.300509337860781
Region:	36887882	--	36890088	Length:	2207	Density:	0.22338015405527867
Region:	36895402	--	36896985	Length:	1584	Density:	0.10795454545454546
Region:	36903258	--	36904149	Length:	892	Density:	0.3150224215246637
Region:	36906876	--	36907809	Length:	934	Density:	0.2751605995717345
Region:	36920714	--	36921477	Length:	764	Density:	0.15837696335078533
Region:	36923006	--	36923788	Length:	783	Density:	0.1532567049808429
Region:	36925385	--	36933605	Length:	8221	Density:	0.09220289502493614
Region:	36938241	--	36943587	Length:	5347	Density:	0.08995698522536001
Region:	36950946	--	36951474	Length:	529	Density:	0.21550094517958412
Region:	36974959	--	36975505	Length:	547	Density:	0.226691042047532
Region:	36988862	--	36989766	Length:	905	Density:	0.2640883977900553
Region:	36993844	--	36999851	Length:	6008	Density:	0.09670439414114514
Region:	37003806	--	37017957	Length:	14152	Density:	0.10457885811192764
Region:	37025528	--	37026350	Length:	823	Density:	0.0850546780072904
Region:	37028423	--	37032553	Length:	4131	Density:	0.10723795691115953
Region:	37036832	--	37037663	Length:	832	Density:	0.2608173076923077
Region:	37040584	--	37041119	Length:	536	Density:	0.1417910447761194
Region:	37045452	--	37046942	Length:	1491	Density:	0.13615023474178403
Region:	37052164	--	37052863	Length:	700	Density:	0.18571428571428572
Region:	37053879	--	37054982	Length:	1104	Density:	0.25181159420289856
Region:	37059316	--	37060628	Length:	1313	Density:	0.20563594821020564
Region:	37071520	--	37073810	Length:	2291	Density:	0.11261457878655609
Region:	37089305	--	37122499	Length:	33195	Density:	0.08341617713511071
Region:	37126688	--	37127396	Length:	709	Density:	0.231311706629055
Region:	37132852	--	37134734	Length:	1883	Density:	0.13967073818374934
Region:	37138743	--	37141977	Length:	3235	Density:	0.119629057187017
Region:	37145395	--	37146264	Length:	870	Density:	0.15977011494252874
Region:	37150222	--	37150731	Length:	510	Density:	0.13333333333333333
Region:	37153102	--	37153786	Length:	685	Density:	0.16934306569343066
Region:	37172189	--	37172752	Length:	564	Density:	0.24822695035460993
Region:	37174527	--	37175232	Length:	706	Density:	0.17422096317280453
Region:	37178181	--	37182501	Length:	4321	Density:	0.12034251330710484
Region:	37200253	--	37202193	Length:	1941	Density:	0.10922205048943844
Region:	37206309	--	37207218	Length:	910	Density:	0.12197802197802197
Region:	37212638	--	37213243	Length:	606	Density:	0.17656765676567657
Region:	37219113	--	37221381	Length:	2269	Density:	0.12075804319083297
Region:	37224567	--	37240088	Length:	15522	Density:	0.09463986599664992
Region:	37247293	--	37249297	Length:	2005	Density:	0.14663341645885286
Region:	37260878	--	37262287	Length:	1410	Density:	0.14184397163120568
Region:	37263497	--	37264214	Length:	718	Density:	0.21866295264623956
Region:	37270251	--	37271820	Length:	1570	Density:	0.17070063694267515
Region:	37290820	--	37292138	Length:	1319	Density:	0.1819560272934041
Region:	37297619	--	37299585	Length:	1967	Density:	0.16725978647686832
Region:	37306213	--	37306819	Length:	607	Density:	0.13838550247116968
Region:	37308026	--	37309040	Length:	1015	Density:	0.12216748768472907
Region:	37309760	--	37315860	Length:	6101	Density:	0.09572201278478938
Region:	37322225	--	37324613	Length:	2389	Density:	0.15948095437421514
Region:	37328217	--	37328809	Length:	593	Density:	0.28161888701517707
Region:	37333106	--	37334122	Length:	1017	Density:	0.2536873156342183
Region:	37336937	--	37338953	Length:	2017	Density:	0.1427863163113535
Region:	37361899	--	37363401	Length:	1503	Density:	0.1497005988023952
Region:	37369705	--	37371626	Length:	1922	Density:	0.15556711758584807
Region:	37374102	--	37377992	Length:	3891	Density:	0.09586224620920072
Region:	37380815	--	37382284	Length:	1470	Density:	0.09523809523809523
Region:	37382666	--	37383556	Length:	891	Density:	0.265993265993266
Region:	37405454	--	37426110	Length:	20657	Density:	0.08360362104855497
Region:	37430142	--	37433464	Length:	3323	Density:	0.13000300932891964
Region:	37436690	--	37439836	Length:	3147	Density:	0.12106768350810296
Region:	37441477	--	37442836	Length:	1360	Density:	0.19852941176470587
Region:	37449673	--	37450247	Length:	575	Density:	0.12
Region:	37456403	--	37457344	Length:	942	Density:	0.1464968152866242
Region:	37464940	--	37467765	Length:	2826	Density:	0.0870488322717622
Region:	37480704	--	37481986	Length:	1283	Density:	0.09041309431021044
Region:	37482866	--	37483931	Length:	1066	Density:	0.18761726078799248
Region:	37490409	--	37490923	Length:	515	Density:	0.22135922330097088
Region:	37514678	--	37515447	Length:	770	Density:	0.16363636363636364
Region:	37517488	--	37519135	Length:	1648	Density:	0.14381067961165048
Region:	37583822	--	37589410	Length:	5589	Density:	0.1642512077294686
Region:	37595748	--	37596637	Length:	890	Density:	0.3
Region:	37642415	--	37644295	Length:	1881	Density:	0.26900584795321636
Region:	37650060	--	37650678	Length:	619	Density:	0.3247172859450727
Region:	37656299	--	37657221	Length:	923	Density:	0.1733477789815818
Region:	37658758	--	37660753	Length:	1996	Density:	0.09969939879759519
Region:	37685308	--	37688621	Length:	3314	Density:	0.12220881110440555
Region:	37691465	--	37698241	Length:	6777	Density:	0.15788697063597462
Region:	37714482	--	37719048	Length:	4567	Density:	0.09831399167943945
Region:	37727857	--	37729272	Length:	1416	Density:	0.134180790960452
Region:	37734892	--	37735525	Length:	634	Density:	0.21608832807570977
Region:	37752990	--	37754984	Length:	1995	Density:	0.13132832080200502
Region:	37763676	--	37796261	Length:	32586	Density:	0.08515927085251335
Region:	37807424	--	37834895	Length:	27472	Density:	0.08273878858474083
Region:	37858069	--	37858614	Length:	546	Density:	0.15934065934065933
Region:	37861064	--	37863611	Length:	2548	Density:	0.15816326530612246
Region:	37878900	--	37879893	Length:	994	Density:	0.1096579476861167
Region:	37881492	--	37884934	Length:	3443	Density:	0.10020331106593088
Region:	37891803	--	37894785	Length:	2983	Density:	0.10995641971169963
Region:	37898688	--	37901302	Length:	2615	Density:	0.13193116634799235
Region:	37905861	--	37906421	Length:	561	Density:	0.1568627450980392
Region:	37912908	--	37914350	Length:	1443	Density:	0.15038115038115038
Region:	37924632	--	37926378	Length:	1747	Density:	0.15798511734401832
Region:	37929281	--	37930032	Length:	752	Density:	0.18085106382978725
Region:	37935611	--	37936520	Length:	910	Density:	0.16153846153846155
Region:	37971880	--	37978624	Length:	6745	Density:	0.10259451445515197
Region:	37980671	--	37985115	Length:	4445	Density:	0.09898762654668167
Region:	37996511	--	38269960	Length:	273450	Density:	0.08017919180837448
Region:	38273414	--	38273929	Length:	516	Density:	0.08914728682170543
Region:	38283522	--	38284289	Length:	768	Density:	0.14322916666666666
Region:	38288069	--	38290589	Length:	2521	Density:	0.12614042046806823
Region:	38295742	--	38298275	Length:	2534	Density:	0.1282557221783741
Region:	38301201	--	38304815	Length:	3615	Density:	0.12060857538035961
Region:	38307363	--	38307914	Length:	552	Density:	0.24818840579710144
Region:	38316718	--	38318585	Length:	1868	Density:	0.1284796573875803
Region:	38322782	--	38323829	Length:	1048	Density:	0.22709923664122136
Region:	38336321	--	38348963	Length:	12643	Density:	0.09024756782409238
Region:	38364385	--	38562750	Length:	198366	Density:	0.08206547493017957
Region:	38568587	--	38577818	Length:	9232	Density:	0.08817157712305027
Region:	38578778	--	38579403	Length:	626	Density:	0.2747603833865815
Region:	38595856	--	38597646	Length:	1791	Density:	0.12562814070351758
Region:	38602527	--	38603176	Length:	650	Density:	0.3076923076923077
Region:	38606266	--	38654403	Length:	48138	Density:	0.08272051186173086
Region:	38661144	--	38665543	Length:	4400	Density:	0.09818181818181818
Region:	38669230	--	38681148	Length:	11919	Density:	0.08222166289118214
Region:	38684513	--	38688921	Length:	4409	Density:	0.08618734406894987
Region:	38695631	--	38696380	Length:	750	Density:	0.24933333333333332
Region:	38704541	--	38706284	Length:	1744	Density:	0.09919724770642202
Region:	38713121	--	38714116	Length:	996	Density:	0.13152610441767068
Region:	38717173	--	38717699	Length:	527	Density:	0.4307400379506641
Region:	38721263	--	38758626	Length:	37364	Density:	0.08382400171287871
Region:	38761242	--	38762049	Length:	808	Density:	0.2042079207920792
Region:	38763450	--	38764505	Length:	1056	Density:	0.15625
Region:	38775429	--	38775983	Length:	555	Density:	0.28468468468468466
Region:	38779503	--	38780311	Length:	809	Density:	0.1681087762669963
Region:	38782079	--	38782934	Length:	856	Density:	0.13317757009345793
Region:	38794865	--	38796930	Length:	2066	Density:	0.1442400774443369
Region:	38800133	--	38800654	Length:	522	Density:	0.40229885057471265
Region:	38814860	--	38818771	Length:	3912	Density:	0.13752556237218813
Region:	38846792	--	38847454	Length:	663	Density:	0.17043740573152338
Region:	38848528	--	38849156	Length:	629	Density:	0.20190779014308427
Region:	38869402	--	38871886	Length:	2485	Density:	0.11428571428571428
Region:	38876933	--	38879522	Length:	2590	Density:	0.1416988416988417
Region:	38882047	--	38957737	Length:	75691	Density:	0.08028695617708842
Region:	38968869	--	38969468	Length:	600	Density:	0.4
Region:	38979268	--	38981358	Length:	2091	Density:	0.15829746532759445
Region:	38998297	--	39001091	Length:	2795	Density:	0.13059033989266547
Region:	39007185	--	39014321	Length:	7137	Density:	0.09023399187333614
Region:	39016546	--	39017910	Length:	1365	Density:	0.1597069597069597
Region:	39027036	--	39027889	Length:	854	Density:	0.20374707259953162
Region:	39032507	--	39037078	Length:	4572	Density:	0.12248468941382328
Region:	39039803	--	39045020	Length:	5218	Density:	0.09831353008815638
Region:	39048439	--	39049423	Length:	985	Density:	0.2263959390862944
Region:	39062336	--	39062843	Length:	508	Density:	0.17716535433070865
Region:	39071436	--	39072477	Length:	1042	Density:	0.1343570057581574
Region:	39073375	--	39075427	Length:	2053	Density:	0.09254749147588895
Region:	39077227	--	39078413	Length:	1187	Density:	0.1937657961246841
Region:	39085177	--	39086358	Length:	1182	Density:	0.13367174280879865
Region:	39087548	--	39088074	Length:	527	Density:	0.4269449715370019
Region:	39093624	--	39095035	Length:	1412	Density:	0.11118980169971672
Region:	39096533	--	39098362	Length:	1830	Density:	0.12896174863387977
Region:	39111992	--	39112581	Length:	590	Density:	0.15593220338983052
Region:	39115446	--	39116140	Length:	695	Density:	0.20575539568345325
Region:	39118952	--	39119502	Length:	551	Density:	0.27041742286751363
Region:	39126053	--	39131512	Length:	5460	Density:	0.08882783882783883
Region:	39133862	--	39134494	Length:	633	Density:	0.11532385466034756
Region:	39145042	--	39147978	Length:	2937	Density:	0.16615594143684032
Region:	39176925	--	39177525	Length:	601	Density:	0.13477537437603992
Region:	39180494	--	39184171	Length:	3678	Density:	0.10848287112561175
Region:	39201386	--	39202134	Length:	749	Density:	0.14018691588785046
Region:	39224271	--	39225003	Length:	733	Density:	0.3615279672578445
Region:	39228917	--	39229564	Length:	648	Density:	0.10802469135802469
Region:	39230123	--	39230649	Length:	527	Density:	0.222011385199241
Region:	39237788	--	39240997	Length:	3210	Density:	0.10654205607476636
Region:	39247867	--	39346737	Length:	98871	Density:	0.0844130230300088
Region:	39364524	--	39365340	Length:	817	Density:	0.193390452876377
Region:	39380632	--	39381298	Length:	667	Density:	0.18140929535232383
Region:	39390012	--	39390896	Length:	885	Density:	0.20451977401129945
Region:	39392969	--	39394318	Length:	1350	Density:	0.18888888888888888
Region:	39406052	--	39413530	Length:	7479	Density:	0.08717743013771895
Region:	39423705	--	39425311	Length:	1607	Density:	0.10329807093963908
Region:	39437122	--	39437847	Length:	726	Density:	0.21349862258953167
Region:	39439232	--	39441447	Length:	2216	Density:	0.21209386281588447
Region:	39449219	--	39450511	Length:	1293	Density:	0.0951276102088167
Region:	39454865	--	39455483	Length:	619	Density:	0.20516962843295639
Region:	39457316	--	39459120	Length:	1805	Density:	0.19833795013850417
Region:	39467671	--	39469708	Length:	2038	Density:	0.08537782139352307
Region:	39470856	--	39473017	Length:	2162	Density:	0.11979648473635522
Region:	39489104	--	39489752	Length:	649	Density:	0.14637904468412943
Region:	39494349	--	39498314	Length:	3966	Density:	0.08295511850731216
Region:	39501528	--	39503363	Length:	1836	Density:	0.14324618736383443
Region:	39511820	--	39513319	Length:	1500	Density:	0.12933333333333333
Region:	39514668	--	39515890	Length:	1223	Density:	0.16026165167620604
Region:	39523562	--	39524824	Length:	1263	Density:	0.21773555027711797
Region:	39537807	--	39540201	Length:	2395	Density:	0.12985386221294362
Region:	39543661	--	39544986	Length:	1326	Density:	0.09276018099547512
Region:	39546540	--	39547813	Length:	1274	Density:	0.1946624803767661
Region:	39550629	--	39552734	Length:	2106	Density:	0.1177587844254511
Region:	39554663	--	39555323	Length:	661	Density:	0.2526475037821483
Region:	39561520	--	39564950	Length:	3431	Density:	0.08160886039055669
Region:	39567686	--	39572048	Length:	4363	Density:	0.12972725189090076
Region:	39591083	--	39597063	Length:	5981	Density:	0.11653569637184417
Region:	39611343	--	39614927	Length:	3585	Density:	0.12691771269177127
Region:	39625947	--	39626804	Length:	858	Density:	0.2331002331002331
Region:	39642257	--	39644039	Length:	1783	Density:	0.1256309590577678
Region:	39645212	--	39646483	Length:	1272	Density:	0.11871069182389937
Region:	39647831	--	39648654	Length:	824	Density:	0.22330097087378642
Region:	39661562	--	39662917	Length:	1356	Density:	0.1364306784660767
Region:	39665440	--	39666234	Length:	795	Density:	0.22515723270440252
Region:	39670555	--	39674081	Length:	3527	Density:	0.09866742273887157
Region:	39675652	--	39676823	Length:	1172	Density:	0.16638225255972697
Region:	39680249	--	39680907	Length:	659	Density:	0.20485584218512898
Region:	39685226	--	39690663	Length:	5438	Density:	0.09746230231702832
Region:	39693766	--	39694271	Length:	506	Density:	0.31620553359683795
Region:	39702864	--	39704927	Length:	2064	Density:	0.15794573643410853
Region:	39714503	--	39717692	Length:	3190	Density:	0.1213166144200627
Region:	39730189	--	39730862	Length:	674	Density:	0.16172106824925817
Region:	39755949	--	39775065	Length:	19117	Density:	0.10629282837265261
Region:	39803399	--	39804435	Length:	1037	Density:	0.23625843780135006
Region:	39815286	--	39817172	Length:	1887	Density:	0.1584525702172761
Region:	39821114	--	39823064	Length:	1951	Density:	0.10866222450025628
Region:	39825040	--	39828444	Length:	3405	Density:	0.10396475770925111
Region:	39835707	--	39854372	Length:	18666	Density:	0.09289617486338798
Region:	39861801	--	39862420	Length:	620	Density:	0.2564516129032258
Region:	39863973	--	39885521	Length:	21549	Density:	0.08747505684718548
Region:	39905559	--	39907187	Length:	1629	Density:	0.1694290976058932
Region:	39930423	--	39934886	Length:	4464	Density:	0.08310931899641577
Region:	39939410	--	39939998	Length:	589	Density:	0.11205432937181664
Region:	39941916	--	39942557	Length:	642	Density:	0.2336448598130841
Region:	39954893	--	39957264	Length:	2372	Density:	0.11129848229342328
Region:	39970216	--	39970796	Length:	581	Density:	0.17728055077452667
Region:	39999542	--	40001837	Length:	2296	Density:	0.09320557491289198
Region:	40008795	--	40009415	Length:	621	Density:	0.15458937198067632
Region:	40011061	--	40012035	Length:	975	Density:	0.11692307692307692
Region:	40014254	--	40015016	Length:	763	Density:	0.17300131061598953
Region:	40023021	--	40028104	Length:	5084	Density:	0.08910306845003933
Region:	40039245	--	40040257	Length:	1013	Density:	0.1549851924975321
Region:	40047200	--	40052404	Length:	5205	Density:	0.0989433237271854
Region:	40083671	--	40086609	Length:	2939	Density:	0.09561075195644778
Region:	40106558	--	40107127	Length:	570	Density:	0.22807017543859648
Region:	40127413	--	40128331	Length:	919	Density:	0.1838955386289445
Region:	40135324	--	40137520	Length:	2197	Density:	0.08784706417842512
Region:	40138140	--	40140630	Length:	2491	Density:	0.12123645122440786
Region:	40144000	--	40144910	Length:	911	Density:	0.12294182217343579
Region:	40148384	--	40162602	Length:	14219	Density:	0.08826218440115338
Region:	40170444	--	40171271	Length:	828	Density:	0.2113526570048309
Region:	40174191	--	40174739	Length:	549	Density:	0.37340619307832423
Region:	40177225	--	40211131	Length:	33907	Density:	0.08287374288495002
Region:	40216547	--	40238577	Length:	22031	Density:	0.09554718351413917
Region:	40246472	--	40247230	Length:	759	Density:	0.19104084321475626
Region:	40277193	--	40281902	Length:	4710	Density:	0.12505307855626327
Region:	40299502	--	40300158	Length:	657	Density:	0.2359208523592085
Region:	40303654	--	40304270	Length:	617	Density:	0.16531604538087522
Region:	40305663	--	40306210	Length:	548	Density:	0.1897810218978102
Region:	40308047	--	40325914	Length:	17868	Density:	0.10247369599283636
Region:	40340989	--	40345445	Length:	4457	Density:	0.10186223917433251
Region:	40347274	--	40349066	Length:	1793	Density:	0.14277746793084217
Region:	40353944	--	40354682	Length:	739	Density:	0.14614343707713126
Region:	40359542	--	40360425	Length:	884	Density:	0.40497737556561086
Region:	40377786	--	40379166	Length:	1381	Density:	0.1397538015930485
Region:	40382936	--	40388888	Length:	5953	Density:	0.10078951789013943
Region:	40393700	--	40410212	Length:	16513	Density:	0.08417610367589172
Region:	40413404	--	40467093	Length:	53690	Density:	0.08131868131868132
Region:	40468407	--	40486938	Length:	18532	Density:	0.08644506799050292
Region:	40493684	--	40495245	Length:	1562	Density:	0.16517285531370038
Region:	40500433	--	40502354	Length:	1922	Density:	0.1571279916753382
Region:	40509762	--	40523389	Length:	13628	Density:	0.08996184326386851
Region:	40529392	--	40530040	Length:	649	Density:	0.1617873651771957
Region:	40538322	--	40539053	Length:	732	Density:	0.18032786885245902
Region:	40546753	--	40550041	Length:	3289	Density:	0.1131042870173305
Region:	40552361	--	40553092	Length:	732	Density:	0.3948087431693989
Region:	40560580	--	40561888	Length:	1309	Density:	0.3567608861726509
Region:	40572336	--	40573937	Length:	1602	Density:	0.10986267166042447
Region:	40577254	--	40577788	Length:	535	Density:	0.28598130841121494
Region:	40581860	--	40583381	Length:	1522	Density:	0.19973718791064388
Region:	40587622	--	40588500	Length:	879	Density:	0.1558589306029579
Region:	40595131	--	40604571	Length:	9441	Density:	0.0969176993962504
Region:	40609202	--	40610016	Length:	815	Density:	0.20613496932515338
Region:	40613853	--	40633804	Length:	19952	Density:	0.08264835605453087
Region:	40637826	--	40638638	Length:	813	Density:	0.1795817958179582
Region:	40668321	--	40669406	Length:	1086	Density:	0.09208103130755065
Region:	40673381	--	40675450	Length:	2070	Density:	0.11690821256038647
Region:	40682562	--	40685010	Length:	2449	Density:	0.11514904042466313
Region:	40688772	--	40691502	Length:	2731	Density:	0.16404247528377883
Region:	40694541	--	40696149	Length:	1609	Density:	0.16904909881914232
Region:	40714507	--	40719949	Length:	5443	Density:	0.08800293955539225
Region:	40722309	--	40723350	Length:	1042	Density:	0.21113243761996162
Region:	40748861	--	40751270	Length:	2410	Density:	0.13360995850622406
Region:	40769891	--	40770927	Length:	1037	Density:	0.12343297974927676
Region:	40777060	--	40779801	Length:	2742	Density:	0.0886214442013129
Region:	40784230	--	40784969	Length:	740	Density:	0.24864864864864866
Region:	40796769	--	40804377	Length:	7609	Density:	0.09186489683269812
Region:	40814420	--	40821938	Length:	7519	Density:	0.08525069823114775
Region:	40828669	--	40832813	Length:	4145	Density:	0.11797346200241254
Region:	40834956	--	41003193	Length:	168238	Density:	0.08123016203235892
Region:	41011032	--	41024437	Length:	13406	Density:	0.0887662240787707
Region:	41027289	--	41059167	Length:	31879	Density:	0.0840678816775934
Region:	41062635	--	41070104	Length:	7470	Density:	0.11673360107095047
Region:	41082574	--	41083107	Length:	534	Density:	0.2209737827715356
Region:	41089762	--	41091532	Length:	1771	Density:	0.12648221343873517
Region:	41103357	--	41113599	Length:	10243	Density:	0.08522893683491164
Region:	41116424	--	41116960	Length:	537	Density:	0.1378026070763501
Region:	41131013	--	41131545	Length:	533	Density:	0.14446529080675422
Region:	41132971	--	41151971	Length:	19001	Density:	0.09283721909373191
Region:	41160049	--	41162841	Length:	2793	Density:	0.1389187253848908
Region:	41165762	--	41167727	Length:	1966	Density:	0.09257375381485249
Region:	41171387	--	41173395	Length:	2009	Density:	0.11946241911398706
Region:	41181957	--	41182622	Length:	666	Density:	0.21771771771771772
Region:	41185171	--	41188296	Length:	3126	Density:	0.08413307741522713
Region:	41196644	--	41203072	Length:	6429	Density:	0.10312645823611759
Region:	41207586	--	41227478	Length:	19893	Density:	0.08756849142914593
Region:	41243577	--	41390529	Length:	146953	Density:	0.08100549155172061
Region:	41396585	--	41398481	Length:	1897	Density:	0.14602003162888771
Region:	41413570	--	41414488	Length:	919	Density:	0.1838955386289445
Region:	41418832	--	41419737	Length:	906	Density:	0.16997792494481237
Region:	41423288	--	41423856	Length:	569	Density:	0.19507908611599298
Region:	41434611	--	41436018	Length:	1408	Density:	0.19176136363636365
Region:	41443760	--	41449663	Length:	5904	Density:	0.0872289972899729
Region:	41460642	--	41463849	Length:	3208	Density:	0.11502493765586035
Region:	41481588	--	41484491	Length:	2904	Density:	0.13739669421487602
Region:	41498945	--	41499987	Length:	1043	Density:	0.1840843720038351
Region:	41502004	--	41503519	Length:	1516	Density:	0.12730870712401055
Region:	41512248	--	41517043	Length:	4796	Density:	0.08632193494578816
Region:	41521677	--	41547824	Length:	26148	Density:	0.08643108459538014
Region:	41581142	--	41581718	Length:	577	Density:	0.21837088388214904
Region:	41588656	--	41589370	Length:	715	Density:	0.18321678321678322
Region:	41607779	--	41608667	Length:	889	Density:	0.25646794150731156
